,MOM_daily_60
2000-01-31,-0.8325
2000-02-29,-1.5576
2000-03-31,0.2345
2000-04-28,1.7153
2000-05-31,1.2472
2000-06-30,-1.9765
2000-07-31,-2.7671
2000-08-31,-1.2914
2000-09-29,-0.8595
2000-10-31,0.5053
2000-11-30,-0.9004
2000-12-29,3.4486
2001-01-31,2.3733
2001-02-28,4.0509
2001-03-30,-0.4127
2001-04-30,1.0053
2001-05-31,0.7614
2001-06-29,2.8946
2001-07-31,3.3095
2001-08-31,0.8389
2001-09-28,0.4325
2001-10-31,-0.2644
2001-11-30,1.6455
2001-12-31,1.7550
2002-01-31,0.9190
2002-02-28,1.6244
2002-03-29,0
2002-04-30,-0.2522
2002-05-31,-0.3957
2002-06-28,-0.8703
2002-07-31,-1.9063
2002-08-30,-1.5531
2002-09-30,-1.3899
2002-10-31,-0.4962
2002-11-29,-0.1234
2002-12-31,0.3506
2003-01-31,0.0971
2003-02-28,-1.5702
2003-03-31,-0.4228
2003-04-30,1.4005
2003-05-30,2.5787
2003-06-30,0.3698
2003-07-31,-0.7797
2003-08-29,-0.6518
2003-09-30,-0.6269
2003-10-31,1.1454
2003-11-28,-0.9307
2003-12-31,0.5492
2004-01-30,0.6483
2004-02-27,1.8388
2004-03-31,-0.2621
2004-04-30,1.6877
2004-05-31,0
2004-06-30,4.0408
2004-07-30,1.0823
2004-08-31,-0.7152
2004-09-30,0.4651
2004-10-29,1.7981
2004-11-30,3.2946
2004-12-31,3.0184
2005-01-31,1.0582
2005-02-28,-0.1997
2005-03-31,0.1071
2005-04-29,-0.1274
2005-05-31,-0.3592
2005-06-30,-1.4588
2005-07-29,1.7114
2005-08-31,1.9745
2005-09-30,1.0036
2005-10-31,-0.4681
2005-11-30,-0.9217
2005-12-30,1.2650
2006-01-31,-1.0941
2006-02-28,0.3132
2006-03-31,-0.0568
2006-04-28,0.5871
2006-05-31,-0.2096
2006-06-30,-2.4310
2006-07-31,-1.1378
2006-08-31,-0.1031
2006-09-29,0.8220
2006-10-31,2.5078
2006-11-30,3.6320
2006-12-29,2.6813
2007-01-31,1.6667
2007-02-28,1.3051
2007-03-30,1.1211
2007-04-30,1.0430
2007-05-31,2.0002
2007-06-29,0.1761
2007-07-31,-0.8319
2007-08-31,0.3687
2007-09-28,0.1625
2007-10-31,0.2206
2007-11-30,-0.3715
2007-12-31,-2.0280
2008-01-31,-2.9964
2008-02-29,-4.0482
2008-03-31,-2.8140
2008-04-30,-1.0365
2008-05-30,2.0882
2008-06-30,-1.2893
2008-07-31,-2.2477
2008-08-29,-0.6075
2008-09-30,0.8216
2008-10-31,-0.4826
2008-11-28,-1.5329
2008-12-31,1.6091
2009-01-30,-4.8494
2009-02-27,-5.3651
2009-03-31,-5.9839
2009-04-30,1.2142
2009-05-29,4.3009
2009-06-30,1.1508
2009-07-31,1.4927
2009-08-31,1.8400
2009-09-30,3.9718
2009-10-30,0.2684
2009-11-30,0.0753
2009-12-31,0.5580
2010-01-29,1.6984
2010-02-26,3.4014
2010-03-31,3.1397
2010-04-30,3.0606
2010-05-31,0
2010-06-30,-2.1151
2010-07-30,1.0675
2010-08-31,2.3674
2010-09-30,3.4118
2010-10-29,2.9683
2010-11-30,3.2949
2010-12-31,5.0134
2011-01-31,3.2338
2011-02-28,3.2819
2011-03-31,1.7947
2011-04-29,1.6369
2011-05-31,1.8233
2011-06-30,0.5687
2011-07-29,0.3433
2011-08-31,3.2033
2011-09-30,-4.4938
2011-10-31,5.9946
2011-11-30,4.5315
2011-12-30,7.5449
2012-01-31,5.0306
2012-02-29,3.0265
2012-03-30,1.1288
2012-04-30,0.9625
2012-05-31,0.9223
2012-06-29,-1.5648
2012-07-31,-0.3289
2012-08-31,1.8191
2012-09-28,0.0260
2012-10-31,-1.3157
2012-11-30,2.7456
2012-12-31,2.3437
2013-01-31,4.3635
2013-02-28,4.9366
2013-03-29,0
2013-04-30,6.1000
2013-05-31,3.9551
2013-06-28,0.8706
2013-07-31,4.0671
2013-08-30,0.8636
2013-09-30,-1.7786
2013-10-31,-2.5677
2013-11-29,3.5411
2013-12-31,2.4199
2014-01-31,1.7727
2014-02-28,4.9757
2014-03-31,4.3373
2014-04-30,7.8401
2014-05-30,-1.0081
2014-06-30,0.6195
2014-07-31,-0.7089
2014-08-29,1.4144
2014-09-30,-0.2106
2014-10-31,12.2807
2014-11-28,12.0010
2014-12-31,15.5501
2015-01-30,-2.9628
2015-02-27,-4.1392
2015-03-31,-10.2888
2015-04-30,-6.0520
2015-05-29,-2.9064
2015-06-30,-2.5509
2015-07-31,-1.6992
2015-08-31,-6.5899
2015-09-30,-4.8569
2015-10-30,2.2406
2015-11-30,7.2341
2015-12-31,2.9859
2016-01-29,-4.1970
2016-02-29,0.1365
2016-03-31,13.3282
2016-04-29,10.6475
2016-05-31,2.7382
2016-06-30,3.2668
2016-07-29,5.7511
2016-08-31,4.5106
2016-09-30,-1.5441
