,MOM_daily_60
2000-01-31,2.2843
2000-02-29,-1.4888
2000-03-31,3.9798
2000-04-28,7.2847
2000-05-31,9.1399
2000-06-30,-4.1008
2000-07-31,-7.5113
2000-08-31,-6.9491
2000-09-29,-3.0074
2000-10-31,-5.8098
2000-11-30,0.0147
2000-12-29,6.1653
2001-01-31,2.0028
2001-02-28,5.0492
2001-03-30,-0.2949
2001-04-30,2.9793
2001-05-31,1.6531
2001-06-29,5.2621
2001-07-31,-1.6574
2001-08-31,-6.1476
2001-09-28,-6.3455
2001-10-31,-2.9969
2001-11-30,1.8508
2001-12-31,4.7100
2002-01-31,0.3119
2002-02-28,-0.4665
2002-03-29,0
2002-04-30,-1.6244
2002-05-31,-2.5315
2002-06-28,-1.7235
2002-07-31,-0.1347
2002-08-30,-1.9746
2002-09-30,-4.4966
2002-10-31,-6.4834
2002-11-29,-4.2342
2002-12-31,0.4163
2003-01-31,0.2875
2003-02-28,-2.8660
2003-03-31,-3.0362
2003-04-30,0.5181
2003-05-30,5.8071
2003-06-30,3.9208
2003-07-31,6.8514
2003-08-29,1.2997
2003-09-30,0.7297
2003-10-31,3.1019
2003-11-28,2.7132
2003-12-31,7.0129
2004-01-30,2.8741
2004-02-27,4.8292
2004-03-31,-0.6592
2004-04-30,-0.9838
2004-05-31,0
2004-06-30,-1.6911
2004-07-30,0.1457
2004-08-31,1.6319
2004-09-30,1.2668
2004-10-29,2.0477
2004-11-30,3.8065
2004-12-31,6.0959
2005-01-31,4.2263
2005-02-28,5.2020
2005-03-31,2.9818
2005-04-29,0.0254
2005-05-31,2.8172
2005-06-30,9.9343
2005-07-29,12.1505
2005-08-31,7.5071
2005-09-30,7.4354
2005-10-31,8.0831
2005-11-30,1.9808
2005-12-30,-0.0828
2006-01-31,5.3378
2006-02-28,18.3965
2006-03-31,23.8805
2006-04-28,12.4916
2006-05-31,-4.5468
2006-06-30,-17.1108
2006-07-31,-21.5353
2006-08-31,-1.7937
2006-09-29,-3.7165
2006-10-31,4.1393
2006-11-30,14.9013
2006-12-29,15.4778
2007-01-31,22.9098
2007-02-28,23.2692
2007-03-30,26.4532
2007-04-30,23.5035
2007-05-31,27.2265
2007-06-29,20.1397
2007-07-31,-9.9550
2007-08-31,-14.7101
2007-09-28,-24.2247
2007-10-31,1.8071
2007-11-30,1.4136
2007-12-31,-6.8108
2008-01-31,-0.6641
2008-02-29,-21.6462
