,MOM_daily_60
2000-01-31,-1.3222
2000-02-29,1.9407
2000-03-31,10.5083
2000-04-28,4.4477
2000-05-31,-3.2620
2000-06-30,-1.4154
2000-07-31,4.9299
2000-08-31,4.6771
2000-09-29,2.0336
2000-10-31,-2.4676
2000-11-30,-8.5181
2000-12-29,-3.9927
2001-01-31,-6.6367
2001-02-28,-5.1672
2001-03-30,-13.3004
2001-04-30,-5.6629
2001-05-31,-1.1740
2001-06-29,1.7143
2001-07-31,-4.3320
2001-08-31,-4.6003
2001-09-28,-3.7694
2001-10-31,-1.8005
2001-11-30,1.7713
2001-12-31,3.1461
2002-01-31,0.8018
2002-02-28,-1.0005
2002-03-29,0
2002-04-30,-2.1322
2002-05-31,-2.4441
2002-06-28,-0.8163
2002-07-31,-0.8190
2002-08-30,-2.4163
2002-09-30,-2.1566
2002-10-31,1.0348
2002-11-29,1.9873
2002-12-31,2.3240
2003-01-31,-0.2682
2003-02-28,-2.8623
2003-03-31,-3.2620
2003-04-30,-0.4828
2003-05-30,1.7760
2003-06-30,1.6765
2003-07-31,1.0308
2003-08-29,0.3884
2003-09-30,0.5665
2003-10-31,2.5420
2003-11-28,0.1481
2003-12-31,-0.8839
2004-01-30,-0.6753
2004-02-27,0.4272
2004-03-31,-0.3290
2004-04-30,-1.3973
2004-05-31,0
2004-06-30,-1.7768
2004-07-30,-1.3226
2004-08-31,0.1175
2004-09-30,0.2098
2004-10-29,0.4807
2004-11-30,1.1340
2004-12-31,2.3531
2005-01-31,1.3518
2005-02-28,-0.4661
2005-03-31,-0.8778
2005-04-29,-0.5595
2005-05-31,0.3376
2005-06-30,0.4699
2005-07-29,2.6455
2005-08-31,1.3669
2005-09-30,1.3837
2005-10-31,1.5001
2005-11-30,1.2697
2005-12-30,0.5736
2006-01-31,-0.3950
2006-02-28,0.7729
2006-03-31,1.2125
2006-04-28,2.4969
2006-05-31,0.1866
2006-06-30,-1.2018
2006-07-31,-1.5077
2006-08-31,0.1258
2006-09-29,1.6515
2006-10-31,1.7701
2006-11-30,1.4068
2006-12-29,0.8897
2007-01-31,0.9360
2007-02-28,-0.0728
2007-03-30,-1.1223
2007-04-30,-0.0557
2007-05-31,3.5489
2007-06-29,1.1963
2007-07-31,1.3679
2007-08-31,-0.3029
2007-09-28,0.5172
2007-10-31,3.6213
2007-11-30,4.0263
2007-12-31,2.4767
2008-01-31,-0.3832
2008-02-29,-3.6893
2008-03-31,-4.7697
2008-04-30,-0.1058
2008-05-30,2.0375
2008-06-30,1.2966
2008-07-31,0.1525
2008-08-29,1.1453
2008-09-30,5.3427
2008-10-31,-2.3084
2008-11-28,-4.3484
2008-12-31,-3.9340
2009-01-30,-4.8183
2009-02-27,-2.3525
2009-03-31,-0.5151
2009-04-30,4.8154
2009-05-29,4.8725
2009-06-30,1.0412
2009-07-31,-0.8948
2009-08-31,-0.0019
2009-09-30,2.3190
2009-10-30,-0.9242
2009-11-30,0.4209
2009-12-31,-0.3043
2010-01-29,0.8312
2010-02-26,0.0356
2010-03-31,-0.8812
2010-04-30,1.0163
2010-05-31,0
2010-06-30,-4.3162
2010-07-30,-3.4711
2010-08-31,-2.6402
2010-09-30,-0.2423
2010-10-29,0.0372
2010-11-30,1.0647
2010-12-31,2.5369
2011-01-31,2.2799
2011-02-28,2.9075
2011-03-31,0.7552
2011-04-29,-0.0534
2011-05-31,-0.5148
2011-06-30,-1.8901
2011-07-29,-2.5843
2011-08-31,-3.2663
2011-09-30,-4.1997
2011-10-31,-1.1554
2011-11-30,0.6037
2011-12-30,-0.3940
2012-01-31,-0.5157
2012-02-29,1.7840
2012-03-30,2.3964
2012-04-30,1.9714
2012-05-31,-0.9316
2012-06-29,-1.3149
2012-07-31,-0.7487
2012-08-31,1.1626
2012-09-28,0.0214
2012-10-31,0.7523
2012-11-30,-0.1534
2012-12-31,1.3676
2013-01-31,2.5693
2013-02-28,2.8814
2013-03-29,0
2013-04-30,0.2438
2013-05-31,2.3315
2013-06-28,4.1442
2013-07-31,4.1740
2013-08-30,1.3388
2013-09-30,-0.7383
2013-10-31,0.1001
2013-11-29,2.4593
2013-12-31,4.0822
2014-01-31,1.5049
2014-02-28,1.5931
2014-03-31,1.4399
2014-04-30,2.7060
2014-05-30,-1.5200
2014-06-30,-0.3460
2014-07-31,1.7680
2014-08-29,2.6780
2014-09-30,1.3967
2014-10-31,1.4053
2014-11-28,-0.0744
2014-12-31,0.5079
2015-01-30,-2.2097
2015-02-27,1.6631
2015-03-31,0.3237
2015-04-30,2.7722
2015-05-29,1.7020
2015-06-30,2.5357
2015-07-31,3.5750
2015-08-31,-2.5918
2015-09-30,-3.5023
2015-10-30,-4.2490
2015-11-30,3.7242
2015-12-31,4.9474
2016-01-29,-5.3727
2016-02-29,-8.2761
2016-03-31,-3.6120
2016-04-29,3.8157
2016-05-31,3.2684
2016-06-30,-2.2891
2016-07-29,0.8868
2016-08-31,1.9008
2016-09-30,5.9653
2016-10-31,1.7239
2016-11-30,7.5018
2016-12-30,6.5013
2017-01-31,9.6139
2017-02-28,1.7192
2017-03-31,-0.3071
2017-04-28,-2.2628
2017-05-31,-3.0870
2017-06-30,3.3530
2017-07-31,2.6570
2017-08-31,1.0421
2017-09-29,0.3234
2017-10-31,1.9272
2017-11-30,9.3919
2017-12-29,6.7814
2018-01-31,7.9081
2018-02-28,4.1031
2018-03-30,0
2018-04-30,0.8359
2018-05-31,0.9328
2018-06-29,-1.1025
2018-07-31,-4.6848
2018-08-31,-6.0943
2018-09-28,-0.1937
2018-10-31,-4.2068
2018-11-30,-4.3686
2018-12-31,-8.7168
2019-01-31,0.4806
2019-02-28,1.9277
2019-03-29,1.2769
2019-04-30,-1.0313
2019-05-31,-3.3432
2019-06-28,-4.1050
2019-07-31,-2.7530
2019-08-30,-5.2749
