,MOM_daily_60
2000-01-31,-2.2304
2000-02-29,-4.0522
2000-03-31,-1.6598
2000-04-28,0.7062
2000-05-31,2.7750
2000-06-30,0.4075
2000-07-31,0.3712
2000-08-31,0.0652
2000-09-29,0.7673
2000-10-31,2.5462
2000-11-30,3.6410
2000-12-29,3.6197
2001-01-31,0.3056
2001-02-28,-1.1357
2001-03-30,0.4730
2001-04-30,1.3031
2001-05-31,0.5787
2001-06-29,0.8064
2001-07-31,1.5990
2001-08-31,1.3807
2001-09-28,-0.3442
2001-10-31,-1.6444
2001-11-30,-1.0354
2001-12-31,-0.2016
2002-01-31,-0.1798
2002-02-28,0.3059
2002-03-29,0
2002-04-30,1.1507
2002-05-31,-0.4883
2002-06-28,-0.6738
2002-07-31,-1.5838
2002-08-30,-0.9789
2002-09-30,-1.1295
2002-10-31,0.4586
2002-11-29,0.3454
2002-12-31,1.3582
2003-01-31,-0.2571
2003-02-28,-0.3419
2003-03-31,-0.5644
2003-04-30,1.0891
2003-05-30,1.0815
2003-06-30,0.1525
2003-07-31,0.6165
2003-08-29,0.7799
2003-09-30,0.9394
2003-10-31,1.3592
2003-11-28,0.8822
2003-12-31,1.3941
2004-01-30,1.2424
2004-02-27,2.8238
2004-03-31,3.0459
2004-04-30,1.5984
2004-05-31,0
2004-06-30,-0.2027
2004-07-30,0.1265
2004-08-31,-0.9816
2004-09-30,-0.2483
2004-10-29,0.9404
2004-11-30,1.1931
2004-12-31,1.1158
2005-01-31,0.2397
2005-02-28,-1.4283
2005-03-31,-1.6882
2005-04-29,-0.6222
2005-05-31,-0.1204
2005-06-30,0.0341
2005-07-29,-0.9046
2005-08-31,0.3182
2005-09-30,0.0379
2005-10-31,0.7323
2005-11-30,0.5551
2005-12-30,1.3454
2006-01-31,1.2012
2006-02-28,0.2500
2006-03-31,0.4684
2006-04-28,1.5518
2006-05-31,1.4329
2006-06-30,1.2362
2006-07-31,0.1941
2006-08-31,1.3593
2006-09-29,0.8068
2006-10-31,0.5069
2006-11-30,0.6496
2006-12-29,0.0000
2007-01-31,1.2992
2007-02-28,0.4440
2007-03-30,0.4338
2007-04-30,1.0348
2007-05-31,2.5757
2007-06-29,0.6193
2007-07-31,-2.8436
2007-08-31,-2.3550
2007-09-28,-1.9733
2007-10-31,1.7746
2007-11-30,0.5540
2007-12-31,-0.9076
2008-01-31,-0.8330
2008-02-29,-0.3856
2008-03-31,0.2361
2008-04-30,1.3799
2008-05-30,1.3517
2008-06-30,-1.6797
2008-07-31,-2.7007
2008-08-29,-1.0311
2008-09-30,0.6805
2008-10-31,-6.2836
2008-11-28,-8.9135
2008-12-31,-1.6473
2009-01-30,-4.6592
2009-02-27,-4.2227
2009-03-31,-7.2965
2009-04-30,-0.1973
2009-05-29,8.1695
2009-06-30,3.2273
2009-07-31,2.3816
2009-08-31,1.3727
2009-09-30,3.6381
2009-10-30,0.5054
2009-11-30,1.2351
2009-12-31,-0.2336
2010-01-29,1.7222
2010-02-26,1.2572
2010-03-31,3.5358
2010-04-30,3.2856
2010-05-31,0
2010-06-30,-2.0115
2010-07-30,0.2592
2010-08-31,0.3025
2010-09-30,0.8427
2010-10-29,1.6387
2010-11-30,2.1544
2010-12-31,2.1038
2011-01-31,1.9087
2011-02-28,2.6170
2011-03-31,2.2224
2011-04-29,1.7326
2011-05-31,0.4869
2011-06-30,-1.2094
2011-07-29,-2.2409
2011-08-31,-2.5758
2011-09-30,-5.3372
2011-10-31,2.6976
2011-11-30,4.4921
2011-12-30,4.7177
2012-01-31,2.8513
2012-02-29,3.6453
2012-03-30,3.8966
2012-04-30,1.2947
2012-05-31,-0.8400
2012-06-29,0.8183
2012-07-31,1.4261
2012-08-31,2.4790
2012-09-28,0.0857
2012-10-31,-0.3805
2012-11-30,0.3876
2012-12-31,0.4850
2013-01-31,3.2611
2013-02-28,2.6784
2013-03-29,0
2013-04-30,3.8383
2013-05-31,4.2308
2013-06-28,3.8119
2013-07-31,5.1051
2013-08-30,3.1555
2013-09-30,3.2642
2013-10-31,1.3644
2013-11-29,3.2891
2013-12-31,3.5762
2014-01-31,1.5171
2014-02-28,0.9366
2014-03-31,0.7902
2014-04-30,4.5283
2014-05-30,1.5597
2014-06-30,1.7814
2014-07-31,0.0523
2014-08-29,-0.1467
2014-09-30,-2.6310
2014-10-31,0.1116
2014-11-28,-0.2611
2014-12-31,1.7426
2015-01-30,-2.6682
2015-02-27,0.0700
2015-03-31,0.8420
2015-04-30,4.9465
2015-05-29,3.5846
2015-06-30,3.0037
2015-07-31,4.6332
2015-08-31,1.0143
2015-09-30,-2.0938
2015-10-30,-3.8105
2015-11-30,2.9162
2015-12-31,0.1042
2016-01-29,-4.3015
2016-02-29,-9.3305
2016-03-31,-1.9186
2016-04-29,5.5085
2016-05-31,7.9302
2016-06-30,7.6120
2016-07-29,4.0031
2016-08-31,3.7046
2016-09-30,3.1975
2016-10-31,1.3717
2016-11-30,4.9552
2016-12-30,8.6470
2017-01-31,9.9172
2017-02-28,7.2557
2017-03-31,2.4339
2017-04-28,3.1808
2017-05-31,-2.1785
2017-06-30,0.5953
2017-07-31,2.3187
2017-08-31,2.3149
2017-09-29,3.2326
2017-10-31,5.1049
2017-11-30,12.4732
2017-12-29,10.1579
2018-01-31,5.2629
2018-02-28,-3.2181
2018-03-30,0
2018-04-30,-3.6988
2018-05-31,0.2656
2018-06-29,-3.4340
2018-07-31,2.6908
2018-08-31,2.3519
2018-09-28,4.2645
2018-10-31,-2.6324
2018-11-30,-1.9799
2018-12-31,-12.1680
2019-01-31,-1.3607
2019-02-28,-4.4509
2019-03-29,5.5878
2019-04-30,3.6867
2019-05-31,3.7895
2019-06-28,4.8190
2019-07-31,3.4632
2019-08-30,0.4856
2019-09-30,3.8977
2019-10-31,11.2547
2019-11-29,11.8312
2019-12-31,10.5111
2020-01-31,6.3325
2020-02-28,-9.3940
2020-03-31,-31.6927
2020-04-30,-24.0753
2020-05-29,-17.4632
2020-06-30,10.1252
2020-07-31,5.5205
2020-08-31,-3.1720
2020-09-30,8.2788
2020-10-30,0.9345
2020-11-30,11.3007
2020-12-31,13.7313
2021-01-29,7.2260
2021-02-26,0.4748
2021-03-31,4.3632
2021-04-30,11.7338
2021-05-31,0
2021-06-30,-3.6397
2021-07-30,-11.8314
2021-08-31,-10.1195
2021-09-30,-5.5751
2021-10-29,-3.3840
2021-11-30,-7.5136
2021-12-31,1.2151
2022-01-31,9.9736
2022-02-28,15.8371
2022-03-31,3.3969
