,MOM_daily_60
2000-01-31,-1.6324
2000-02-29,-5.1575
2000-03-31,-3.8551
2000-04-28,-0.7554
2000-05-31,2.6569
2000-06-30,-1.1982
2000-07-31,2.2315
2000-08-31,3.1258
2000-09-29,3.8204
2000-10-31,6.4947
2000-11-30,6.6423
2000-12-29,-4.3761
2001-01-31,-1.4066
2001-02-28,-6.0692
2001-03-30,0.5383
2001-04-30,-2.7785
2001-05-31,-2.7090
2001-06-29,0.5210
2001-07-31,0.0781
2001-08-31,2.0839
2001-09-28,-1.7018
2001-10-31,-0.5383
2001-11-30,3.3081
2001-12-31,12.0777
2002-01-31,9.8115
2002-02-28,10.4193
2002-03-29,0
2002-04-30,-1.6324
2002-05-31,-5.2530
2002-06-28,-1.6783
2002-07-31,0.3081
2002-08-30,-5.7117
2002-09-30,-2.6292
2002-10-31,5.1951
2002-11-29,5.8637
2002-12-31,2.7933
2003-01-31,-0.5313
2003-02-28,-1.2457
2003-03-31,-0.3797
2003-04-30,6.0683
2003-05-30,10.9744
2003-06-30,5.2288
2003-07-31,2.4237
2003-08-29,2.3122
2003-09-30,1.3158
2003-10-31,9.9856
2003-11-28,4.8019
2003-12-31,-0.2128
2004-01-30,-7.7906
2004-02-27,-4.1579
2004-03-31,6.3570
2004-04-30,5.8914
2004-05-31,0
2004-06-30,4.9800
2004-07-30,7.7785
2004-08-31,6.8604
2004-09-30,4.1852
2004-10-29,10.4562
2004-11-30,10.5904
2004-12-31,8.9960
2005-01-31,4.8682
2005-02-28,1.6721
2005-03-31,-2.9665
2005-04-29,-9.1172
2005-05-31,-8.8690
2005-06-30,-10.5513
2005-07-29,-2.0835
2005-08-31,-7.4104
2005-09-30,3.8605
2005-10-31,6.5164
2005-11-30,14.3710
2005-12-30,15.7011
2006-01-31,6.7961
2006-02-28,8.5320
2006-03-31,7.1957
2006-04-28,13.6095
2006-05-31,-1.9635
2006-06-30,-0.6711
2006-07-31,-11.7976
2006-08-31,-5.8410
2006-09-29,-6.8564
2006-10-31,10.1160
2006-11-30,13.0944
2006-12-29,-2.3766
2007-01-31,-1.7757
2007-02-28,-1.4821
2007-03-30,-1.9898
2007-04-30,-5.6182
2007-05-31,-0.7603
2007-06-29,2.6171
2007-07-31,1.1862
2007-08-31,2.0155
2007-09-28,-4.8928
2007-10-31,-6.9624
2007-11-30,-10.3520
2007-12-31,-13.7067
2008-01-31,-7.9785
2008-02-29,-7.9919
2008-03-31,5.8603
2008-04-30,3.7469
2008-05-30,1.2982
2008-06-30,-15.9425
2008-07-31,-16.6074
2008-08-29,-9.5449
2008-09-30,3.6777
2008-10-31,-15.7722
2008-11-28,-10.7056
2008-12-31,-11.6226
2009-01-30,-13.3061
2009-02-27,-17.9233
2009-03-31,-17.6396
2009-04-30,2.9474
2009-05-29,11.6022
2009-06-30,5.1095
2009-07-31,5.6063
2009-08-31,10.4950
2009-09-30,18.8169
2009-10-30,5.7594
2009-11-30,13.2876
2009-12-31,7.5991
2010-01-29,5.0018
2010-02-26,0.3729
2010-03-31,9.0397
2010-04-30,7.1863
2010-05-31,0
2010-06-30,-19.9202
2010-07-30,-5.2956
2010-08-31,1.4769
2010-09-30,11.4627
2010-10-29,1.8866
2010-11-30,7.7660
2010-12-31,5.1914
2011-01-31,2.7087
2011-02-28,-3.5842
2011-03-31,0.5071
2011-04-29,4.5182
2011-05-31,4.5879
2011-06-30,0.7256
2011-07-29,-5.0894
2011-08-31,-7.1618
2011-09-30,-27.7994
2011-10-31,-0.3514
2011-11-30,8.7140
2011-12-30,12.0001
2012-01-31,10.0341
2012-02-29,7.3473
2012-03-30,6.4783
2012-04-30,-4.0188
2012-05-31,0.4700
2012-06-29,1.0168
2012-07-31,1.0422
2012-08-31,1.5204
2012-09-28,-6.7015
2012-10-31,2.1113
2012-11-30,2.0752
2012-12-31,6.7240
2013-01-31,8.1894
2013-02-28,14.5344
2013-03-29,0
2013-04-30,-7.8860
2013-05-31,-10.5799
2013-06-28,2.5157
2013-07-31,9.0888
2013-08-30,9.7771
2013-09-30,14.0329
2013-10-31,21.2688
2013-11-29,27.3562
2013-12-31,26.8006
2014-01-31,-1.5198
2014-02-28,-6.1830
2014-03-31,-6.4927
2014-04-30,6.3948
2014-05-30,6.8070
2014-06-30,14.9915
2014-07-31,10.6709
2014-08-29,5.0053
2014-09-30,9.1960
2014-10-31,19.8992
2014-11-28,24.2975
2014-12-31,13.4837
2015-01-30,1.9387
2015-02-27,-0.4791
2015-03-31,-6.2879
2015-04-30,-2.9589
2015-05-29,-1.1079
2015-06-30,3.6650
2015-07-31,1.9373
2015-08-31,-29.0538
2015-09-30,-24.1883
2015-10-30,-12.3098
2015-11-30,7.0260
2015-12-31,-2.1044
2016-01-29,-23.9691
2016-02-29,-21.6445
2016-03-31,18.1860
2016-04-29,31.9753
2016-05-31,19.8339
2016-06-30,-9.8734
2016-07-29,-2.7402
2016-08-31,0.4774
2016-09-30,20.9926
2016-10-31,11.0377
2016-11-30,25.4716
2016-12-30,11.5192
2017-01-31,16.0042
2017-02-28,1.5914
2017-03-31,6.4170
