,MOM_daily_60
2000-01-31,-0.4297
2000-02-29,0.3417
2000-03-31,5.6410
2000-04-28,-3.3209
2000-05-31,-2.8076
2000-06-30,-5.8517
2000-07-31,0.6663
2000-08-31,2.5411
2000-09-29,-0.3962
2000-10-31,-3.4332
2000-11-30,-9.2195
2000-12-29,-0.0632
2001-01-31,5.5686
2001-02-28,5.6346
2001-03-30,-3.0711
2001-04-30,-4.4495
2001-05-31,0.4095
2001-06-29,2.1173
2001-07-31,-3.5401
2001-08-31,-2.9980
2001-09-28,-5.4993
2001-10-31,-4.0226
2001-11-30,-0.4201
2001-12-31,1.2065
2002-01-31,-0.9209
2002-02-28,-4.5156
2002-03-29,0
2002-04-30,1.8244
2002-05-31,1.2507
2002-06-28,-0.2920
2002-07-31,-5.1478
2002-08-30,-3.9318
2002-09-30,-7.7192
2002-10-31,-1.6479
2002-11-29,0.8735
2002-12-31,4.3131
2003-01-31,0.9493
2003-02-28,-1.2933
2003-03-31,-1.0136
2003-04-30,3.6134
2003-05-30,6.1489
2003-06-30,5.4869
2003-07-31,2.7840
2003-08-29,-0.3206
2003-09-30,-0.4438
2003-10-31,2.0382
2003-11-28,0.6379
2003-12-31,0.7145
2004-01-30,1.5387
2004-02-27,3.4764
2004-03-31,3.3003
2004-04-30,-0.6186
2004-05-31,0
2004-06-30,-1.7006
2004-07-30,-0.3990
2004-08-31,1.6344
2004-09-30,1.7842
2004-10-29,1.6475
2004-11-30,-1.1675
2004-12-31,-0.3009
2005-01-31,-0.7458
2005-02-28,-0.8818
2005-03-31,-2.6607
2005-04-29,-1.0580
2005-05-31,-0.8856
2005-06-30,0.4089
2005-07-29,-0.3956
2005-08-31,-0.8059
2005-09-30,-0.3419
2005-10-31,1.1228
2005-11-30,2.6236
2005-12-30,4.0661
2006-01-31,1.8839
2006-02-28,2.1132
2006-03-31,1.3276
2006-04-28,3.8546
2006-05-31,1.0206
2006-06-30,-0.3577
2006-07-31,0.1933
2006-08-31,2.4990
2006-09-29,3.0116
2006-10-31,1.6758
2006-11-30,0.4884
2006-12-29,0.5448
2007-01-31,2.9324
2007-02-28,2.0642
2007-03-30,0.2100
2007-04-30,0.8499
2007-05-31,2.4876
2007-06-29,-0.0750
2007-07-31,-5.6479
2007-08-31,-3.3809
2007-09-28,-2.0412
2007-10-31,1.4021
2007-11-30,1.2226
2007-12-31,-2.4942
2008-01-31,3.2405
2008-02-29,-2.9056
2008-03-31,0.5453
2008-04-30,1.2734
2008-05-30,3.2242
2008-06-30,-7.9364
2008-07-31,-5.0157
2008-08-29,-2.2414
2008-09-30,9.0228
2008-10-31,1.2504
2008-11-28,-4.2824
2008-12-31,-8.9551
2009-01-30,-10.7080
2009-02-27,-2.1494
2009-03-31,-3.4670
2009-04-30,6.5478
2009-05-29,12.8400
2009-06-30,3.5169
2009-07-31,1.0829
2009-08-31,6.5345
2009-09-30,8.0286
2009-10-30,0.7802
2009-11-30,0.3141
2009-12-31,-2.4020
2010-01-29,-2.6243
2010-02-26,-0.3439
2010-03-31,1.3522
2010-04-30,1.7083
2010-05-31,0
2010-06-30,-6.7540
2010-07-30,-1.6787
2010-08-31,-0.2266
2010-09-30,-0.0659
2010-10-29,-2.6318
2010-11-30,-1.2618
2010-12-31,1.8489
2011-01-31,5.3346
2011-02-28,6.3045
2011-03-31,1.4250
2011-04-29,0.3130
2011-05-31,-1.5034
2011-06-30,-4.1651
2011-07-29,-3.5498
2011-08-31,-2.1669
2011-09-30,-8.3208
2011-10-31,-1.8966
2011-11-30,-1.6449
2011-12-30,1.8052
2012-01-31,2.9414
2012-02-29,6.7871
2012-03-30,8.3213
2012-04-30,4.3107
2012-05-31,-4.4896
2012-06-29,-6.5917
2012-07-31,-4.1380
2012-08-31,3.5241
2012-09-28,4.6711
2012-10-31,4.5149
2012-11-30,3.3476
2012-12-31,2.5821
2013-01-31,3.8153
2013-02-28,6.3011
2013-03-29,0
2013-04-30,1.1445
2013-05-31,3.8126
2013-06-28,4.1421
2013-07-31,6.2140
2013-08-30,-2.0369
2013-09-30,-1.8105
2013-10-31,-2.6638
2013-11-29,4.3510
2013-12-31,4.6068
2014-01-31,2.9190
2014-02-28,0.1672
2014-03-31,1.9952
2014-04-30,1.6135
2014-05-30,-1.7884
2014-06-30,-2.4414
2014-07-31,3.7992
2014-08-29,2.5964
2014-09-30,2.8870
2014-10-31,4.0281
2014-11-28,0.6946
2014-12-31,1.9540
2015-01-30,-5.0087
2015-02-27,1.3615
2015-03-31,-1.5650
2015-04-30,5.7046
2015-05-29,3.3504
2015-06-30,6.0131
2015-07-31,4.1679
2015-08-31,-2.3967
2015-09-30,-4.8399
2015-10-30,-2.9348
2015-11-30,3.7213
2015-12-31,3.3280
2016-01-29,-4.7065
2016-02-29,-9.1317
2016-03-31,-3.7047
2016-04-29,5.2705
2016-05-31,4.8035
2016-06-30,2.8246
2016-07-29,2.4609
2016-08-31,2.5183
2016-09-30,5.1378
2016-10-31,2.9572
2016-11-30,11.3765
2016-12-30,16.0152
2017-01-31,14.1359
2017-02-28,9.4287
2017-03-31,0.8052
2017-04-28,2.2062
2017-05-31,-8.0515
2017-06-30,4.5366
2017-07-31,4.5234
2017-08-31,6.5045
2017-09-29,1.8647
2017-10-31,6.2772
2017-11-30,13.1429
2017-12-29,9.8022
2018-01-31,12.9204
2018-02-28,10.1901
2018-03-30,0
2018-04-30,-6.6779
2018-05-31,-6.7388
2018-06-29,-6.8309
2018-07-31,6.3512
2018-08-31,3.9123
2018-09-28,8.1555
2018-10-31,-6.9513
2018-11-30,-1.9122
2018-12-31,-14.9719
2019-01-31,-4.1667
2019-02-28,-4.3584
2019-03-29,2.4798
2019-04-30,11.8472
2019-05-31,2.7627
2019-06-28,6.6250
2019-07-31,1.5848
2019-08-30,0.2461
2019-09-30,3.8692
2019-10-31,16.4829
2019-11-29,18.8365
2019-12-31,23.0114
2020-01-31,4.0870
2020-02-28,-13.5622
2020-03-31,-45.1538
2020-04-30,-35.9890
2020-05-29,-20.0935
2020-06-30,9.4562
2020-07-31,6.9043
2020-08-31,-9.5099
2020-09-30,3.7677
2020-10-30,1.6129
2020-11-30,16.8080
2020-12-31,27.9612
2021-01-29,28.2419
2021-02-26,29.2068
2021-03-31,26.4215
2021-04-30,18.9725
2021-05-31,0
2021-06-30,2.9253
2021-07-30,-4.7434
2021-08-31,-4.6682
