,MOM_daily_60
2000-01-31,-0.1574
2000-02-29,0.1470
2000-03-31,0.2662
2000-04-28,0.0202
2000-05-31,-0.1705
2000-06-30,-0.2225
2000-07-31,-0.1842
2000-08-31,-0.1607
2000-09-29,-0.1744
2000-10-31,-0.2939
2000-11-30,-0.3248
2000-12-29,-0.1164
2001-01-31,0.3450
2001-02-28,0.3827
2001-03-30,0.2733
2001-04-30,0.0213
2001-05-31,0.0497
2001-06-29,0.1017
2001-07-31,0.3225
2001-08-31,0.4318
2001-09-28,0.1645
2001-10-31,0.3061
2001-11-30,0.3198
2001-12-31,0.6603
2002-01-31,0.5783
2002-02-28,0.7631
2002-03-29,0
2002-04-30,0.9489
2002-05-31,0.6630
2002-06-28,1.2922
2002-07-31,0.0465
2002-08-30,0.5548
2002-09-30,-0.2110
2002-10-31,0.9047
2002-11-29,1.1577
2002-12-31,0.9052
2003-01-31,-0.5237
2003-02-28,-1.1479
2003-03-31,-0.7281
2003-04-30,0.6516
2003-05-30,1.5218
2003-06-30,1.1851
2003-07-31,1.2211
2003-08-29,2.1482
2003-09-30,1.8181
2003-10-31,3.2655
2003-11-28,1.8235
2003-12-31,0.7836
2004-01-30,-0.2514
2004-02-27,-0.2995
2004-03-31,-0.2340
2004-04-30,-0.4001
2004-05-31,0
2004-06-30,0.6166
2004-07-30,-0.6275
2004-08-31,-0.5444
2004-09-30,-1.9307
2004-10-29,0.4635
2004-11-30,-1.3600
2004-12-31,0.9139
2005-01-31,-0.0918
2005-02-28,2.0312
2005-03-31,1.4453
2005-04-29,0.6581
2005-05-31,0.1246
2005-06-30,1.2660
2005-07-29,3.2972
2005-08-31,0.9620
2005-09-30,-0.6822
2005-10-31,-1.0714
2005-11-30,0.9052
2005-12-30,1.7557
2006-01-31,-0.1749
2006-02-28,2.0378
2006-03-31,2.9911
2006-04-28,3.0873
2006-05-31,-1.4824
2006-06-30,-1.9197
2006-07-31,-3.9247
2006-08-31,-2.1887
2006-09-29,-1.4562
2006-10-31,0.4657
2006-11-30,1.4190
2006-12-29,-1.2419
2007-01-31,0.4526
2007-02-28,0.7019
2007-03-30,1.2572
2007-04-30,0.9380
2007-05-31,0.4570
2007-06-29,0.0109
2007-07-31,-0.8330
2007-08-31,-0.9227
2007-09-28,-1.2069
2007-10-31,-1.6355
2007-11-30,-1.4868
2007-12-31,-2.2936
2008-01-31,-0.4810
2008-02-29,-0.7040
2008-03-31,1.1632
2008-04-30,-0.7456
2008-05-30,-0.9161
2008-06-30,-2.1143
2008-07-31,0.7893
2008-08-29,1.4737
2008-09-30,2.9649
2008-10-31,0.4176
2008-11-28,-1.4518
2008-12-31,-0.3608
2009-01-30,-1.7689
2009-02-27,-0.8549
2009-03-31,-0.1465
2009-04-30,1.1938
2009-05-29,1.8519
2009-06-30,0.4329
2009-07-31,2.0334
2009-08-31,1.1129
2009-09-30,1.7645
2009-10-30,-0.4767
2009-11-30,-0.0568
2009-12-31,0.5269
2010-01-29,1.1238
2010-02-26,1.7557
2010-03-31,1.0605
2010-04-30,3.3217
2010-05-31,0
2010-06-30,-0.0849
2010-07-30,0.8219
2010-08-31,1.2382
2010-09-30,3.4526
2010-10-29,1.9899
2010-11-30,2.7426
2010-12-31,4.1907
2011-01-31,5.1611
