,MOM_daily_60
2000-01-31,-2.8184
2000-02-29,-10.8623
2000-03-31,-7.1288
2000-04-28,-6.7177
2000-05-31,-2.9822
2000-06-30,-1.8236
2000-07-31,3.8131
2000-08-31,8.9956
2000-09-29,3.1035
2000-10-31,2.6924
2000-11-30,-1.9430
2000-12-29,0.0398
2001-01-31,3.5611
2001-02-28,4.9603
2001-03-30,8.2562
2001-04-30,2.0690
2001-05-31,7.7721
2001-06-29,8.3623
2001-07-31,3.3621
2001-08-31,-7.3609
2001-09-28,-16.5654
2001-10-31,-11.8438
2001-11-30,-3.8131
2001-12-31,3.8396
2002-01-31,4.6752
2002-02-28,1.7507
2002-03-29,0
2002-04-30,2.3409
2002-05-31,1.0876
2002-06-28,-3.9789
2002-07-31,-6.3993
2002-08-30,-2.6459
2002-09-30,-3.7733
2002-10-31,-1.8900
2002-11-29,1.9961
2002-12-31,2.2945
2003-01-31,6.6845
2003-02-28,1.4987
2003-03-31,5.4908
2003-04-30,3.0505
2003-05-30,1.0279
2003-06-30,-2.0491
2003-07-31,0.7228
2003-08-29,1.1075
2003-09-30,-1.4854
2003-10-31,-0.2321
2003-11-28,0.5305
2003-12-31,-3.0770
2004-01-30,-1.7573
2004-02-27,1.7441
2004-03-31,6.8511
2004-04-30,4.0000
2004-05-31,0
2004-06-30,2.9853
2004-07-30,3.8264
2004-08-31,-5.5981
2004-09-30,-3.9782
2004-10-29,4.2003
2004-11-30,9.8032
2004-12-31,10.1144
2005-01-31,7.4366
2005-02-28,4.9064
2005-03-31,7.4412
2005-04-29,2.8484
2005-05-31,0.4547
2005-06-30,6.8024
2005-07-29,10.2392
2005-08-31,-8.2303
2005-09-30,-15.6343
2005-10-31,-7.3661
2005-11-30,4.5482
2005-12-30,11.2382
2006-01-31,8.6243
2006-02-28,4.2012
2006-03-31,-4.4468
2006-04-28,-3.8579
2006-05-31,0.5196
2006-06-30,-0.7937
2006-07-31,-6.9116
2006-08-31,5.0265
2006-09-29,9.4448
2006-10-31,13.9426
2006-11-30,2.6029
2006-12-29,-1.3279
2007-01-31,4.2138
2007-02-28,5.8477
2007-03-30,3.2961
2007-04-30,0.2341
2007-05-31,5.6203
2007-06-29,-2.9636
2007-07-31,-6.9355
2007-08-31,0.5631
2007-09-28,4.9976
2007-10-31,4.9400
2007-11-30,2.7568
2007-12-31,-1.8398
2008-01-31,3.7701
2008-02-29,-2.1522
2008-03-31,-3.8225
2008-04-30,-3.6336
2008-05-30,-4.3539
2008-06-30,-9.6087
2008-07-31,-12.1569
2008-08-29,-12.2718
2008-09-30,-14.7052
2008-10-31,-14.4445
2008-11-28,-21.9907
2008-12-31,-8.2483
2009-01-30,-6.2716
2009-02-27,4.0149
2009-03-31,-0.2654
2009-04-30,6.1452
2009-05-29,6.6585
2009-06-30,-0.9918
2009-07-31,1.9660
2009-08-31,3.6837
2009-09-30,6.9339
2009-10-30,1.4679
2009-11-30,6.5639
2009-12-31,2.4773
2010-01-29,-0.9349
2010-02-26,-2.4070
2010-03-31,7.7745
2010-04-30,8.6562
2010-05-31,0
2010-06-30,-12.3274
2010-07-30,-5.1543
2010-08-31,0.7588
2010-09-30,4.8250
2010-10-29,2.5833
2010-11-30,10.8082
2010-12-31,14.1124
2011-01-31,5.5664
2011-02-28,5.2336
2011-03-31,1.9623
2011-04-29,16.1111
2011-05-31,12.9385
2011-06-30,1.1124
2011-07-29,1.9204
2011-08-31,-4.5099
2011-09-30,-9.3313
2011-10-31,3.2021
2011-11-30,-8.9752
2011-12-30,-10.5830
2012-01-31,-20.6997
2012-02-29,-1.4333
2012-03-30,1.8851
2012-04-30,7.4150
2012-05-31,-10.5163
2012-06-29,-12.2639
2012-07-31,-12.3773
2012-08-31,3.0338
2012-09-28,-0.4381
2012-10-31,1.0224
2012-11-30,8.4003
2012-12-31,11.8502
2013-01-31,13.1553
2013-02-28,0.7127
2013-03-29,0
2013-04-30,-0.9837
2013-05-31,2.5274
2013-06-28,-1.8580
2013-07-31,0.8363
2013-08-30,-10.7742
2013-09-30,-10.4529
2013-10-31,-8.2728
2013-11-29,-1.0689
2013-12-31,-1.5363
2014-01-31,-2.0172
2014-02-28,4.3377
2014-03-31,5.1609
2014-04-30,2.5410
2014-05-30,-2.7969
2014-06-30,3.3133
2014-07-31,2.1011
2014-08-29,2.1083
2014-09-30,-4.7454
