,MOM_daily_60
2000-01-31,-0.6142
2000-02-29,-0.4405
2000-03-31,-0.3629
2000-04-28,0.1138
2000-05-31,0.5437
2000-06-30,0.3378
2000-07-31,-0.6401
2000-08-31,-0.6257
2000-09-29,-0.9450
2000-10-31,-0.2332
2000-11-30,0.1818
2000-12-29,0.4378
2001-01-31,0.1758
2001-02-28,0.2335
2001-03-30,0.2505
2001-04-30,0.2370
2001-05-31,-0.2814
2001-06-29,-0.0668
2001-07-31,-0.1598
2001-08-31,-0.2058
2001-09-28,-0.0702
2001-10-31,-0.1805
2001-11-30,0.1238
2001-12-31,0.5285
2002-01-31,1.1063
2002-02-28,0.6147
2002-03-29,0
2002-04-30,1.0206
2002-05-31,0.5279
2002-06-28,0.5940
2002-07-31,-0.0500
2002-08-30,0.2888
2002-09-30,-0.0084
2002-10-31,-0.7235
2002-11-29,-0.2278
2002-12-31,-0.0344
2003-01-31,0.4591
2003-02-28,-0.1039
2003-03-31,-0.2073
2003-04-30,0.4917
2003-05-30,0.8263
2003-06-30,0.1135
2003-07-31,0.3810
2003-08-29,0.4949
2003-09-30,-0.3020
2003-10-31,-0.0238
2003-11-28,-0.0511
2003-12-31,0.7903
2004-01-30,-0.1724
2004-02-27,-0.6034
2004-03-31,-0.7929
2004-04-30,-0.0561
2004-05-31,0
2004-06-30,0.2436
2004-07-30,-0.1151
2004-08-31,-0.5995
2004-09-30,-0.6821
2004-10-29,-0.2052
2004-11-30,0.6462
2004-12-31,0.6436
2005-01-31,0.0369
2005-02-28,-0.4748
2005-03-31,-0.0352
2005-04-29,0.0849
2005-05-31,0.4496
2005-06-30,-0.2281
2005-07-29,-0.2714
2005-08-31,-0.4906
2005-09-30,0.2747
2005-10-31,0.7024
2005-11-30,1.1568
2005-12-30,0.8471
2006-01-31,1.3288
2006-02-28,1.3032
2006-03-31,2.0631
2006-04-28,0.7334
2006-05-31,-0.5042
2006-06-30,-1.0407
2006-07-31,-0.3801
2006-08-31,-0.2578
2006-09-29,-0.7585
2006-10-31,-0.7693
2006-11-30,-0.4484
2006-12-29,-0.3780
2007-01-31,0.5179
2007-02-28,0.3972
2007-03-30,0.1709
2007-04-30,-0.0873
2007-05-31,0.1695
2007-06-29,0.2068
2007-07-31,1.3079
2007-08-31,1.1805
2007-09-28,0.4132
2007-10-31,-1.2240
2007-11-30,-1.7258
2007-12-31,-1.3307
2008-01-31,-0.0716
2008-02-29,0.3561
2008-03-31,-0.0958
2008-04-30,-0.5663
2008-05-30,0.1813
2008-06-30,-0.1413
2008-07-31,1.1150
2008-08-29,0.7075
2008-09-30,1.0429
2008-10-31,-1.1559
2008-11-28,-1.0719
2008-12-31,-0.4265
