,MOM_daily_60
2000-01-31,-2.4704
2000-02-29,-1.6808
2000-03-31,0.4079
2000-04-28,3.3067
2000-05-31,4.9803
2000-06-30,2.9443
2000-07-31,2.7133
2000-08-31,0.6255
2000-09-29,1.6694
2000-10-31,-0.0757
2000-11-30,-2.5140
2000-12-29,-2.7133
2001-01-31,-1.9084
2001-02-28,-0.6972
2001-03-30,-1.5778
2001-04-30,-0.7809
2001-05-31,1.9602
2001-06-29,2.2073
2001-07-31,0.2191
2001-08-31,-0.3586
2001-09-28,-2.3587
2001-10-31,-3.2631
2001-11-30,-0.8845
2001-12-31,2.3985
2002-01-31,4.0081
2002-02-28,3.2073
2002-03-29,0
2002-04-30,2.3268
2002-05-31,1.0718
2002-06-28,-0.4024
2002-07-31,-2.0678
2002-08-30,0.0956
2002-09-30,1.3228
2002-10-31,-1.3188
2002-11-29,-0.2112
2002-12-31,-1.3546
2003-01-31,-2.3507
2003-02-28,-3.4185
2003-03-31,-2.0320
2003-04-30,1.0160
2003-05-30,1.3427
2003-06-30,1.9204
2003-07-31,2.2511
2003-08-29,1.8965
2003-09-30,0.6375
2003-10-31,0.4183
2003-11-28,0.0518
2003-12-31,0.4502
2004-01-30,1.8766
2004-02-27,2.3188
2004-03-31,3.1515
2004-04-30,2.2152
2004-05-31,0
2004-06-30,3.5151
2004-07-30,3.1070
2004-08-31,-2.2130
2004-09-30,2.2461
2004-10-29,5.3179
2004-11-30,7.3092
2004-12-31,9.5741
2005-01-31,7.2573
2005-02-28,6.3796
2005-03-31,-0.4011
2005-04-29,-2.8972
2005-05-31,0.4860
2005-06-30,4.1854
2005-07-29,9.4090
2005-08-31,3.3974
2005-09-30,2.5198
2005-10-31,-5.1433
2005-11-30,-4.3506
2005-12-30,-5.3321
2006-01-31,-0.4152
2006-02-28,-1.0758
2006-03-31,6.7099
2006-04-28,6.8420
2006-05-31,1.8403
2006-06-30,-2.7934
2006-07-31,-8.3992
2006-08-31,-4.2940
2006-09-29,-0.4624
2006-10-31,7.2384
2006-11-30,17.6383
2006-12-29,14.8354
2007-01-31,25.6316
2007-02-28,15.6564
2007-03-30,11.2775
2007-04-30,-4.9357
2007-05-31,12.0231
2007-06-29,8.9182
2007-07-31,7.9745
2007-08-31,2.7557
2007-09-28,1.6893
2007-10-31,13.0329
2007-11-30,2.3121
2007-12-31,-7.8613
2008-01-31,-17.7232
2008-02-29,-21.6585
2008-03-31,-21.5453
