,MOM_daily_60
2000-01-31,1.1093
2000-02-29,-1.1868
2000-03-31,-1.4234
2000-04-28,-2.1058
2000-05-31,-0.9460
2000-06-30,-2.5681
2000-07-31,-0.8964
2000-08-31,0.2602
2000-09-29,-0.4608
2000-10-31,0.8429
2000-11-30,0.1962
2000-12-29,3.7221
2001-01-31,1.4877
2001-02-28,1.4466
2001-03-30,-2.5228
2001-04-30,-0.6617
2001-05-31,-0.2404
2001-06-29,0.1203
2001-07-31,-0.5595
2001-08-31,-1.0591
2001-09-28,-0.0514
2001-10-31,-1.4499
2001-11-30,0.1974
2001-12-31,1.7544
2002-01-31,3.4556
2002-02-28,2.1740
2002-03-29,0
2002-04-30,1.8355
2002-05-31,0.4673
2002-06-28,0.1959
2002-07-31,-1.5760
2002-08-30,-1.7039
2002-09-30,-1.8580
2002-10-31,-0.9030
2002-11-29,1.9283
2002-12-31,3.0898
2003-01-31,4.0320
2003-02-28,1.4340
2003-03-31,-0.2314
2003-04-30,-0.3145
2003-05-30,0.8698
2003-06-30,2.0623
2003-07-31,2.1921
2003-08-29,1.3593
2003-09-30,0.8722
2003-10-31,3.8006
2003-11-28,4.0467
2003-12-31,5.4255
2004-01-30,0.8850
2004-02-27,-2.2775
2004-03-31,0.4107
2004-04-30,1.7883
2004-05-31,0
2004-06-30,1.5076
2004-07-30,2.5303
2004-08-31,4.1437
2004-09-30,1.4624
2004-10-29,3.0003
2004-11-30,5.7673
2004-12-31,6.7095
2005-01-31,10.2394
2005-02-28,10.9073
2005-03-31,5.5612
2005-04-29,-8.4195
2005-05-31,-7.2685
2005-06-30,-5.6277
2005-07-29,2.5801
2005-08-31,0.9217
2005-09-30,0.9312
2005-10-31,1.3428
2005-11-30,2.7314
2005-12-30,5.1796
2006-01-31,8.5417
2006-02-28,8.4005
2006-03-31,8.0300
2006-04-28,5.1597
2006-05-31,0.3498
2006-06-30,-0.4664
2006-07-31,-9.3212
2006-08-31,-6.8899
2006-09-29,-11.0117
2006-10-31,0.3598
2006-11-30,6.7232
2006-12-29,2.4338
2007-01-31,0.1153
2007-02-28,-1.1211
2007-03-30,-0.5652
2007-04-30,-1.7062
2007-05-31,4.8247
2007-06-29,5.8883
2007-07-31,5.2461
2007-08-31,3.4043
2007-09-28,-0.3081
2007-10-31,-1.0721
2007-11-30,-2.3475
2007-12-31,-0.8641
2008-01-31,-7.0238
2008-02-29,-8.5402
2008-03-31,-6.5075
2008-04-30,-2.6761
2008-05-30,3.3751
2008-06-30,-11.7004
2008-07-31,-8.0394
2008-08-29,-6.8909
2008-09-30,-3.8753
2008-10-31,-12.8726
2008-11-28,-9.0783
2008-12-31,0.2565
2009-01-30,-1.3987
2009-02-27,-5.0889
2009-03-31,-8.8953
2009-04-30,5.4205
2009-05-29,8.4844
2009-06-30,6.1197
2009-07-31,5.0237
2009-08-31,6.5166
2009-09-30,9.5716
2009-10-30,-0.2369
2009-11-30,2.4848
2009-12-31,4.1732
2010-01-29,6.3481
2010-02-26,8.4151
2010-03-31,6.9055
2010-04-30,9.1309
2010-05-31,0
2010-06-30,-6.7626
2010-07-30,-3.9900
2010-08-31,1.4798
2010-09-30,8.9254
2010-10-29,5.0159
2010-11-30,8.6331
2010-12-31,7.8715
2011-01-31,12.9720
2011-02-28,16.1525
2011-03-31,16.8766
2011-04-29,3.5828
2011-05-31,-3.5120
2011-06-30,-6.8426
2011-07-29,-8.4130
2011-08-31,-12.9659
2011-09-30,-26.2062
2011-10-31,4.4888
2011-11-30,14.6585
2011-12-30,11.4791
2012-01-31,7.3764
2012-02-29,5.0424
2012-03-30,3.0431
2012-04-30,-1.9139
2012-05-31,-2.8839
2012-06-29,-9.4649
2012-07-31,-7.4343
2012-08-31,2.7498
2012-09-28,3.7217
2012-10-31,2.1336
2012-11-30,6.7040
2012-12-31,12.5975
2013-01-31,11.6646
2013-02-28,9.5409
2013-03-29,0
2013-04-30,-4.6861
2013-05-31,-0.9282
2013-06-28,-2.7513
2013-07-31,9.2962
2013-08-30,10.2897
2013-09-30,17.3124
2013-10-31,10.2471
2013-11-29,12.0679
2013-12-31,9.7571
2014-01-31,4.7463
2014-02-28,9.7764
2014-03-31,7.4073
2014-04-30,6.5758
2014-05-30,-1.5384
2014-06-30,-0.9372
2014-07-31,-5.6001
2014-08-29,-6.8793
2014-09-30,-12.5938
2014-10-31,0.6843
2014-11-28,-0.7497
2014-12-31,2.6076
2015-01-30,-1.0825
2015-02-27,5.2244
2015-03-31,4.8149
2015-04-30,4.2422
2015-05-29,7.5131
2015-06-30,9.4421
2015-07-31,-2.9940
2015-08-31,-11.0552
2015-09-30,-20.1441
2015-10-30,-5.7795
2015-11-30,-0.7176
2015-12-31,-0.8893
2016-01-29,-12.5399
2016-02-29,-1.7854
2016-03-31,11.5448
2016-04-29,16.9861
2016-05-31,8.3503
2016-06-30,3.5238
2016-07-29,3.6191
2016-08-31,-1.9596
2016-09-30,9.0351
2016-10-31,2.9559
2016-11-30,16.1859
2016-12-30,12.5500
2017-01-31,27.4691
2017-02-28,16.4049
2017-03-31,16.7512
2017-04-28,9.3816
2017-05-31,5.7231
2017-06-30,6.8730
2017-07-31,9.9303
2017-08-31,6.6726
2017-09-29,14.8403
2017-10-31,32.8130
2017-11-30,28.9824
2017-12-29,13.6223
2018-01-31,-0.9858
2018-02-28,-10.5632
2018-03-30,0
2018-04-30,-31.2477
2018-05-31,-4.7961
2018-06-29,-7.2553
2018-07-31,13.9175
2018-08-31,3.0424
2018-09-28,17.5760
2018-10-31,-14.6828
2018-11-30,-6.3292
2018-12-31,-36.0600
2019-01-31,-2.6984
2019-02-28,7.3032
2019-03-29,24.0257
2019-04-30,12.0067
2019-05-31,-26.7792
2019-06-28,-17.5348
2019-07-31,-14.6489
2019-08-30,-2.3057
2019-09-30,6.1354
2019-10-31,20.1109
2019-11-29,36.6188
2019-12-31,42.5516
2020-01-31,10.4405
2020-02-28,-9.1798
2020-03-31,-49.0524
2020-04-30,-11.4990
2020-05-29,24.2086
2020-06-30,65.1236
2020-07-31,29.0748
2020-08-31,4.0386
2020-09-30,9.9281
2020-10-30,15.7647
2020-11-30,27.2396
2020-12-31,18.6926
2021-01-29,4.1499
2021-02-26,-11.0221
2021-03-31,19.7282
2021-04-30,19.6251
2021-05-31,0
2021-06-30,23.8863
2021-07-30,41.4980
2021-08-31,51.2593
2021-09-30,3.0407
2021-10-29,6.6964
2021-11-30,13.2261
2021-12-31,51.4206
2022-01-31,-48.7442
2022-02-28,-64.0500
2022-03-31,-61.6439
