,MOM_daily_60
2000-01-31,0.4519
2000-02-29,-0.0624
2000-03-31,0.0462
2000-04-28,0.2097
2000-05-31,0.3670
2000-06-30,-0.0125
2000-07-31,-0.0075
2000-08-31,0.0162
2000-09-29,0.4993
2000-10-31,-0.0162
2000-11-30,-0.1323
2000-12-29,0.1960
2001-01-31,0.5168
2001-02-28,0.7265
2001-03-30,0.4843
2001-04-30,-0.1186
2001-05-31,-0.0749
2001-06-29,1.1347
2001-07-31,0.5979
2001-08-31,0.1173
2001-09-28,-0.2447
2001-10-31,-0.6192
2001-11-30,0.1011
2001-12-31,0.3545
2002-01-31,1.0080
2002-02-28,0.5811
2002-03-29,0
2002-04-30,-0.2228
2002-05-31,-0.1404
2002-06-28,0.0056
2002-07-31,-0.3146
2002-08-30,-0.5056
2002-09-30,-0.6291
2002-10-31,0.0693
2002-11-29,1.2602
2002-12-31,2.0653
2003-01-31,0.4438
2003-02-28,0.5224
2003-03-31,0.9362
2003-04-30,1.4249
2003-05-30,0.8688
2003-06-30,-0.2996
2003-07-31,-0.1648
2003-08-29,-0.5056
2003-09-30,-0.5149
2003-10-31,0.2378
2003-11-28,-0.0019
2003-12-31,0.6198
2004-01-30,0.6760
2004-02-27,1.4624
2004-03-31,0.9493
2004-04-30,0.8501
2004-05-31,0
2004-06-30,0.6479
2004-07-30,0.5926
2004-08-31,0.2331
2004-09-30,0.3595
2004-10-29,0.5449
2004-11-30,-0.2331
2004-12-31,-1.1881
2005-01-31,-1.3032
2005-02-28,-0.8679
2005-03-31,-0.2724
2005-04-29,0.3764
2005-05-31,-0.6881
2005-06-30,0.7246
2005-07-29,1.4352
2005-08-31,1.7835
2005-09-30,1.6459
2005-10-31,1.4268
2005-11-30,1.7330
2005-12-30,1.7723
2006-01-31,-0.0056
2006-02-28,0.6881
2006-03-31,-0.4382
2006-04-28,-0.9156
2006-05-31,-1.4970
2006-06-30,-0.9381
2006-07-31,1.1235
2006-08-31,1.4072
2006-09-29,1.8088
2006-10-31,1.3454
2006-11-30,0.6853
2006-12-29,-0.2135
2007-01-31,-0.2949
2007-02-28,-0.3904
2007-03-30,-0.5814
2007-04-30,-0.0337
2007-05-31,0.2907
2007-06-29,-0.1180
2007-07-31,-0.6951
2007-08-31,0.8721
2007-09-28,1.7273
2007-10-31,2.5742
2007-11-30,3.2145
2007-12-31,2.0602
2008-01-31,-0.4382
2008-02-29,-2.5742
2008-03-31,-3.9897
2008-04-30,-3.2230
2008-05-30,0.4002
2008-06-30,-0.1053
2008-07-31,-0.7036
2008-08-29,-0.9058
2008-09-30,-0.5645
2008-10-31,-1.6978
2008-11-28,-2.3467
2008-12-31,0.2149
2009-01-30,-1.8706
2009-02-27,-0.1180
2009-03-31,-1.1038
2009-04-30,3.4842
2009-05-29,3.7664
2009-06-30,1.6009
2009-07-31,-0.1559
2009-08-31,0.3665
2009-09-30,-0.3918
2009-10-30,-2.0096
2009-11-30,-1.7526
2009-12-31,-1.5799
2010-01-29,-0.6783
2010-02-26,0.7920
2010-03-31,1.9265
2010-04-30,0.8837
2010-05-31,0
2010-06-30,-1.8961
2010-07-30,-0.5308
2010-08-31,-1.1131
2010-09-30,-0.2778
2010-10-29,-0.7061
2010-11-30,0.5392
2010-12-31,2.0242
2011-01-31,0.9225
2011-02-28,1.4244
2011-03-31,2.9515
2011-04-29,3.0216
2011-05-31,3.8528
2011-06-30,0.6878
2011-07-29,-0.0992
2011-08-31,0.2524
2011-09-30,-1.5326
2011-10-31,0.2820
2011-11-30,-0.3920
2011-12-30,0.5250
2012-01-31,0.3721
2012-02-29,0.7444
2012-03-30,-0.9265
2012-04-30,-0.0527
2012-05-31,-0.1220
2012-06-29,1.9772
2012-07-31,0.5392
2012-08-31,0.4303
2012-09-28,0.7220
2012-10-31,2.7994
2012-11-30,1.3983
2012-12-31,0.4480
2013-01-31,-0.1296
2013-02-28,1.6169
2013-03-29,0
2013-04-30,1.8554
2013-05-31,0.6639
2013-06-28,-4.9156
2013-07-31,-5.4440
2013-08-30,-4.2875
2013-09-30,0.2216
2013-10-31,-0.6946
2013-11-29,1.3745
2013-12-31,2.3683
2014-01-31,0.3530
2014-02-28,-0.3038
2014-03-31,-0.8727
2014-04-30,1.4902
2014-05-30,2.0171
2014-06-30,4.4620
2014-07-31,3.4062
2014-08-29,2.7184
2014-09-30,0.8328
2014-10-31,4.0380
2014-11-28,3.8781
2014-12-31,3.9202
2015-01-30,2.4143
2015-02-27,-0.9883
2015-03-31,-1.2429
2015-04-30,-3.2612
2015-05-29,-0.0126
2015-06-30,-3.9484
2015-07-31,-2.3560
2015-08-31,-2.4411
2015-09-30,0.3735
2015-10-30,1.2043
2015-11-30,0.1908
2015-12-31,-2.7695
2016-01-29,-2.4590
2016-02-29,0.8835
2016-03-31,5.0205
2016-04-29,6.6042
2016-05-31,4.5219
2016-06-30,5.2572
2016-07-29,3.1190
2016-08-31,1.1607
2016-09-30,-0.8651
2016-10-31,-2.4590
2016-11-30,-4.1826
2016-12-30,-0.8601
2017-01-31,2.9446
2017-02-28,2.7172
2017-03-31,1.6330
2017-04-28,-0.4597
2017-05-31,-0.4439
2017-06-30,-0.0196
2017-07-31,1.6088
2017-08-31,4.5188
2017-09-29,3.8792
2017-10-31,2.4834
2017-11-30,1.5903
2017-12-29,-0.5166
2018-01-31,-3.1591
2018-02-28,-6.5285
2018-03-30,0
2018-04-30,-0.0560
2018-05-31,1.1093
2018-06-29,1.3953
2018-07-31,0.9278
2018-08-31,1.4549
2018-09-28,-0.4547
2018-10-31,-3.7045
2018-11-30,-1.3387
2018-12-31,-0.5744
2019-01-31,4.8942
2019-02-28,1.7891
2019-03-29,3.1689
2019-04-30,-2.8317
2019-05-31,-3.0482
2019-06-28,-3.2280
2019-07-31,-0.9097
2019-08-30,1.1523
2019-09-30,1.1618
2019-10-31,2.1171
2019-11-29,-0.3029
2019-12-31,0.2387
2020-01-31,-1.7999
2020-02-28,-0.7941
2020-03-31,-5.4274
2020-04-30,-6.4747
2020-05-29,-5.4859
2020-06-30,4.0446
2020-07-31,6.0374
2020-08-31,0.9183
2020-09-30,1.1831
2020-10-30,-2.2134
2020-11-30,-1.9711
2020-12-31,2.7355
2021-01-29,7.1851
2021-02-26,7.3347
2021-03-31,8.3723
2021-04-30,7.8237
2021-05-31,0
2021-06-30,5.1240
2021-07-30,5.3322
2021-08-31,2.5364
2021-09-30,1.2324
2021-10-29,1.9727
2021-11-30,-3.1943
2021-12-31,8.6661
2022-01-31,-1.6786
2022-02-28,4.5619
2022-03-31,5.3052
