,MOM_daily_60
2000-01-31,-0.0391
2000-02-29,0.0375
2000-03-31,-0.2135
2000-04-28,0.7397
2000-05-31,0.8729
2000-06-30,0.9195
2000-07-31,0.7435
2000-08-31,0.4293
2000-09-29,0.1419
2000-10-31,-0.2491
2000-11-30,0.6253
2000-12-29,1.7825
2001-01-31,1.0849
2001-02-28,0.3330
2001-03-30,-0.3414
2001-04-30,0.2408
2001-05-31,0.3366
2001-06-29,0.9510
2001-07-31,1.1486
2001-08-31,0.9861
2001-09-28,0.5806
2001-10-31,-0.7749
2001-11-30,0.0599
2001-12-31,0.5107
2002-01-31,0.3675
2002-02-28,-0.5925
2002-03-29,0
2002-04-30,0.7090
2002-05-31,0.2822
2002-06-28,-0.1108
2002-07-31,-0.6178
2002-08-30,-0.1503
2002-09-30,-1.4617
2002-10-31,-0.3408
2002-11-29,-0.2858
2002-12-31,0.7374
2003-01-31,0.1656
2003-02-28,-0.7869
2003-03-31,-0.2277
2003-04-30,0.9879
2003-05-30,1.0484
2003-06-30,0.5092
2003-07-31,0.4609
2003-08-29,0.9493
2003-09-30,1.1008
2003-10-31,0.3952
2003-11-28,0.0786
2003-12-31,-0.0243
2004-01-30,-0.0226
2004-02-27,0.2483
2004-03-31,0.3249
2004-04-30,-0.2529
2004-05-31,0
2004-06-30,-0.3046
2004-07-30,0.6229
2004-08-31,1.5133
2004-09-30,0.4469
2004-10-29,1.3950
2004-11-30,0.6848
2004-12-31,2.0043
2005-01-31,-0.5421
2005-02-28,-0.5263
2005-03-31,-1.2748
2005-04-29,1.2763
2005-05-31,1.0769
2005-06-30,2.3263
2005-07-29,2.8335
2005-08-31,0.7624
2005-09-30,-0.0772
2005-10-31,0.7868
2005-11-30,0.9576
2005-12-30,1.0156
2006-01-31,2.0546
2006-02-28,2.3663
2006-03-31,3.3851
2006-04-28,1.0626
2006-05-31,-0.3501
2006-06-30,-0.2059
2006-07-31,1.4608
2006-08-31,2.6110
2006-09-29,2.6469
2006-10-31,3.5038
2006-11-30,1.9642
2006-12-29,-0.2148
2007-01-31,1.7879
2007-02-28,-0.6651
2007-03-30,-1.0502
2007-04-30,-4.5421
2007-05-31,1.5258
2007-06-29,-1.5867
2007-07-31,-2.6878
2007-08-31,-3.4440
2007-09-28,-1.7803
2007-10-31,1.0626
2007-11-30,-1.4978
2007-12-31,-3.6287
2008-01-31,-0.6315
2008-02-29,0.7498
2008-03-31,2.8803
2008-04-30,2.0337
2008-05-30,2.1058
2008-06-30,-2.3927
2008-07-31,-0.1620
2008-08-29,-0.7691
2008-09-30,3.7686
2008-10-31,-4.4225
2008-11-28,-5.7507
2008-12-31,-4.4671
2009-01-30,-4.6214
2009-02-27,-3.1857
2009-03-31,-5.1450
2009-04-30,-0.1832
2009-05-29,3.7994
2009-06-30,0.5702
2009-07-31,0.4852
2009-08-31,1.8031
2009-09-30,6.0185
2009-10-30,0.6692
2009-11-30,3.4551
2009-12-31,2.9490
2010-01-29,2.0144
2010-02-26,2.4407
2010-03-31,3.5363
2010-04-30,7.7150
2010-05-31,0
2010-06-30,0.2262
2010-07-30,-0.0483
2010-08-31,3.1058
2010-09-30,3.1652
2010-10-29,1.8019
2010-11-30,0.8642
2010-12-31,2.2853
2011-01-31,3.4729
2011-02-28,2.9378
2011-03-31,3.3311
2011-04-29,3.1818
2011-05-31,5.3282
2011-06-30,2.4195
2011-07-29,1.7567
2011-08-31,0.4585
2011-09-30,-6.4547
2011-10-31,2.0386
2011-11-30,-2.3751
2011-12-30,3.6066
2012-01-31,1.2015
2012-02-29,2.0386
2012-03-30,4.2014
2012-04-30,1.2835
2012-05-31,1.9477
2012-06-29,0.6168
2012-07-31,0.6015
2012-08-31,-0.2200
2012-09-28,-3.1840
2012-10-31,-3.0972
2012-11-30,-2.9732
2012-12-31,-0.0468
2013-01-31,-1.8434
2013-02-28,0.1833
2013-03-29,0
2013-04-30,2.3837
2013-05-31,0.3823
2013-06-28,0.6263
2013-07-31,0.0853
2013-08-30,-2.8071
2013-09-30,-2.1978
2013-10-31,-0.9786
2013-11-29,0.1071
2013-12-31,-0.0685
2014-01-31,1.7585
2014-02-28,4.8999
2014-03-31,4.2774
2014-04-30,3.3917
2014-05-30,2.3600
2014-06-30,3.2285
2014-07-31,2.8195
2014-08-29,2.5375
2014-09-30,-0.7410
2014-10-31,3.7344
2014-11-28,3.3537
2014-12-31,6.2589
2015-01-30,5.2744
2015-02-27,4.6584
2015-03-31,3.3854
2015-04-30,-2.4549
2015-05-29,-1.3604
2015-06-30,-5.7160
2015-07-31,2.0013
2015-08-31,0.2130
2015-09-30,1.1096
2015-10-30,2.1607
2015-11-30,6.8761
2015-12-31,4.4940
2016-01-29,-1.7292
2016-02-29,-4.2528
2016-03-31,3.1134
2016-04-29,0.5953
2016-05-31,-1.3888
2016-06-30,-4.0718
2016-07-29,-1.5170
2016-08-31,0.9459
2016-09-30,-1.1615
2016-10-31,-1.6762
2016-11-30,-1.3634
2016-12-30,2.8910
2017-01-31,0.3222
2017-02-28,2.9741
2017-03-31,-1.3151
2017-04-28,4.3693
2017-05-31,2.6823
2017-06-30,2.8100
2017-07-31,3.5278
2017-08-31,0.4786
2017-09-29,1.3189
2017-10-31,0.4564
2017-11-30,0.0948
2017-12-29,-1.9332
2018-01-31,-4.0909
2018-02-28,-8.7320
2018-03-30,0
2018-04-30,1.6924
2018-05-31,6.6725
2018-06-29,0.8272
2018-07-31,3.4054
2018-08-31,3.6941
2018-09-28,2.1532
2018-10-31,-1.2642
2018-11-30,3.3803
2018-12-31,1.0591
2019-01-31,7.4169
2019-02-28,3.5803
2019-03-29,10.8881
2019-04-30,4.4711
2019-05-31,3.2339
2019-06-28,0.9944
2019-07-31,2.9584
2019-08-30,6.8770
2019-09-30,8.1140
2019-10-31,8.6203
2019-11-29,-0.3007
2019-12-31,-5.4854
2020-01-31,-3.0876
2020-02-28,-7.2191
2020-03-31,-17.0056
2020-04-30,-16.5010
2020-05-29,-18.2914
2020-06-30,4.8115
2020-07-31,-6.3916
2020-08-31,-8.7545
2020-09-30,-5.3249
2020-10-30,-5.7510
2020-11-30,1.1417
2020-12-31,4.4771
2021-01-29,12.3616
2021-02-26,7.7804
2021-03-31,14.1906
2021-04-30,11.3393
2021-05-31,0
2021-06-30,5.8214
2021-07-30,12.4826
2021-08-31,5.1064
2021-09-30,1.9075
2021-10-29,2.3682
2021-11-30,0.3431
2021-12-31,7.2628
2022-01-31,4.6371
2022-02-28,3.1644
2022-03-31,-1.6868
