,MOM_daily_60
2000-01-31,-7.4098
2000-02-29,-9.6998
2000-03-31,6.4246
2000-04-28,8.0652
2000-05-31,17.8213
2000-06-30,4.5478
2000-07-31,8.3478
2000-08-31,7.0400
2000-09-29,9.9696
2000-10-31,3.6494
2000-11-30,2.2156
2000-12-29,-2.9002
2001-01-31,-7.7625
2001-02-28,-4.3942
2001-03-30,-4.9120
2001-04-30,0.7698
2001-05-31,2.1389
2001-06-29,6.9991
2001-07-31,2.2313
2001-08-31,-1.7188
2001-09-28,-7.3737
2001-10-31,-7.7576
2001-11-30,-3.2657
2001-12-31,2.3546
2002-01-31,6.8986
2002-02-28,5.2142
2002-03-29,0
2002-04-30,2.5352
2002-05-31,-1.4913
2002-06-28,-5.7101
2002-07-31,-11.0714
2002-08-30,-8.3735
2002-09-30,-11.1424
2002-10-31,-5.3770
2002-11-29,2.1035
2002-12-31,4.6197
2003-01-31,-0.7029
2003-02-28,-9.0334
2003-03-31,-7.5017
2003-04-30,-0.1986
2003-05-30,7.3477
2003-06-30,8.7899
2003-07-31,4.9130
2003-08-29,4.0413
2003-09-30,0.3392
2003-10-31,1.1885
2003-11-28,0.6105
2003-12-31,3.2087
2004-01-30,6.1134
2004-02-27,6.4020
2004-03-31,2.8614
2004-04-30,-1.8690
2004-05-31,0
2004-06-30,2.2502
2004-07-30,2.5514
2004-08-31,-2.8715
2004-09-30,-3.2297
2004-10-29,-3.0159
2004-11-30,2.0901
2004-12-31,4.0272
2005-01-31,5.4633
2005-02-28,4.3849
2005-03-31,0.0225
2005-04-29,2.6352
2005-05-31,1.4819
2005-06-30,4.0739
2005-07-29,3.7033
2005-08-31,-0.7961
2005-09-30,0.5439
2005-10-31,2.0181
2005-11-30,8.4724
2005-12-30,7.0030
2006-01-31,0.8666
2006-02-28,-3.2027
2006-03-31,-5.3699
2006-04-28,6.9862
2006-05-31,4.5929
2006-06-30,1.2829
2006-07-31,-3.8017
2006-08-31,-1.1799
2006-09-29,2.0812
2006-10-31,4.0670
2006-11-30,0.9835
2006-12-29,3.0368
2007-01-31,5.9845
2007-02-28,6.7520
2007-03-30,1.5717
2007-04-30,3.8544
2007-05-31,5.7463
2007-06-29,1.3334
2007-07-31,-8.1624
2007-08-31,-6.2381
2007-09-28,-4.1758
2007-10-31,4.0249
2007-11-30,5.4241
2007-12-31,-5.9952
2008-01-31,-9.5626
2008-02-29,-17.6842
2008-03-31,-6.2535
2008-04-30,-6.4590
2008-05-30,2.1860
2008-06-30,-9.4126
2008-07-31,-6.3745
2008-08-29,-7.1237
2008-09-30,-16.4317
2008-10-31,-39.1816
2008-11-28,-39.3616
2008-12-31,-10.2518
2009-01-30,-1.9082
2009-02-27,-0.3621
2009-03-31,-7.1159
2009-04-30,-2.3705
2009-05-29,7.2162
2009-06-30,2.4741
2009-07-31,1.1527
2009-08-31,6.9438
2009-09-30,12.3422
2009-10-30,5.3012
2009-11-30,2.1350
2009-12-31,-3.9311
2010-01-29,-0.6036
2010-02-26,-0.0314
2010-03-31,3.6307
2010-04-30,3.1829
2010-05-31,0
2010-06-30,-5.4014
2010-07-30,-3.0125
2010-08-31,-1.6347
2010-09-30,0.4725
2010-10-29,1.0507
2010-11-30,-0.1589
2010-12-31,2.2225
2011-01-31,1.7974
2011-02-28,5.1079
2011-03-31,-0.7284
2011-04-29,0.9029
2011-05-31,-1.4798
2011-06-30,-0.6291
2011-07-29,-3.6141
2011-08-31,-4.4097
2011-09-30,-8.6316
2011-10-31,-0.9745
2011-11-30,0.9301
2011-12-30,-0.4824
2012-01-31,-1.0945
2012-02-29,2.2942
2012-03-30,3.7337
2012-04-30,1.7202
2012-05-31,-1.9730
2012-06-29,-2.8133
2012-07-31,-2.5268
2012-08-31,0.6050
2012-09-28,1.8694
2012-10-31,4.0191
2012-11-30,2.9398
2012-12-31,2.3452
2013-01-31,3.0031
2013-02-28,2.0048
2013-03-29,0
2013-04-30,2.4712
2013-05-31,5.4398
2013-06-28,4.2814
2013-07-31,1.5973
2013-08-30,0.2147
2013-09-30,-0.0699
2013-10-31,2.0849
2013-11-29,4.2079
2013-12-31,4.0179
2014-01-31,-0.5025
2014-02-28,-0.4697
2014-03-31,0.0137
2014-04-30,3.2195
2014-05-30,-0.9445
2014-06-30,-0.0553
2014-07-31,-0.5582
2014-08-29,1.1257
2014-09-30,0.5344
2014-10-31,5.0097
2014-11-28,3.9952
2014-12-31,4.1666
2015-01-30,-0.4842
2015-02-27,-0.0427
2015-03-31,0.1824
2015-04-30,1.1260
2015-05-29,0.6576
2015-06-30,-0.4964
2015-07-31,5.9047
2015-08-31,3.9772
2015-09-30,1.5999
2015-10-30,-1.0504
2015-11-30,0.0436
2015-12-31,-2.4909
2016-01-29,-5.5316
2016-02-29,-3.5455
2016-03-31,3.1398
2016-04-29,4.9141
2016-05-31,1.4145
2016-06-30,-1.3306
2016-07-29,-3.5407
2016-08-31,-2.8680
2016-09-30,0.2805
2016-10-31,3.2339
2016-11-30,5.8294
2016-12-30,3.3098
2017-01-31,4.2755
2017-02-28,1.5684
2017-03-31,-0.2255
2017-04-28,0.1302
2017-05-31,0.7403
2017-06-30,4.5015
2017-07-31,5.2506
2017-08-31,4.1043
2017-09-29,2.7768
2017-10-31,-0.6145
2017-11-30,4.4192
2017-12-29,0.7589
2018-01-31,2.9692
2018-02-28,-4.1407
2018-03-30,0
2018-04-30,-4.2129
2018-05-31,-1.6679
2018-06-29,-0.7485
2018-07-31,0.2010
2018-08-31,-1.9036
2018-09-28,-1.3138
2018-10-31,-6.5300
2018-11-30,-4.9385
2018-12-31,-4.0756
2019-01-31,1.3180
2019-02-28,4.9615
2019-03-29,6.0900
2019-04-30,5.1728
2019-05-31,4.1577
2019-06-28,5.8629
2019-07-31,5.0192
2019-08-30,3.3507
2019-09-30,3.7072
2019-10-31,-0.5938
2019-11-29,2.0358
2019-12-31,1.4585
2020-01-31,1.9115
2020-02-28,-10.5346
2020-03-31,-23.7282
2020-04-30,-18.3663
2020-05-29,-14.5028
2020-06-30,6.3829
2020-07-31,8.6810
2020-08-31,-5.6408
2020-09-30,-0.0228
2020-10-30,-2.6319
2020-11-30,3.3712
2020-12-31,11.0252
2021-01-29,8.7130
2021-02-26,6.6462
2021-03-31,18.4238
2021-04-30,16.5041
2021-05-31,0
2021-06-30,-5.3792
2021-07-30,-2.6800
2021-08-31,2.3607
2021-09-30,8.6123
2021-10-29,7.7702
2021-11-30,-1.5869
2021-12-31,-2.9542
2022-01-31,-1.7613
2022-02-28,4.8680
2022-03-31,1.3703
