,MOM_daily_60
2000-01-31,-0.5535
2000-02-29,-1.3429
2000-03-31,0.1323
2000-04-28,0.5117
2000-05-31,1.5770
2000-06-30,0.0860
2000-07-31,-0.2986
2000-08-31,-0.2974
2000-09-29,0.2600
2000-10-31,-0.0426
2000-11-30,-0.2956
2000-12-29,0.8690
2001-01-31,0.7593
2001-02-28,0.6603
2001-03-30,0.3455
2001-04-30,2.1074
2001-05-31,1.3240
2001-06-29,0.4460
2001-07-31,-0.2810
2001-08-31,-0.4980
2001-09-28,-0.5021
2001-10-31,-0.4843
2001-11-30,-0.6425
2001-12-31,0.5261
2002-01-31,0.2799
2002-02-28,0.5477
2002-03-29,0
2002-04-30,0.7420
2002-05-31,0.3739
2002-06-28,0.3614
2002-07-31,-0.3213
2002-08-30,0.0107
2002-09-30,-0.2000
2002-10-31,0.6882
2002-11-29,-0.2734
2002-12-31,-0.1444
2003-01-31,0.3942
2003-02-28,0.7087
2003-03-31,0.3070
2003-04-30,0.3013
2003-05-30,1.0642
2003-06-30,0.8758
2003-07-31,0.6133
2003-08-29,0.0816
2003-09-30,0.4975
2003-10-31,0.6580
2003-11-28,0.5420
2003-12-31,1.7675
2004-01-30,2.4674
2004-02-27,1.9610
2004-03-31,0.7357
2004-04-30,1.1584
2004-05-31,0
2004-06-30,0.7746
2004-07-30,0.2146
2004-08-31,2.1881
2004-09-30,2.2097
2004-10-29,2.0194
2004-11-30,2.0401
2004-12-31,0.0466
2005-01-31,0.6344
2005-02-28,3.3625
2005-03-31,4.2794
2005-04-29,2.5990
2005-05-31,-0.0662
2005-06-30,0.8910
2005-07-29,3.9563
2005-08-31,2.6755
2005-09-30,1.1441
2005-10-31,-0.6359
2005-11-30,-1.3065
2005-12-30,0.2752
2006-01-31,5.4129
2006-02-28,3.6691
2006-03-31,2.3529
2006-04-28,2.6795
2006-05-31,2.2991
2006-06-30,1.5924
2006-07-31,1.2586
2006-08-31,2.1333
2006-09-29,-2.0913
2006-10-31,-3.8134
2006-11-30,1.5114
2006-12-29,2.5353
2007-01-31,0.1674
2007-02-28,-2.1771
2007-03-30,1.6746
2007-04-30,2.4553
2007-05-31,5.7168
2007-06-29,4.9754
2007-07-31,3.1496
2007-08-31,0.0120
2007-09-28,2.9252
2007-10-31,8.3682
2007-11-30,6.4084
2007-12-31,6.8620
2008-01-31,-0.4242
2008-02-29,4.2562
2008-03-31,-2.9757
2008-04-30,8.5854
2008-05-30,8.3000
2008-06-30,8.1147
2008-07-31,-6.0877
2008-08-29,-7.2596
2008-09-30,-8.2861
2008-10-31,-12.4887
2008-11-28,-11.6551
2008-12-31,0.9477
2009-01-30,1.0489
2009-02-27,3.8422
2009-03-31,-3.7762
2009-04-30,0.8380
2009-05-29,9.0241
2009-06-30,3.5411
2009-07-31,4.3845
2009-08-31,3.0197
2009-09-30,11.7108
2009-10-30,3.9276
2009-11-30,5.6773
2009-12-31,2.5593
2010-01-29,1.1561
2010-02-26,-0.3721
2010-03-31,1.1149
2010-04-30,5.5603
2010-05-31,0
2010-06-30,-6.8922
2010-07-30,-2.8766
2010-08-31,-3.3370
2010-09-30,-0.5646
2010-10-29,0.8941
2010-11-30,6.4895
2010-12-31,9.8800
2011-01-31,9.7431
2011-02-28,7.7025
2011-03-31,5.2894
2011-04-29,10.2848
2011-05-31,3.3060
2011-06-30,1.1367
2011-07-29,-6.5692
2011-08-31,-9.1672
2011-09-30,-22.9466
2011-10-31,3.9233
2011-11-30,10.7425
2011-12-30,11.9054
2012-01-31,4.5591
2012-02-29,5.1935
2012-03-30,-0.7629
2012-04-30,-4.3927
2012-05-31,-13.8473
2012-06-29,-5.2880
2012-07-31,-0.1921
2012-08-31,0.0460
2012-09-28,0.0928
2012-10-31,-5.9799
2012-11-30,-4.8725
2012-12-31,-5.2782
2013-01-31,6.9935
2013-02-28,5.1009
2013-03-29,0
2013-04-30,1.5165
2013-05-31,6.8310
2013-06-28,5.3864
2013-07-31,0.2052
2013-08-30,-2.9324
2013-09-30,2.2855
2013-10-31,6.0073
2013-11-29,3.9884
2013-12-31,0.2361
2014-01-31,-6.5025
2014-02-28,1.6515
2014-03-31,1.4751
2014-04-30,6.3220
2014-05-30,2.4569
2014-06-30,4.7331
2014-07-31,1.7817
2014-08-29,2.4673
2014-09-30,-3.2940
2014-10-31,-6.0563
2014-11-28,-15.3086
2014-12-31,-8.7699
2015-01-30,-2.2562
2015-02-27,-0.6064
2015-03-31,-5.1039
2015-04-30,-0.9394
2015-05-29,0.4503
2015-06-30,1.4948
2015-07-31,-6.3334
2015-08-31,-3.9840
2015-09-30,-5.4945
2015-10-30,4.4372
2015-11-30,4.1536
2015-12-31,-2.4427
2016-01-29,-4.5294
2016-02-29,-5.3774
2016-03-31,1.3725
2016-04-29,7.1847
2016-05-31,5.0309
2016-06-30,4.7928
2016-07-29,1.1712
2016-08-31,0.5760
2016-09-30,-1.4163
2016-10-31,-0.0403
2016-11-30,-4.6416
2016-12-30,-0.4116
2017-01-31,0.5766
2017-02-28,-4.0141
2017-03-31,-5.8626
2017-04-28,-4.2439
2017-05-31,-4.0539
2017-06-30,-2.2652
2017-07-31,3.7920
2017-08-31,-0.3519
2017-09-29,5.0411
2017-10-31,2.9174
2017-11-30,8.0035
2017-12-29,8.3647
2018-01-31,6.5537
2018-02-28,-3.4529
2018-03-30,0
2018-04-30,1.7639
2018-05-31,16.3992
2018-06-29,14.1349
2018-07-31,5.9174
2018-08-31,-4.9965
2018-09-28,-1.0132
2018-10-31,-12.1428
2018-11-30,-5.6359
2018-12-31,-17.5948
2019-01-31,-0.6806
2019-02-28,-3.4450
2019-03-29,4.3941
2019-04-30,-7.3718
2019-05-31,-13.8214
2019-06-28,-13.2488
2019-07-31,-5.8207
2019-08-30,-4.2961
2019-09-30,-3.6261
2019-10-31,-4.3099
2019-11-29,-5.2584
2019-12-31,-0.9050
2020-01-31,-3.3609
2020-02-28,-4.8058
2020-03-31,-29.2715
2020-04-30,-21.3716
2020-05-29,-17.9211
2020-06-30,5.2796
2020-07-31,2.3351
2020-08-31,-7.9972
2020-09-30,-7.0933
2020-10-30,-6.2784
2020-11-30,3.1690
2020-12-31,7.1588
2021-01-29,10.3766
2021-02-26,10.8181
2021-03-31,9.1455
2021-04-30,3.3365
2021-05-31,0
2021-06-30,5.9113
2021-07-30,-0.9377
2021-08-31,-3.4494
2021-09-30,0.1115
2021-10-29,7.3314
2021-11-30,3.7307
2021-12-31,-2.9927
2022-01-31,3.8225
2022-02-28,14.7562
2022-03-31,23.4353
