,MOM_daily_60
2000-01-31,0.8394
2000-02-29,-1.1759
2000-03-31,-0.6072
2000-04-28,0.1902
2000-05-31,1.0772
2000-06-30,1.6479
2000-07-31,1.9403
2000-08-31,0.9630
2000-09-29,-1.1800
2000-10-31,0.7745
2000-11-30,0.6990
2000-12-29,2.0031
2001-01-31,1.1670
2001-02-28,1.3195
2001-03-30,-0.7998
2001-04-30,-1.5936
2001-05-31,1.5961
2001-06-29,2.6462
2001-07-31,1.4028
2001-08-31,-2.5985
2001-09-28,-2.6636
2001-10-31,-2.2163
2001-11-30,-0.9229
2001-12-31,2.0262
2002-01-31,2.9182
2002-02-28,0.9189
2002-03-29,0
2002-04-30,-0.5032
2002-05-31,-0.1081
2002-06-28,1.4739
2002-07-31,0.2912
2002-08-30,-0.8901
2002-09-30,-1.7271
2002-10-31,1.9517
2002-11-29,3.2750
2002-12-31,1.6494
2003-01-31,-0.1158
2003-02-28,0.2536
2003-03-31,0.9776
2003-04-30,2.0861
2003-05-30,0.2262
2003-06-30,-0.2938
2003-07-31,-1.3088
2003-08-29,1.2916
2003-09-30,-0.5904
2003-10-31,0.9225
2003-11-28,0.4837
2003-12-31,0.9909
2004-01-30,-0.1327
2004-02-27,-0.3903
2004-03-31,0.4191
2004-04-30,1.2202
2004-05-31,0
2004-06-30,3.7054
2004-07-30,2.2521
2004-08-31,0.9514
2004-09-30,1.1573
2004-10-29,3.9084
2004-11-30,1.7545
2004-12-31,0.4841
2005-01-31,0.9744
2005-02-28,0.3013
2005-03-31,-0.5324
2005-04-29,-2.9549
2005-05-31,-1.8750
2005-06-30,-1.1583
2005-07-29,2.6075
2005-08-31,1.8004
2005-09-30,2.6488
2005-10-31,2.8682
2005-11-30,6.6960
2005-12-30,5.0292
2006-01-31,3.1098
2006-02-28,2.8161
2006-03-31,7.5691
2006-04-28,5.2548
2006-05-31,8.3667
2006-06-30,9.4619
2006-07-31,-5.2481
2006-08-31,-7.8356
2006-09-29,-8.2472
2006-10-31,5.5120
2006-11-30,4.5125
2006-12-29,-4.9412
2007-01-31,-3.1827
2007-02-28,-1.0750
2007-03-30,-0.3917
2007-04-30,-1.8167
2007-05-31,-0.5902
2007-06-29,-0.5882
2007-07-31,-0.9124
2007-08-31,1.5969
2007-09-28,4.7655
2007-10-31,0.8277
2007-11-30,3.3335
2007-12-31,-2.6418
2008-01-31,-2.6767
2008-02-29,-5.5772
2008-03-31,1.4174
2008-04-30,0.5116
2008-05-30,4.5289
2008-06-30,-3.9366
2008-07-31,-11.1958
2008-08-29,-10.0647
2008-09-30,-5.9749
2008-10-31,-1.7672
2008-11-28,-0.6919
2008-12-31,1.8321
2009-01-30,-3.4155
2009-02-27,-2.4858
2009-03-31,-5.1914
2009-04-30,5.0392
