,MOM_daily_60
2000-01-31,-0.3059
2000-02-29,0.1792
2000-03-31,0.8687
2000-04-28,0.3148
2000-05-31,-0.1719
2000-06-30,0.6505
2000-07-31,1.3207
2000-08-31,1.5664
2000-09-29,2.2366
2000-10-31,1.4727
2000-11-30,-0.3942
2000-12-29,0.5943
2001-01-31,0.9041
2001-02-28,1.0952
2001-03-30,-2.1583
2001-04-30,-2.0744
2001-05-31,-0.9466
2001-06-29,1.0756
2001-07-31,-0.4123
2001-08-31,-0.3474
2001-09-28,-0.6148
2001-10-31,-0.1585
2001-11-30,0.7843
2001-12-31,1.5759
2002-01-31,0.8814
2002-02-28,-0.0921
2002-03-29,0
2002-04-30,0.0389
2002-05-31,-0.3254
2002-06-28,-1.0573
2002-07-31,-1.3098
2002-08-30,-0.8816
2002-09-30,-0.1992
2002-10-31,1.2643
2002-11-29,1.1733
2002-12-31,1.2580
2003-01-31,-1.4375
2003-02-28,-1.5002
2003-03-31,-0.9422
2003-04-30,0.5945
2003-05-30,1.4070
2003-06-30,1.2962
2003-07-31,1.1439
2003-08-29,0.6892
2003-09-30,0.5447
2003-10-31,1.3315
2003-11-28,-0.1263
2003-12-31,-0.2198
2004-01-30,-0.6955
2004-02-27,0.1498
2004-03-31,0.0293
2004-04-30,0.1511
2004-05-31,0
2004-06-30,0.4205
2004-07-30,-0.7815
2004-08-31,-0.5826
2004-09-30,-0.4143
2004-10-29,1.0402
2004-11-30,1.8316
2004-12-31,1.9756
2005-01-31,1.2852
2005-02-28,0.1576
2005-03-31,-0.0559
2005-04-29,-1.3333
2005-05-31,-1.5091
2005-06-30,-0.6797
2005-07-29,0.9692
2005-08-31,0.9904
2005-09-30,1.4306
2005-10-31,1.5465
2005-11-30,2.0714
2005-12-30,2.0169
2006-01-31,2.4979
2006-02-28,2.3873
2006-03-31,1.8781
2006-04-28,1.1808
2006-05-31,0.2389
2006-06-30,0.4094
2006-07-31,-0.6297
2006-08-31,-0.3958
2006-09-29,-0.3677
2006-10-31,1.6166
2006-11-30,1.9102
2006-12-29,0.1998
2007-01-31,0.5818
2007-02-28,-0.8593
2007-03-30,-0.4545
2007-04-30,-0.5956
2007-05-31,2.2682
2007-06-29,0.6098
2007-07-31,-0.4352
2007-08-31,0.8464
2007-09-28,0.7660
2007-10-31,3.4011
2007-11-30,-0.4794
2007-12-31,-0.9231
2008-01-31,-3.2514
2008-02-29,-5.4494
2008-03-31,-4.7470
2008-04-30,0.4032
2008-05-30,4.0628
2008-06-30,1.3065
2008-07-31,-0.5121
2008-08-29,-0.0021
2008-09-30,4.3948
2008-10-31,-3.4121
2008-11-28,-4.1930
2008-12-31,-5.4629
2009-01-30,-2.6534
2009-02-27,-1.5571
2009-03-31,0.9880
2009-04-30,-2.4376
2009-05-29,1.2484
2009-06-30,-1.2688
2009-07-31,1.4234
2009-08-31,3.2165
2009-09-30,4.2060
2009-10-30,0.9950
2009-11-30,1.5385
