,MOM_daily_60
2000-01-31,6.6450
2000-02-29,5.3937
2000-03-31,12.6750
2000-04-28,6.5597
2000-05-31,-5.1050
2000-06-30,2.0578
2000-07-31,11.0359
2000-08-31,15.5123
2000-09-29,1.0816
2000-10-31,-10.1482
2000-11-30,-23.7894
2000-12-29,-6.2190
2001-01-31,2.5629
2001-02-28,1.0752
2001-03-30,-16.7889
2001-04-30,-14.9536
2001-05-31,-0.0278
2001-06-29,10.6820
2001-07-31,-4.1185
2001-08-31,-6.7332
2001-09-28,-9.8501
2001-10-31,-7.4905
2001-11-30,1.9530
2001-12-31,3.4348
2002-01-31,2.1271
2002-02-28,-3.5123
2002-03-29,0
2002-04-30,-3.1308
2002-05-31,-6.1056
2002-06-28,-7.3888
2002-07-31,-2.5617
2002-08-30,-0.9059
2002-09-30,-5.6400
2002-10-31,0.4565
2002-11-29,3.6061
2002-12-31,5.1509
2003-01-31,-1.9885
2003-02-28,-4.7904
2003-03-31,-1.9581
2003-04-30,3.7567
2003-05-30,5.1698
2003-06-30,0.7034
2003-07-31,1.3419
2003-08-29,0.1916
2003-09-30,2.6510
2003-10-31,4.3955
2003-11-28,3.6254
2003-12-31,2.9433
2004-01-30,1.3549
2004-02-27,2.0742
2004-03-31,-0.0131
2004-04-30,-3.1377
2004-05-31,0
2004-06-30,-2.2256
2004-07-30,-1.7311
2004-08-31,-1.2200
2004-09-30,-0.3476
2004-10-29,1.9709
2004-11-30,0.0039
2004-12-31,3.6565
2005-01-31,1.9959
2005-02-28,2.8709
2005-03-31,0.9817
2005-04-29,-2.5318
2005-05-31,-5.5576
2005-06-30,-2.3386
2005-07-29,1.7874
2005-08-31,1.2088
2005-09-30,0.5308
2005-10-31,1.2491
2005-11-30,2.6851
2005-12-30,2.4734
2006-01-31,5.2544
2006-02-28,2.3974
2006-03-31,2.9225
2006-04-28,1.6960
2006-05-31,-0.0268
2006-06-30,-0.5112
2006-07-31,1.8520
2006-08-31,4.2995
2006-09-29,5.8006
2006-10-31,5.9574
2006-11-30,6.4363
2006-12-29,4.4740
2007-01-31,5.8090
2007-02-28,-1.4013
2007-03-30,-1.6246
2007-04-30,0.2795
2007-05-31,7.3866
2007-06-29,2.7311
2007-07-31,-6.0704
2007-08-31,-6.0493
2007-09-28,-7.3222
2007-10-31,2.4242
2007-11-30,-7.2516
2007-12-31,-10.4484
2008-01-31,-7.0613
2008-02-29,-7.5488
2008-03-31,-3.7977
2008-04-30,0.6539
2008-05-30,2.3100
2008-06-30,-8.6605
2008-07-31,-7.1239
2008-08-29,-2.6442
2008-09-30,-9.1488
2008-10-31,-19.3390
2008-11-28,-19.6807
2008-12-31,-5.6017
2009-01-30,1.9426
2009-02-27,6.6285
2009-03-31,4.7610
2009-04-30,2.2102
2009-05-29,8.7745
2009-06-30,3.6164
2009-07-31,0.0339
2009-08-31,-1.5635
2009-09-30,3.8249
2009-10-30,1.2966
2009-11-30,3.1852
2009-12-31,-0.9160
2010-01-29,-4.1308
2010-02-26,-2.6856
2010-03-31,-1.2568
2010-04-30,1.9115
2010-05-31,0
2010-06-30,-4.9089
2010-07-30,-1.8102
2010-08-31,-0.4459
2010-09-30,0.6241
2010-10-29,-2.3528
2010-11-30,-1.7328
2010-12-31,1.5199
2011-01-31,3.2704
2011-02-28,3.8846
2011-03-31,-0.8918
2011-04-29,-2.7982
2011-05-31,-3.4243
2011-06-30,-3.3371
2011-07-29,-2.5134
2011-08-31,-3.8270
2011-09-30,-7.6683
2011-10-31,-1.8966
2011-11-30,-0.4077
2011-12-30,0.5597
2012-01-31,1.5803
2012-02-29,3.3231
2012-03-30,3.0567
2012-04-30,-1.7884
2012-05-31,-3.2024
2012-06-29,-3.3138
2012-07-31,-1.8751
2012-08-31,1.3478
2012-09-28,1.8773
2012-10-31,2.9595
2012-11-30,1.1180
2012-12-31,1.8168
2013-01-31,4.1680
2013-02-28,4.7089
2013-03-29,0
2013-04-30,-1.0778
2013-05-31,2.5131
2013-06-28,2.6009
2013-07-31,3.2864
2013-08-30,0.3280
2013-09-30,2.0061
2013-10-31,1.4138
2013-11-29,3.8909
2013-12-31,3.6594
2014-01-31,0.1817
2014-02-28,-0.4794
2014-03-31,0.1592
2014-04-30,1.7292
2014-05-30,-0.8360
2014-06-30,1.2350
2014-07-31,2.4811
2014-08-29,2.3195
2014-09-30,1.9038
2014-10-31,3.0840
2014-11-28,0.4864
2014-12-31,3.2771
2015-01-30,-0.6702
2015-02-27,0.6669
2015-03-31,-2.4417
2015-04-30,2.0344
2015-05-29,2.7433
2015-06-30,2.5521
2015-07-31,1.6353
2015-08-31,-3.9726
2015-09-30,-5.9057
2015-10-30,-4.9224
2015-11-30,0.5538
2015-12-31,-0.3450
2016-01-29,-6.3353
2016-02-29,-8.8679
2016-03-31,-5.3784
2016-04-29,2.4709
2016-05-31,1.1888
2016-06-30,1.4561
2016-07-29,2.2784
2016-08-31,4.9568
2016-09-30,5.6710
2016-10-31,4.1225
2016-11-30,8.5375
2016-12-30,8.6113
2017-01-31,8.5096
2017-02-28,3.9384
2017-03-31,-0.5087
2017-04-28,0.7610
2017-05-31,-4.0606
2017-06-30,2.6480
2017-07-31,3.4027
2017-08-31,2.1649
2017-09-29,2.0191
2017-10-31,1.7132
2017-11-30,6.0084
2017-12-29,3.2890
2018-01-31,5.6686
2018-02-28,4.1383
2018-03-30,0
2018-04-30,-4.9809
2018-05-31,-5.5139
2018-06-29,-6.4538
2018-07-31,-0.4860
2018-08-31,-2.7102
2018-09-28,0.1296
2018-10-31,-3.7545
2018-11-30,-2.9233
2018-12-31,-6.4881
2019-01-31,-2.9909
2019-02-28,-2.0303
2019-03-29,1.9033
2019-04-30,6.1534
2019-05-31,-0.6201
2019-06-28,-0.2732
2019-07-31,-2.5772
2019-08-30,-0.9155
2019-09-30,-1.1094
2019-10-31,5.4143
2019-11-29,6.8480
2019-12-31,9.9476
2020-01-31,3.5225
2020-02-28,-3.5106
2020-03-31,-15.8648
2020-04-30,-13.4031
2020-05-29,-0.6214
2020-06-30,13.9794
2020-07-31,11.3154
2020-08-31,2.9439
2020-09-30,1.1436
2020-10-30,-0.9073
2020-11-30,9.1038
2020-12-31,20.3370
2021-01-29,17.3288
