,MOM_daily_60
2000-01-31,-0.7789
2000-02-29,-1.6334
2000-03-31,-0.4831
2000-04-28,-0.6981
2000-05-31,0.2765
2000-06-30,0.1217
2000-07-31,1.2927
2000-08-31,0.3081
2000-09-29,0.9169
2000-10-31,0.9638
2000-11-30,1.7316
2000-12-29,2.0165
2001-01-31,0.6246
2001-02-28,1.3971
2001-03-30,0.6375
2001-04-30,0.4968
2001-05-31,-0.4034
2001-06-29,0.0224
2001-07-31,0.9895
2001-08-31,0.8296
2001-09-28,0.8145
2001-10-31,0.1787
2001-11-30,0.5867
2001-12-31,-0.0552
2002-01-31,0.7330
2002-02-28,0.7687
2002-03-29,0
2002-04-30,0.6000
2002-05-31,0.1316
2002-06-28,0.1234
2002-07-31,-0.4575
2002-08-30,-0.3201
2002-09-30,0.0556
2002-10-31,1.3302
2002-11-29,0.5142
2002-12-31,1.0607
2003-01-31,0.3603
2003-02-28,0.8905
2003-03-31,0.5909
2003-04-30,0.6967
2003-05-30,1.1256
2003-06-30,0.2651
2003-07-31,1.0626
2003-08-29,-0.0744
2003-09-30,-0.9548
2003-10-31,-0.5806
2003-11-28,-0.9023
2003-12-31,-0.3521
2004-01-30,-0.2172
2004-02-27,1.5513
2004-03-31,1.3507
2004-04-30,-0.4546
2004-05-31,0
2004-06-30,-0.3695
2004-07-30,-0.0591
2004-08-31,0.2183
2004-09-30,1.7079
2004-10-29,2.3963
2004-11-30,3.6794
2004-12-31,2.5966
2005-01-31,0.3427
2005-02-28,-0.7440
2005-03-31,-1.3738
2005-04-29,-0.9269
2005-05-31,-0.5796
2005-06-30,0.2624
2005-07-29,0.8310
2005-08-31,0.2311
2005-09-30,1.2835
2005-10-31,1.4271
2005-11-30,0.7746
2005-12-30,0.6754
2006-01-31,0.7458
2006-02-28,1.1017
2006-03-31,-1.2532
2006-04-28,-0.8224
2006-05-31,-0.7687
2006-06-30,0.0049
2006-07-31,-0.4637
2006-08-31,-1.5221
2006-09-29,-0.1338
2006-10-31,-0.4107
2006-11-30,-1.0638
2006-12-29,-0.6937
2007-01-31,-0.7107
2007-02-28,-0.7282
2007-03-30,-2.0303
2007-04-30,2.6181
2007-05-31,4.2331
2007-06-29,5.0866
2007-07-31,-1.7410
2007-08-31,-1.7969
2007-09-28,-2.5386
2007-10-31,-0.7821
2007-11-30,-3.2866
2007-12-31,-9.0963
2008-01-31,-7.2621
2008-02-29,-5.3938
2008-03-31,-1.2445
2008-04-30,-0.9093
2008-05-30,1.0024
2008-06-30,0.2669
2008-07-31,-1.8031
2008-08-29,-2.0979
2008-09-30,-1.5083
2008-10-31,-1.8652
2008-11-28,-2.2097
2008-12-31,-0.2141
2009-01-30,0.4097
2009-02-27,-0.8379
2009-03-31,-1.2786
2009-04-30,-1.9893
2009-05-29,0.8162
2009-06-30,1.5269
2009-07-31,0.8628
2009-08-31,0.7107
2009-09-30,-0.0776
