,MOM_daily_60
2000-01-31,1.1764
2000-02-29,-1.0056
2000-03-31,1.6191
2000-04-28,-0.3988
2000-05-31,1.3799
2000-06-30,1.2165
2000-07-31,2.2108
2000-08-31,0.5562
2000-09-29,1.4062
2000-10-31,1.0161
2000-11-30,-3.0553
2000-12-29,-1.0048
2001-01-31,-2.3120
2001-02-28,-0.2028
2001-03-30,-3.2818
2001-04-30,-1.1180
2001-05-31,-0.1697
2001-06-29,2.6845
2001-07-31,0.7968
2001-08-31,0.2703
2001-09-28,-2.1922
2001-10-31,-3.0916
2001-11-30,-1.5076
2001-12-31,1.3213
2002-01-31,2.9534
2002-02-28,2.5013
2002-03-29,0
2002-04-30,-1.0699
2002-05-31,-1.7260
2002-06-28,-1.5851
2002-07-31,-2.0255
2002-08-30,-1.9202
2002-09-30,-2.3174
2002-10-31,0.9369
2002-11-29,1.1732
2002-12-31,1.3665
2003-01-31,-0.7314
2003-02-28,-1.5941
2003-03-31,-0.4253
2003-04-30,1.2112
2003-05-30,3.5179
2003-06-30,2.9282
2003-07-31,3.0286
2003-08-29,1.5190
2003-09-30,0.3981
2003-10-31,0.2133
2003-11-28,-0.1667
2003-12-31,1.8409
2004-01-30,3.5606
2004-02-27,3.0998
2004-03-31,1.7278
2004-04-30,0.2218
2004-05-31,0
2004-06-30,-1.2034
2004-07-30,-1.4710
2004-08-31,0.3863
2004-09-30,0.9057
2004-10-29,3.2799
2004-11-30,3.0650
2004-12-31,3.4025
2005-01-31,1.0542
2005-02-28,0.3039
2005-03-31,-0.6562
2005-04-29,-1.5154
2005-05-31,-0.9309
2005-06-30,1.2123
2005-07-29,2.9988
2005-08-31,0.8852
2005-09-30,0.6604
2005-10-31,0.1353
2005-11-30,2.7760
2005-12-30,2.7035
2006-01-31,3.1877
2006-02-28,1.6582
2006-03-31,1.6812
2006-04-28,2.5618
2006-05-31,1.0685
2006-06-30,-1.8963
2006-07-31,0.1057
2006-08-31,3.5669
2006-09-29,6.9295
2006-10-31,4.1270
2006-11-30,-0.4780
2006-12-29,-2.3263
2007-01-31,1.2932
2007-02-28,1.8856
2007-03-30,1.0544
2007-04-30,1.0469
2007-05-31,3.6214
2007-06-29,2.3273
2007-07-31,1.3975
2007-08-31,1.0197
2007-09-28,1.8639
2007-10-31,6.6105
2007-11-30,7.7102
2007-12-31,2.9708
2008-01-31,-7.9239
2008-02-29,-6.1779
2008-03-31,-5.7062
2008-04-30,4.6926
2008-05-30,6.0834
2008-06-30,1.5851
2008-07-31,-2.0227
2008-08-29,-1.3475
2008-09-30,1.9380
2008-10-31,-12.5663
2008-11-28,-15.2845
2008-12-31,-11.1340
2009-01-30,-7.7346
2009-02-27,-3.6792
2009-03-31,-4.9417
2009-04-30,8.3746
2009-05-29,12.7061
2009-06-30,6.6384
2009-07-31,4.1046
2009-08-31,2.3965
2009-09-30,5.4221
2009-10-30,1.3531
2009-11-30,3.8878
2009-12-31,5.8984
2010-01-29,0.4983
2010-02-26,1.3977
2010-03-31,0.5919
2010-04-30,4.9758
2010-05-31,0
2010-06-30,-7.9204
