,MOM_daily_60
2000-01-31,5.3382
2000-02-29,-0.1981
2000-03-31,6.8088
2000-04-28,1.2689
2000-05-31,10.0435
2000-06-30,1.0191
2000-07-31,6.9241
2000-08-31,4.2328
2000-09-29,7.9634
2000-10-31,2.1419
2000-11-30,-1.5475
2000-12-29,-4.2889
2001-01-31,-6.3565
2001-02-28,-2.2839
2001-03-30,-6.4849
2001-04-30,-3.9233
2001-05-31,1.3745
2001-06-29,3.5076
2001-07-31,0.4312
2001-08-31,-3.5439
2001-09-28,-1.9647
2001-10-31,-0.9306
2001-11-30,4.8210
2001-12-31,2.1120
2002-01-31,0.7387
2002-02-28,-0.2642
2002-03-29,0
2002-04-30,-0.0086
2002-05-31,-2.7738
2002-06-28,-4.9919
2002-07-31,-0.8145
2002-08-30,-0.0155
2002-09-30,-3.8372
2002-10-31,1.3569
2002-11-29,1.5639
2002-12-31,6.8312
2003-01-31,-3.5071
2003-02-28,-4.4395
2003-03-31,-3.1194
2003-04-30,3.5025
2003-05-30,6.3797
2003-06-30,4.5343
2003-07-31,0.7445
2003-08-29,-0.6587
2003-09-30,-3.8438
2003-10-31,-3.7690
2003-11-28,-3.3547
2003-12-31,-0.0555
2004-01-30,1.5076
2004-02-27,2.3767
2004-03-31,-1.9275
2004-04-30,-0.8349
2004-05-31,0
2004-06-30,-0.1245
2004-07-30,-0.1143
2004-08-31,0.8867
2004-09-30,0.8566
2004-10-29,-9.9630
2004-11-30,-10.9459
2004-12-31,-8.7411
2005-01-31,3.0631
2005-02-28,2.5229
2005-03-31,-1.5209
2005-04-29,-2.8081
2005-05-31,-1.6017
2005-06-30,-1.5255
2005-07-29,-0.5610
2005-08-31,-0.3849
2005-09-30,1.5885
2005-10-31,1.2396
2005-11-30,1.5010
2005-12-30,1.3033
2006-01-31,1.2482
2006-02-28,0.1242
2006-03-31,-1.6072
2006-04-28,0.4925
2006-05-31,-1.8424
2006-06-30,-1.7791
2006-07-31,-2.0764
2006-08-31,-1.2418
2006-09-29,1.0153
2006-10-31,3.1229
2006-11-30,3.6938
2006-12-29,2.0922
2007-01-31,-0.4940
2007-02-28,-1.3641
2007-03-30,-1.2335
2007-04-30,1.4056
2007-05-31,2.6606
2007-06-29,1.0416
2007-07-31,-3.0779
2007-08-31,-3.2145
2007-09-28,-4.0861
2007-10-31,-0.0217
2007-11-30,-0.9751
2007-12-31,0.2344
2008-01-31,1.6660
2008-02-29,0.2384
2008-03-31,-1.7369
2008-04-30,0.2272
2008-05-30,1.4312
2008-06-30,0.9278
2008-07-31,0.6349
2008-08-29,3.6038
2008-09-30,3.5654
2008-10-31,0.0430
2008-11-28,-4.5855
2008-12-31,-4.1208
2009-01-30,-6.9387
2009-02-27,-3.4165
2009-03-31,-3.2755
2009-04-30,0.7471
2009-05-29,0.6941
2009-06-30,-0.4542
2009-07-31,-1.2298
2009-08-31,2.9797
2009-09-30,4.3518
2009-10-30,0.7551
2009-11-30,-0.3116
2009-12-31,-1.4961
2010-01-29,-1.3068
2010-02-26,0.6699
2010-03-31,2.1048
2010-04-30,1.6619
2010-05-31,0
2010-06-30,-1.3733
2010-07-30,0.1820
2010-08-31,2.5921
2010-09-30,0.9735
2010-10-29,0.8183
2010-11-30,0.5620
2010-12-31,2.8049
2011-01-31,2.1293
2011-02-28,3.8494
2011-03-31,1.8108
2011-04-29,1.8236
2011-05-31,0.5117
2011-06-30,1.2271
2011-07-29,-0.5371
2011-08-31,-0.3525
2011-09-30,-3.9416
2011-10-31,2.0856
2011-11-30,1.3281
2011-12-30,3.7056
2012-01-31,0.6869
2012-02-29,0.8465
2012-03-30,1.2601
2012-04-30,1.4324
2012-05-31,0.5930
2012-06-29,-0.0575
2012-07-31,-0.5287
2012-08-31,1.8479
2012-09-28,1.2230
2012-10-31,0.7004
2012-11-30,1.1119
2012-12-31,0.2154
2013-01-31,1.1927
2013-02-28,1.8007
2013-03-29,0
2013-04-30,1.9796
2013-05-31,2.5928
2013-06-28,2.1318
2013-07-31,2.8611
2013-08-30,1.2825
2013-09-30,2.4149
2013-10-31,3.7295
2013-11-29,5.3991
2013-12-31,4.3272
2014-01-31,0.1281
2014-02-28,0.7704
2014-03-31,1.5772
2014-04-30,4.3186
2014-05-30,1.3826
2014-06-30,1.9553
2014-07-31,2.7448
2014-08-29,2.2990
