,MOM_daily_60
2000-01-31,4.5489
2000-02-29,-2.9076
2000-03-31,6.3846
2000-04-28,-2.6491
2000-05-31,0.6165
2000-06-30,-13.4619
2000-07-31,-8.6104
2000-08-31,-6.6207
2000-09-29,-1.7416
2000-10-31,-0.3584
2000-11-30,4.3634
2000-12-29,6.5491
2001-01-31,4.3048
2001-02-28,-0.9550
2001-03-30,-2.4464
2001-04-30,1.0339
2001-05-31,5.3478
2001-06-29,5.8436
2001-07-31,1.8837
2001-08-31,-2.2077
2001-09-28,-1.9679
2001-10-31,0.8536
2001-11-30,3.6105
2001-12-31,5.5893
2002-01-31,6.9887
2002-02-28,8.8738
2002-03-29,0
2002-04-30,1.3748
2002-05-31,-4.0764
2002-06-28,-4.2368
2002-07-31,-2.2361
2002-08-30,-4.1679
2002-09-30,-5.1410
2002-10-31,1.8370
2002-11-29,7.7683
2002-12-31,7.1042
2003-01-31,-1.2122
2003-02-28,-5.2441
2003-03-31,-7.1358
2003-04-30,-0.7599
2003-05-30,1.6340
2003-06-30,1.3774
2003-07-31,1.9338
2003-08-29,0.2816
2003-09-30,0.4973
2003-10-31,-1.4093
2003-11-28,-3.8861
2003-12-31,-1.0929
2004-01-30,1.6633
2004-02-27,0.5645
2004-03-31,0.5449
2004-04-30,3.9719
2004-05-31,0
2004-06-30,6.6313
2004-07-30,0.0164
2004-08-31,0.0212
2004-09-30,1.4592
2004-10-29,5.4849
2004-11-30,6.4694
2004-12-31,5.4367
2005-01-31,2.5824
2005-02-28,0.7197
2005-03-31,-1.9269
2005-04-29,-4.9185
2005-05-31,-7.4147
2005-06-30,-5.2227
2005-07-29,4.7332
2005-08-31,7.6555
2005-09-30,6.4923
2005-10-31,3.6911
2005-11-30,4.2245
2005-12-30,6.8135
2006-01-31,2.5809
2006-02-28,3.0179
2006-03-31,3.0583
2006-04-28,4.3639
2006-05-31,-0.1822
2006-06-30,-1.4126
2006-07-31,-12.4417
2006-08-31,-2.9086
2006-09-29,-6.2336
2006-10-31,8.0862
2006-11-30,5.4624
2006-12-29,1.7671
2007-01-31,3.8757
2007-02-28,3.8976
2007-03-30,4.9327
2007-04-30,4.0259
2007-05-31,10.1250
2007-06-29,12.4468
2007-07-31,2.7653
2007-08-31,5.2091
2007-09-28,-1.6169
2007-10-31,2.6217
2007-11-30,-1.6745
2007-12-31,-3.1454
2008-01-31,-6.4826
2008-02-29,-9.9328
2008-03-31,-6.7442
2008-04-30,5.3172
2008-05-30,13.0464
2008-06-30,0.9484
2008-07-31,1.9711
2008-08-29,-1.7844
2008-09-30,4.5359
2008-10-31,-5.9947
2008-11-28,-13.4319
2008-12-31,1.8782
2009-01-30,-4.1728
2009-02-27,0.9175
2009-03-31,-7.8483
2009-04-30,7.9369
2009-05-29,11.7133
2009-06-30,5.5956
2009-07-31,5.8679
2009-08-31,3.9041
2009-09-30,7.5136
2009-10-30,3.7318
2009-11-30,8.7499
2009-12-31,6.9006
2010-01-29,4.0853
2010-02-26,3.5349
2010-03-31,9.0994
2010-04-30,7.0297
2010-05-31,0
2010-06-30,-10.2374
2010-07-30,3.1951
2010-08-31,7.2660
2010-09-30,16.0274
2010-10-29,8.0623
2010-11-30,11.3828
2010-12-31,13.0426
2011-01-31,6.0118
2011-02-28,5.2697
2011-03-31,-0.8168
2011-04-29,16.6761
2011-05-31,12.5280
2011-06-30,10.4848
2011-07-29,0.5946
2011-08-31,9.2287
2011-09-30,-8.6400
2011-10-31,27.0827
2011-11-30,31.8822
2011-12-30,30.0589
2012-01-31,13.9657
2012-02-29,18.3205
2012-03-30,22.9053
2012-04-30,10.1011
2012-05-31,-9.2480
2012-06-29,-21.1436
2012-07-31,3.2335
2012-08-31,17.5479
2012-09-28,14.4511
2012-10-31,-2.5807
2012-11-30,-12.1053
2012-12-31,-8.0218
2013-01-31,14.7783
2013-02-28,27.9958
2013-03-29,0
2013-04-30,23.3557
2013-05-31,23.4407
2013-06-28,24.0322
2013-07-31,12.3099
2013-08-30,-4.2278
2013-09-30,5.5446
2013-10-31,7.4310
2013-11-29,-0.6366
2013-12-31,-7.3033
2014-01-31,-31.1270
2014-02-28,-1.9511
2014-03-31,0.5158
2014-04-30,22.2920
2014-05-30,2.1472
2014-06-30,-1.1837
2014-07-31,-12.6064
2014-08-29,-15.2037
2014-09-30,1.9671
2014-10-31,11.8689
2014-11-28,-4.2518
2014-12-31,0.3722
2015-01-30,-9.3017
2015-02-27,-3.8926
2015-03-31,-15.9290
2015-04-30,4.3213
2015-05-29,4.7734
2015-06-30,2.2903
2015-07-31,-14.2152
2015-08-31,-14.4600
2015-09-30,-18.2745
2015-10-30,-14.1530
2015-11-30,-16.7612
2015-12-31,-17.6230
2016-01-29,-11.7513
2016-02-29,14.5926
2016-03-31,28.8889
2016-04-29,33.8184
2016-05-31,6.7591
2016-06-30,-3.9153
2016-07-29,-8.0958
2016-08-31,2.8279
2016-09-30,0.5875
2016-10-31,-11.6045
2016-11-30,1.2938
2016-12-30,7.5860
2017-01-31,45.3906
2017-02-28,16.8248
2017-03-31,-2.2157
2017-04-28,-54.3613
2017-05-31,-71.7273
2017-06-30,-45.4518
2017-07-31,-19.0492
2017-08-31,-5.1904
2017-09-29,0.0339
2017-10-31,29.1761
2017-11-30,54.2373
2017-12-29,52.4596
2018-01-31,66.7570
2018-02-28,38.5382
2018-03-30,0
2018-04-30,15.3876
2018-05-31,39.8026
2018-06-29,14.9756
2018-07-31,57.2848
2018-08-31,40.3898
