,MOM_daily_60
2000-01-31,-0.7513
2000-02-29,-0.9597
2000-03-31,-0.0235
2000-04-28,1.2279
2000-05-31,2.4066
2000-06-30,-0.0064
2000-07-31,0.0006
2000-08-31,1.7383
2000-09-29,2.9339
2000-10-31,0.4682
2000-11-30,0.7030
2000-12-29,1.1047
2001-01-31,-0.0050
2001-02-28,0.5404
2001-03-30,1.3281
2001-04-30,2.5928
2001-05-31,1.1873
2001-06-29,-0.6713
2001-07-31,-1.1442
2001-08-31,-0.4112
2001-09-28,0.3528
2001-10-31,0.7171
2001-11-30,0.1000
2001-12-31,-0.2535
2002-01-31,-0.6583
2002-02-28,-1.4476
2002-03-29,0
2002-04-30,-0.2749
2002-05-31,-1.6928
2002-06-28,-3.8823
2002-07-31,-8.3698
2002-08-30,-4.7029
2002-09-30,-2.8044
2002-10-31,1.2857
2002-11-29,0.8779
2002-12-31,1.2109
2003-01-31,-0.0989
2003-02-28,0.3678
2003-03-31,0.6922
2003-04-30,1.1569
2003-05-30,1.9250
2003-06-30,1.0967
2003-07-31,0.5162
2003-08-29,-0.2771
2003-09-30,0.2867
2003-10-31,1.0446
2003-11-28,0.8649
2003-12-31,0.7511
2004-01-30,0.6479
2004-02-27,0.5183
2004-03-31,0.5103
2004-04-30,-0.1112
2004-05-31,0
2004-06-30,-0.5081
2004-07-30,0.2521
2004-08-31,0.5717
2004-09-30,0.3951
2004-10-29,0.1042
2004-11-30,0.3742
2004-12-31,0.4560
2005-01-31,0.5382
2005-02-28,-0.0816
2005-03-31,-0.3249
2005-04-29,-0.3821
2005-05-31,0.4268
2005-06-30,1.3720
2005-07-29,1.3135
2005-08-31,0.2910
2005-09-30,0.2164
2005-10-31,-0.2596
2005-11-30,-0.4821
2005-12-30,-0.1649
2006-01-31,0.7884
2006-02-28,0.1425
2006-03-31,-0.1604
2006-04-28,-0.2049
2006-05-31,0.4480
2006-06-30,0.4893
2006-07-31,0.8475
2006-08-31,1.1720
2006-09-29,0.9992
2006-10-31,1.1527
2006-11-30,1.6096
2006-12-29,1.3479
2007-01-31,0.8253
2007-02-28,0.5678
2007-03-30,0.8439
2007-04-30,0.4824
2007-05-31,0.0612
2007-06-29,-2.2832
2007-07-31,-2.0662
2007-08-31,-0.3133
2007-09-28,0.7359
