,MOM_daily_60
2000-01-31,-1.2489
2000-02-29,0.3552
2000-03-31,5.9953
2000-04-28,4.4789
2000-05-31,6.8453
2000-06-30,3.1419
2000-07-31,-1.1471
2000-08-31,0.0461
2000-09-29,3.7361
2000-10-31,-0.3384
2000-11-30,-4.0742
2000-12-29,0.7249
2001-01-31,1.3776
2001-02-28,2.7915
2001-03-30,0.7113
2001-04-30,1.8896
2001-05-31,-1.0398
2001-06-29,-0.9114
2001-07-31,-0.6242
2001-08-31,-3.4328
2001-09-28,-5.8217
2001-10-31,-5.4164
2001-11-30,-4.5196
2001-12-31,1.0182
2002-01-31,-0.1735
2002-02-28,3.3561
2002-03-29,0
2002-04-30,4.1898
2002-05-31,2.0139
2002-06-28,0.8711
2002-07-31,-2.4116
2002-08-30,-0.9387
2002-09-30,-0.1979
2002-10-31,3.5687
2002-11-29,-0.1448
2002-12-31,-1.0063
2003-01-31,-1.6768
2003-02-28,0.7785
2003-03-31,0.2780
2003-04-30,0.4679
2003-05-30,0.9405
2003-06-30,2.2729
2003-07-31,0.6146
2003-08-29,-0.6326
2003-09-30,-1.1465
2003-10-31,-0.9006
2003-11-28,-0.7304
2003-12-31,3.3990
2004-01-30,3.0984
2004-02-27,2.2662
2004-03-31,-0.0525
2004-04-30,1.7858
2004-05-31,0
2004-06-30,2.6160
2004-07-30,2.3097
2004-08-31,1.7481
2004-09-30,0.8296
2004-10-29,2.7175
2004-11-30,5.6334
2004-12-31,1.0516
2005-01-31,2.4801
2005-02-28,4.7097
2005-03-31,7.7458
2005-04-29,1.9553
2005-05-31,-1.8122
2005-06-30,1.2915
2005-07-29,8.2990
2005-08-31,10.2171
2005-09-30,10.3847
2005-10-31,2.0051
2005-11-30,-1.0588
2005-12-30,-0.4173
2006-01-31,6.2493
2006-02-28,-1.1013
2006-03-31,-3.4473
2006-04-28,-4.2256
2006-05-31,-0.4111
2006-06-30,-1.4918
2006-07-31,1.9959
2006-08-31,6.2365
2006-09-29,1.2705
2006-10-31,2.0625
2006-11-30,3.2997
2006-12-29,4.4942
2007-01-31,2.7726
2007-02-28,-5.1059
2007-03-30,3.3324
2007-04-30,2.0979
2007-05-31,9.1706
2007-06-29,5.1565
2007-07-31,-0.8794
2007-08-31,-2.1217
2007-09-28,2.8875
2007-10-31,11.1961
2007-11-30,2.9982
2007-12-31,2.3979
2008-01-31,-5.4783
2008-02-29,14.5185
2008-03-31,9.5276
2008-04-30,19.5268
2008-05-30,9.2359
2008-06-30,9.6733
2008-07-31,-18.8531
2008-08-29,-11.2029
2008-09-30,-14.6561
2008-10-31,-9.3504
2008-11-28,-15.8432
2008-12-31,-8.6239
2009-01-30,-12.0679
2009-02-27,-16.3795
2009-03-31,-17.7017
2009-04-30,-7.3928
2009-05-29,15.5236
2009-06-30,3.5187
2009-07-31,-2.0891
2009-08-31,-2.3988
2009-09-30,13.2479
2009-10-30,1.1284
2009-11-30,4.9907
2009-12-31,5.4710
2010-01-29,1.5842
2010-02-26,1.2707
2010-03-31,-9.0832
2010-04-30,-2.2793
2010-05-31,0
2010-06-30,-4.1181
2010-07-30,-3.6979
2010-08-31,-1.9642
2010-09-30,1.8694
2010-10-29,-0.3738
2010-11-30,5.5013
2010-12-31,9.4406
2011-01-31,15.7562
2011-02-28,14.9677
2011-03-31,10.4979
2011-04-29,1.2803
2011-05-31,-5.2710
2011-06-30,-9.2157
2011-07-29,-4.6605
2011-08-31,-9.7624
2011-09-30,-19.9210
2011-10-31,-3.6660
2011-11-30,1.3761
2011-12-30,4.4823
2012-01-31,-1.1377
2012-02-29,6.4674
2012-03-30,4.5799
2012-04-30,4.7238
2012-05-31,-8.7281
2012-06-29,-10.1209
2012-07-31,-4.4092
2012-08-31,-0.9783
2012-09-28,2.1013
2012-10-31,1.6143
2012-11-30,-4.3562
2012-12-31,-7.2687
2013-01-31,-0.3067
2013-02-28,2.1768
2013-03-29,0
2013-04-30,-2.1594
2013-05-31,2.1374
2013-06-28,-1.0205
2013-07-31,-2.4855
2013-08-30,1.1692
2013-09-30,2.6900
2013-10-31,5.3369
2013-11-29,1.6664
2013-12-31,2.5131
2014-01-31,-3.9700
2014-02-28,3.2558
2014-03-31,4.7641
2014-04-30,9.8355
2014-05-30,7.6878
2014-06-30,8.8706
2014-07-31,4.4173
2014-08-29,0.6903
2014-09-30,-7.8832
2014-10-31,-10.5975
2014-11-28,-10.4964
2014-12-31,-2.6774
2015-01-30,1.5995
2015-02-27,1.5401
2015-03-31,-0.3218
2015-04-30,3.5609
2015-05-29,2.9229
2015-06-30,-2.9856
2015-07-31,-14.4476
2015-08-31,-16.9584
2015-09-30,-16.2306
2015-10-30,-4.9590
2015-11-30,4.4343
2015-12-31,-9.4071
2016-01-29,-12.2725
2016-02-29,-21.7758
2016-03-31,-3.7945
2016-04-29,6.9291
2016-05-31,10.7971
2016-06-30,7.2659
2016-07-29,5.8406
2016-08-31,3.8549
2016-09-30,6.1250
2016-10-31,-1.3014
2016-11-30,3.4853
2016-12-30,1.2884
2017-01-31,5.0364
2017-02-28,-4.0947
2017-03-31,-4.7693
2017-04-28,-4.9972
2017-05-31,-8.2647
2017-06-30,-7.9282
2017-07-31,-3.0153
2017-08-31,-0.3873
2017-09-29,5.5179
2017-10-31,3.8197
2017-11-30,4.9516
2017-12-29,4.6982
2018-01-31,2.1837
2018-02-28,-6.5473
2018-03-30,0
2018-04-30,-4.8885
2018-05-31,8.6605
2018-06-29,9.8857
2018-07-31,6.0775
2018-08-31,0.8935
2018-09-28,-3.3468
2018-10-31,-9.2577
2018-11-30,-11.4153
2018-12-31,-15.2334
2019-01-31,-5.1760
2019-02-28,2.2693
