,MOM_daily_60
2000-01-31,-0.3347
2000-02-29,-0.4577
2000-03-31,1.4299
2000-04-28,2.5661
2000-05-31,3.5986
2000-06-30,3.3270
2000-07-31,-0.2760
2000-08-31,1.9776
2000-09-29,1.6315
2000-10-31,-4.1391
2000-11-30,-7.6103
2000-12-29,-3.5921
2001-01-31,1.3084
2001-02-28,2.3639
2001-03-30,0.1985
2001-04-30,1.1316
2001-05-31,1.4060
2001-06-29,1.0133
2001-07-31,-2.4064
2001-08-31,-6.0010
2001-09-28,-5.2626
2001-10-31,-3.4981
2001-11-30,-2.3026
2001-12-31,-3.8488
2002-01-31,-3.4689
2002-02-28,-1.7586
2002-03-29,0
2002-04-30,1.1784
2002-05-31,0.5422
2002-06-28,-0.2430
2002-07-31,-0.8217
2002-08-30,-0.8988
2002-09-30,-0.7253
2002-10-31,1.5400
2002-11-29,2.9365
2002-12-31,1.7005
2003-01-31,0.8500
2003-02-28,-0.1962
2003-03-31,0.6339
2003-04-30,0.9977
2003-05-30,1.4694
2003-06-30,0.9582
2003-07-31,-0.1408
2003-08-29,0.1832
2003-09-30,0.8183
2003-10-31,0.2832
2003-11-28,-0.3127
2003-12-31,0.3718
2004-01-30,2.5366
2004-02-27,3.3056
2004-03-31,1.6930
2004-04-30,-0.0707
2004-05-31,0
2004-06-30,0.1431
2004-07-30,0.7109
2004-08-31,0.1731
2004-09-30,1.3745
2004-10-29,2.7567
2004-11-30,4.4352
2004-12-31,1.7847
2005-01-31,1.6308
2005-02-28,1.6140
2005-03-31,2.0983
2005-04-29,0.0632
2005-05-31,-0.7602
2005-06-30,0.9468
2005-07-29,5.5059
2005-08-31,7.4493
2005-09-30,7.7461
2005-10-31,0.3149
2005-11-30,-0.4116
2005-12-30,-0.0616
2006-01-31,6.6448
2006-02-28,1.7803
2006-03-31,2.7935
2006-04-28,-0.2483
2006-05-31,2.4605
2006-06-30,-1.1797
2006-07-31,-5.1627
2006-08-31,-1.9714
2006-09-29,-6.8501
2006-10-31,-0.7759
2006-11-30,1.4776
2006-12-29,3.3525
2007-01-31,-1.5325
2007-02-28,-2.1110
2007-03-30,1.5545
2007-04-30,1.7781
2007-05-31,4.0566
2007-06-29,1.3971
2007-07-31,3.0645
2007-08-31,-0.2789
2007-09-28,3.2107
2007-10-31,3.8787
2007-11-30,0.9009
2007-12-31,-1.2119
2008-01-31,-5.6772
2008-02-29,1.3774
2008-03-31,0.5891
2008-04-30,9.1158
2008-05-30,7.6049
2008-06-30,9.7775
2008-07-31,-1.4682
2008-08-29,-4.2678
2008-09-30,-13.3953
2008-10-31,-20.2656
2008-11-28,-18.2784
2008-12-31,-5.1532
2009-01-30,-0.8173
2009-02-27,1.0365
2009-03-31,-3.1785
2009-04-30,2.4007
2009-05-29,5.4823
2009-06-30,2.8326
2009-07-31,-0.7818
2009-08-31,0.8074
2009-09-30,6.9558
2009-10-30,6.0891
2009-11-30,4.4492
2009-12-31,2.7475
2010-01-29,0.0327
2010-02-26,0.8044
2010-03-31,-0.8545
2010-04-30,0.3165
2010-05-31,0
2010-06-30,-6.2967
2010-07-30,-0.0003
2010-08-31,4.5905
2010-09-30,4.3279
2010-10-29,0.5932
2010-11-30,6.2052
2010-12-31,5.8232
2011-01-31,11.2325
2011-02-28,6.5804
2011-03-31,8.7170
2011-04-29,3.3295
2011-05-31,2.8592
2011-06-30,1.1450
2011-07-29,6.2888
2011-08-31,-3.0649
2011-09-30,-19.9803
2011-10-31,-8.1319
2011-11-30,-3.3599
2011-12-30,1.8694
2012-01-31,0.2448
2012-02-29,0.1523
2012-03-30,-1.5612
2012-04-30,-1.8890
2012-05-31,-3.4531
2012-06-29,-3.8379
2012-07-31,0.5948
2012-08-31,4.0168
2012-09-28,3.5935
2012-10-31,-1.1755
2012-11-30,1.0240
2012-12-31,0.6097
2013-01-31,7.4078
2013-02-28,7.0599
2013-03-29,0
2013-04-30,1.5606
2013-05-31,0.9013
2013-06-28,2.8352
2013-07-31,1.9427
2013-08-30,4.9717
2013-09-30,3.9303
2013-10-31,6.5756
2013-11-29,2.5117
2013-12-31,1.5885
2014-01-31,-4.2162
2014-02-28,4.4528
2014-03-31,7.8230
2014-04-30,12.9056
2014-05-30,7.3346
2014-06-30,9.8725
2014-07-31,4.8861
2014-08-29,1.6269
2014-09-30,-4.7910
2014-10-31,-10.5337
