,MOM_daily_60
2000-01-31,0.0549
2000-02-29,0.6595
2000-03-31,3.3482
2000-04-28,2.4346
2000-05-31,2.6801
2000-06-30,2.4046
2000-07-31,-0.0728
2000-08-31,0.5879
2000-09-29,0.9056
2000-10-31,-0.8293
2000-11-30,-2.5335
2000-12-29,2.9128
2001-01-31,4.6996
2001-02-28,6.6804
2001-03-30,1.2980
2001-04-30,1.4177
2001-05-31,-5.1556
2001-06-29,-4.2722
2001-07-31,-4.1936
2001-08-31,-2.1271
2001-09-28,-1.4317
2001-10-31,-0.0127
2001-11-30,-0.6092
2001-12-31,1.7423
2002-01-31,0.2903
2002-02-28,1.7199
2002-03-29,0
2002-04-30,3.3342
2002-05-31,0.4778
2002-06-28,-1.1087
2002-07-31,-2.2837
2002-08-30,0.2789
2002-09-30,-0.4402
2002-10-31,-0.7986
2002-11-29,-1.6934
2002-12-31,0.6487
2003-01-31,-1.0193
2003-02-28,-0.4031
2003-03-31,-0.9085
2003-04-30,0.2277
2003-05-30,1.2673
2003-06-30,1.1242
2003-07-31,0.1918
2003-08-29,-0.3303
2003-09-30,-0.6016
2003-10-31,-0.4530
2003-11-28,-1.4198
2003-12-31,0.3277
2004-01-30,0.9234
2004-02-27,1.6963
2004-03-31,0.1047
2004-04-30,-0.6362
2004-05-31,0
2004-06-30,-0.6283
2004-07-30,-0.5450
2004-08-31,0.4147
2004-09-30,0.7771
2004-10-29,1.2957
2004-11-30,1.8955
2004-12-31,1.1693
2005-01-31,3.0009
2005-02-28,2.6614
2005-03-31,2.3404
2005-04-29,-0.1480
2005-05-31,0.1428
2005-06-30,1.9993
2005-07-29,5.5037
2005-08-31,5.6151
2005-09-30,3.4999
2005-10-31,-0.6389
2005-11-30,-0.2783
2005-12-30,2.1679
2006-01-31,6.6376
2006-02-28,2.4793
2006-03-31,1.1254
2006-04-28,-0.7547
2006-05-31,0.5864
2006-06-30,-3.0301
2006-07-31,-6.6273
2006-08-31,-3.3812
2006-09-29,-4.2113
2006-10-31,-1.1917
2006-11-30,1.1440
2006-12-29,1.6185
2007-01-31,2.1809
2007-02-28,0.5063
2007-03-30,4.6191
2007-04-30,2.8372
2007-05-31,4.4336
2007-06-29,3.0756
2007-07-31,0.1374
2007-08-31,-0.7895
2007-09-28,-1.7405
2007-10-31,0.0031
2007-11-30,1.5874
2007-12-31,4.5876
2008-01-31,4.8301
2008-02-29,6.2147
2008-03-31,3.0565
2008-04-30,7.9640
2008-05-30,10.9312
2008-06-30,14.5414
2008-07-31,1.6973
2008-08-29,-6.0022
2008-09-30,-14.8708
2008-10-31,-13.6303
2008-11-28,-15.9557
2008-12-31,-6.2873
2009-01-30,-6.8083
2009-02-27,1.7277
2009-03-31,-1.4418
2009-04-30,6.0847
2009-05-29,8.9555
2009-06-30,1.5228
2009-07-31,-0.2614
2009-08-31,-0.0583
2009-09-30,7.9051
2009-10-30,1.9177
2009-11-30,3.0545
2009-12-31,-0.3747
2010-01-29,2.5078
2010-02-26,1.9573
2010-03-31,-2.4980
2010-04-30,-1.4782
2010-05-31,0
2010-06-30,-2.0000
2010-07-30,0.7617
2010-08-31,-1.0604
2010-09-30,0.4898
2010-10-29,1.2265
2010-11-30,3.9252
2010-12-31,4.0971
2011-01-31,10.4327
2011-02-28,11.8593
2011-03-31,13.4586
2011-04-29,4.7886
2011-05-31,-0.8586
2011-06-30,-1.6326
2011-07-29,7.0139
2011-08-31,-2.8877
2011-09-30,-18.6596
2011-10-31,-2.3486
2011-11-30,2.2784
2011-12-30,10.2110
2012-01-31,6.5980
2012-02-29,2.3062
2012-03-30,-5.6021
2012-04-30,-6.7825
2012-05-31,-8.1813
2012-06-29,-6.6361
2012-07-31,-0.5894
2012-08-31,-0.8757
2012-09-28,1.9229
2012-10-31,0.5772
2012-11-30,5.2649
2012-12-31,5.8538
2013-01-31,11.0361
2013-02-28,9.3572
2013-03-29,0
2013-04-30,-3.9349
2013-05-31,-1.8481
2013-06-28,2.2380
2013-07-31,0.7148
2013-08-30,0.6342
2013-09-30,2.6346
2013-10-31,7.1687
2013-11-29,8.6641
2013-12-31,7.2818
2014-01-31,7.1723
2014-02-28,14.3577
2014-03-31,17.4922
2014-04-30,15.5320
2014-05-30,7.6992
2014-06-30,6.0142
2014-07-31,-0.5639
2014-08-29,-3.6921
