,MOM_daily_60
2000-01-31,-0.2808
2000-02-29,-0.1542
2000-03-31,-0.0690
2000-04-28,0.8545
2000-05-31,1.1954
2000-06-30,0.2641
2000-07-31,0.8592
2000-08-31,0.5233
2000-09-29,0.1093
2000-10-31,-1.4109
2000-11-30,0.0980
2000-12-29,1.1512
2001-01-31,0.3970
2001-02-28,0.4035
2001-03-30,-0.4130
2001-04-30,0.1352
2001-05-31,-0.1437
2001-06-29,1.0856
2001-07-31,0.6130
2001-08-31,0.6215
2001-09-28,0.2664
2001-10-31,0.3021
2001-11-30,-0.1225
2001-12-31,1.2907
2002-01-31,1.2498
2002-02-28,1.0449
2002-03-29,0
2002-04-30,0.4964
2002-05-31,0.3037
2002-06-28,0.7772
2002-07-31,-0.3754
2002-08-30,-0.8749
2002-09-30,-1.6570
2002-10-31,-0.9696
2002-11-29,-0.8395
2002-12-31,0.2849
2003-01-31,-0.3563
2003-02-28,-0.6766
2003-03-31,-0.2375
2003-04-30,1.2751
2003-05-30,2.9473
2003-06-30,2.4734
2003-07-31,2.5289
2003-08-29,1.7317
2003-09-30,1.2788
2003-10-31,1.6723
2003-11-28,2.5917
2003-12-31,1.7966
2004-01-30,2.1421
2004-02-27,1.1102
2004-03-31,2.6504
2004-04-30,-1.9945
2004-05-31,0
2004-06-30,-0.5240
2004-07-30,2.7921
2004-08-31,2.9306
2004-09-30,1.5939
2004-10-29,3.0420
2004-11-30,3.5082
2004-12-31,4.3795
2005-01-31,0.6119
2005-02-28,-1.8685
2005-03-31,-2.1696
2005-04-29,2.0034
2005-05-31,2.6175
2005-06-30,4.0477
2005-07-29,4.2206
2005-08-31,2.6527
2005-09-30,1.8068
2005-10-31,-1.6538
2005-11-30,-0.5027
2005-12-30,-0.1898
2006-01-31,4.1988
2006-02-28,1.9201
2006-03-31,4.0147
2006-04-28,2.8257
2006-05-31,-0.4582
2006-06-30,0.2054
2006-07-31,4.6090
2006-08-31,5.0273
2006-09-29,4.4050
2006-10-31,6.3974
2006-11-30,8.4713
2006-12-29,4.1581
2007-01-31,2.1979
2007-02-28,1.7040
2007-03-30,-0.6202
2007-04-30,-2.5140
2007-05-31,-0.4089
2007-06-29,-3.8161
2007-07-31,-5.0529
2007-08-31,-2.7716
2007-09-28,-1.9321
2007-10-31,2.2854
2007-11-30,-6.3478
2007-12-31,-10.4718
2008-01-31,-5.8443
2008-02-29,-1.8653
2008-03-31,-0.2529
2008-04-30,-0.1324
2008-05-30,6.1523
2008-06-30,-0.3814
2008-07-31,-0.1877
2008-08-29,0.6708
2008-09-30,2.5844
2008-10-31,-11.4528
2008-11-28,-19.4887
2008-12-31,-7.7587
2009-01-30,-6.4962
2009-02-27,-4.1531
2009-03-31,-10.4373
2009-04-30,-0.3790
2009-05-29,7.0377
2009-06-30,2.2924
2009-07-31,-0.7969
2009-08-31,4.1841
2009-09-30,10.6551
2009-10-30,1.8348
2009-11-30,5.3391
2009-12-31,3.8740
2010-01-29,2.6012
2010-02-26,0.4202
2010-03-31,2.9263
2010-04-30,8.1799
2010-05-31,0
2010-06-30,-2.7671
2010-07-30,0.4386
2010-08-31,4.4939
2010-09-30,6.0773
2010-10-29,1.3526
2010-11-30,-2.4301
2010-12-31,-1.4896
2011-01-31,0.3644
2011-02-28,5.6476
2011-03-31,1.9637
2011-04-29,4.5409
2011-05-31,5.0935
2011-06-30,2.5926
2011-07-29,-0.3846
2011-08-31,-3.8783
2011-09-30,-10.2817
2011-10-31,1.3381
2011-11-30,-4.0955
2011-12-30,2.5144
2012-01-31,0.7235
2012-02-29,4.0307
2012-03-30,4.4282
2012-04-30,1.1035
2012-05-31,1.2254
2012-06-29,0.8819
2012-07-31,-1.0341
2012-08-31,0.0425
2012-09-28,-1.4591
2012-10-31,-2.3435
2012-11-30,-2.1992
2012-12-31,0.4704
2013-01-31,2.9410
2013-02-28,2.7672
2013-03-29,0
2013-04-30,1.1026
2013-05-31,-1.3234
2013-06-28,-1.8724
2013-07-31,-1.1799
2013-08-30,0.7156
2013-09-30,0.1770
2013-10-31,2.6134
2013-11-29,4.1041
2013-12-31,2.5969
2014-01-31,1.4920
2014-02-28,4.7827
2014-03-31,5.6036
2014-04-30,6.5429
2014-05-30,4.5506
2014-06-30,4.3699
2014-07-31,1.7185
2014-08-29,-1.1038
2014-09-30,-2.7888
2014-10-31,2.8946
2014-11-28,2.9050
2014-12-31,10.0804
2015-01-30,6.7400
2015-02-27,5.4130
2015-03-31,2.6747
2015-04-30,-5.0943
2015-05-29,-4.8900
2015-06-30,-10.2296
2015-07-31,-1.1915
2015-08-31,-6.2700
2015-09-30,-4.1877
2015-10-30,3.6371
2015-11-30,6.1233
2015-12-31,4.6826
2016-01-29,-8.3127
2016-02-29,-7.2131
2016-03-31,-2.0149
2016-04-29,5.9060
2016-05-31,2.2334
2016-06-30,3.4921
2016-07-29,8.2181
2016-08-31,5.0369
2016-09-30,2.4336
2016-10-31,-7.5037
2016-11-30,-3.2700
2016-12-30,5.5940
2017-01-31,12.4217
2017-02-28,8.0448
2017-03-31,-4.1619
2017-04-28,-4.8284
2017-05-31,-9.6890
2017-06-30,-3.9133
2017-07-31,1.9978
2017-08-31,0.5351
2017-09-29,2.1855
2017-10-31,-3.4747
2017-11-30,3.0757
2017-12-29,0.9185
2018-01-31,-0.8918
2018-02-28,-8.4308
2018-03-30,0
2018-04-30,-1.9804
2018-05-31,2.2063
2018-06-29,5.4893
2018-07-31,1.8602
2018-08-31,4.9986
2018-09-28,-1.1708
2018-10-31,-3.8676
2018-11-30,-2.8446
2018-12-31,-7.2069
2019-01-31,2.5834
2019-02-28,-2.1497
2019-03-29,6.4123
2019-04-30,-0.3509
2019-05-31,-0.9193
2019-06-28,-3.4429
2019-07-31,-2.3367
2019-08-30,-5.9683
2019-09-30,-0.9966
2019-10-31,4.0405
2019-11-29,2.8181
2019-12-31,4.3675
2020-01-31,2.2478
2020-02-28,-6.5989
2020-03-31,-26.1053
2020-04-30,-19.9825
2020-05-29,-17.1387
2020-06-30,6.2310
2020-07-31,-0.7806
2020-08-31,-6.7322
2020-09-30,-1.4541
2020-10-30,-4.1525
2020-11-30,3.0847
2020-12-31,2.5236
2021-01-29,7.8463
2021-02-26,4.3261
2021-03-31,8.7746
2021-04-30,7.8295
2021-05-31,0
2021-06-30,1.2264
2021-07-30,-2.1040
2021-08-31,-7.3321
2021-09-30,-2.8408
2021-10-29,0.6158
2021-11-30,-1.2123
2021-12-31,-0.9681
2022-01-31,-2.2791
2022-02-28,4.6187
2022-03-31,0.5984
