,MOM_daily_60
2000-01-31,3.9529
2000-02-29,-0.1454
2000-03-31,8.6444
2000-04-28,5.2535
2000-05-31,-3.8271
2000-06-30,8.1336
2000-07-31,8.4951
2000-08-31,16.5266
2000-09-29,5.6975
2000-10-31,3.1906
2000-11-30,-25.2732
2000-12-29,-21.0217
2001-01-31,-15.9136
2001-02-28,-6.8920
2001-03-30,-3.0491
2001-04-30,-7.4892
2001-05-31,3.6150
2001-06-29,9.3674
2001-07-31,-0.2043
2001-08-31,-7.5442
2001-09-28,-8.3380
2001-10-31,-10.1454
2001-11-30,3.3320
2001-12-31,1.4381
2002-01-31,-0.1886
2002-02-28,-6.0118
2002-03-29,0
2002-04-30,-1.3438
2002-05-31,-0.5658
2002-06-28,-1.4538
2002-07-31,-0.3458
2002-08-30,-1.6503
2002-09-30,-4.7387
2002-10-31,-1.1081
2002-11-29,2.4597
2002-12-31,4.3930
2003-01-31,-1.6896
2003-02-28,-3.7407
2003-03-31,-1.1081
2003-04-30,2.6876
2003-05-30,3.6857
2003-06-30,2.5147
2003-07-31,2.2318
2003-08-29,4.6837
2003-09-30,1.9489
2003-10-31,4.1808
2003-11-28,-1.0845
2003-12-31,-0.0943
2004-01-30,0.8566
2004-02-27,0.1729
2004-03-31,-0.4322
2004-04-30,-1.3831
2004-05-31,0
2004-06-30,-4.2751
2004-07-30,-4.0865
2004-08-31,-5.6739
2004-09-30,-0.5501
2004-10-29,2.5069
2004-11-30,3.5914
2004-12-31,0.8644
2005-01-31,-1.1552
2005-02-28,-0.1179
2005-03-31,3.0256
2005-04-29,3.3792
2005-05-31,2.4912
2005-06-30,1.7367
2005-07-29,2.7977
2005-08-31,0.1886
2005-09-30,-0.6130
2005-10-31,-0.4479
2005-11-30,2.6719
2005-12-30,5.3989
2006-01-31,8.0315
2006-02-28,3.7171
2006-03-31,3.8979
2006-04-28,-0.6680
2006-05-31,-2.4004
2006-06-30,-13.3689
2006-07-31,-13.6398
2006-08-31,-6.3150
2006-09-29,2.7355
2006-10-31,4.0980
2006-11-30,1.6553
2006-12-29,-4.6138
2007-01-31,-3.9199
2007-02-28,-1.4391
2007-03-30,-2.7801
2007-04-30,-0.6944
2007-05-31,-2.7310
2007-06-29,0.5921
2007-07-31,-1.0100
2007-08-31,1.4447
2007-09-28,0.5547
2007-10-31,0.3611
2007-11-30,-4.1897
2007-12-31,-5.7833
2008-01-31,-5.9329
2008-02-29,-2.6989
2008-03-31,-4.2185
2008-04-30,-2.4503
2008-05-30,-0.1619
2008-06-30,5.2586
2008-07-31,4.2515
2008-08-29,1.9496
2008-09-30,-5.3240
2008-10-31,-7.0612
2008-11-28,-6.0400
2008-12-31,-1.1915
2009-01-30,-2.2479
2009-02-27,-1.6515
2009-03-31,-1.2027
2009-04-30,1.8435
2009-05-29,3.0806
2009-06-30,0.9921
2009-07-31,0.2589
2009-08-31,2.0525
2009-09-30,5.6160
2009-10-30,3.3252
2009-11-30,2.2427
2009-12-31,3.0197
2010-01-29,0.7183
2010-02-26,1.6400
2010-03-31,-1.1915
2010-04-30,-0.1507
2010-05-31,0
2010-06-30,-2.9664
2010-07-30,-0.7268
2010-08-31,-1.5072
2010-09-30,0.8537
2010-10-29,1.0298
2010-11-30,2.9743
2010-12-31,4.6840
2011-01-31,4.7793
2011-02-28,5.2220
2011-03-31,-0.2633
2011-04-29,-0.6374
2011-05-31,-0.1217
2011-06-30,-0.1516
2011-07-29,-0.9737
2011-08-31,-2.5868
2011-09-30,-3.0104
2011-10-31,4.4532
2011-11-30,3.8871
2011-12-30,0.9084
2012-01-31,2.5822
2012-02-29,4.8452
2012-03-30,4.4125
2012-04-30,0.3471
2012-05-31,-4.8616
2012-06-29,-3.5260
2012-07-31,0.1117
2012-08-31,3.3736
2012-09-28,-1.4727
2012-10-31,-4.0885
2012-11-30,-2.1059
2012-12-31,0.8804
2013-01-31,1.4207
2013-02-28,-0.1732
2013-03-29,0
2013-04-30,-1.3280
2013-05-31,1.3751
2013-06-28,1.8602
2013-07-31,3.9672
2013-08-30,3.2637
2013-09-30,0.7403
2013-10-31,-2.2051
2013-11-29,-2.4575
2013-12-31,-4.1560
2014-01-31,-2.4746
2014-02-28,-1.3331
2014-03-31,0.9674
2014-04-30,-0.1504
2014-05-30,0.3308
2014-06-30,2.2418
2014-07-31,2.2927
2014-08-29,2.2084
2014-09-30,-0.7685
2014-10-31,1.3008
2014-11-28,-0.5988
2014-12-31,1.8010
2015-01-30,-0.5534
2015-02-27,1.6596
2015-03-31,1.7013
2015-04-30,1.3298
2015-05-29,2.3708
2015-06-30,-1.7829
2015-07-31,-2.3780
2015-08-31,-4.4553
2015-09-30,1.5974
2015-10-30,2.9545
2015-11-30,5.8854
2015-12-31,1.1075
2016-01-29,-2.8353
2016-02-29,-4.5909
2016-03-31,-3.4753
2016-04-29,-1.9591
2016-05-31,-2.4039
2016-06-30,0.1003
2016-07-29,3.0475
2016-08-31,1.9538
2016-09-30,3.5126
2016-10-31,0.6619
2016-11-30,-0.3225
2016-12-30,1.7414
2017-01-31,3.1725
2017-02-28,4.2206
2017-03-31,4.8106
2017-04-28,4.6208
2017-05-31,3.7876
2017-06-30,1.2112
2017-07-31,1.5675
2017-08-31,0.4358
2017-09-29,-0.2121
2017-10-31,-2.5554
2017-11-30,-1.4377
2017-12-29,-3.3526
2018-01-31,-2.8658
2018-02-28,-1.6124
2018-03-30,0
2018-04-30,0.6167
2018-05-31,0.8596
2018-06-29,-0.8008
2018-07-31,0.7822
2018-08-31,0.1780
2018-09-28,-0.5832
2018-10-31,-3.8199
2018-11-30,-4.1975
2018-12-31,-2.0158
2019-01-31,0.8998
2019-02-28,3.2599
2019-03-29,1.8537
2019-04-30,3.6249
2019-05-31,-3.2593
2019-06-28,3.0153
2019-07-31,0.3298
2019-08-30,2.5581
2019-09-30,4.2416
2019-10-31,8.6679
2019-11-29,8.8433
2019-12-31,5.7960
2020-01-31,0.5108
2020-02-28,-6.4365
2020-03-31,-16.5422
2020-04-30,-11.9513
2020-05-29,-4.5830
2020-06-30,9.6442
2020-07-31,8.6374
2020-08-31,-0.6243
2020-09-30,3.5769
2020-10-30,-2.1290
2020-11-30,5.0142
2020-12-31,7.6883
2021-01-29,7.5670
2021-02-26,4.9910
2021-03-31,10.0108
2021-04-30,9.2468
2021-05-31,0
2021-06-30,4.7823
2021-07-30,7.2213
2021-08-31,3.8669
2021-09-30,0.9637
2021-10-29,1.0455
2021-11-30,-3.4683
2021-12-31,9.1341
2022-01-31,-1.6093
2022-02-28,-0.3729
2022-03-31,-9.4657
