,MOM_daily_60
2000-01-31,-1.0818
2000-02-29,-1.1116
2000-03-31,0.4507
2000-04-28,1.7552
2000-05-31,2.1403
2000-06-30,0.2456
2000-07-31,-0.6790
2000-08-31,-0.8113
2000-09-29,0.0766
2000-10-31,1.6301
2000-11-30,-0.5991
2000-12-29,-1.9937
2001-01-31,-1.7763
2001-02-28,-0.5254
2001-03-30,-0.6311
2001-04-30,-1.0992
2001-05-31,-0.1108
2001-06-29,0.2551
2001-07-31,0.0139
2001-08-31,-0.6131
2001-09-28,-1.9097
2001-10-31,-1.6493
2001-11-30,0.0256
2001-12-31,1.2865
2002-01-31,2.0846
2002-02-28,1.2180
2002-03-29,0
2002-04-30,0.2353
2002-05-31,0.9151
2002-06-28,1.1707
2002-07-31,-0.3849
2002-08-30,-1.4435
2002-09-30,-1.9473
2002-10-31,0.3024
2002-11-29,0.5790
2002-12-31,0.0800
2003-01-31,-0.8900
2003-02-28,-1.4700
2003-03-31,-0.3087
2003-04-30,0.6077
2003-05-30,1.1308
2003-06-30,0.6753
2003-07-31,0.8152
2003-08-29,0.3906
2003-09-30,-0.2401
2003-10-31,0.3858
2003-11-28,0.4424
2003-12-31,0.6062
2004-01-30,0.1578
2004-02-27,0.5318
2004-03-31,0.7068
2004-04-30,0.5307
2004-05-31,0
2004-06-30,-0.4454
2004-07-30,-0.0570
2004-08-31,0.2866
2004-09-30,0.9015
2004-10-29,1.7408
2004-11-30,1.1564
2004-12-31,0.8019
2005-01-31,0.0767
2005-02-28,0.1575
2005-03-31,0.6380
2005-04-29,-0.7449
2005-05-31,-1.3116
2005-06-30,-1.0362
2005-07-29,0.9485
2005-08-31,0.1805
2005-09-30,-0.6471
2005-10-31,-1.4005
2005-11-30,0.3632
2005-12-30,0.8708
2006-01-31,1.1755
2006-02-28,0.5418
2006-03-31,0.8852
2006-04-28,0.8912
2006-05-31,1.5223
2006-06-30,0.2585
2006-07-31,-0.3605
2006-08-31,-0.1561
2006-09-29,0.4462
2006-10-31,1.2032
2006-11-30,2.1273
2006-12-29,0.3835
2007-01-31,-0.2577
2007-02-28,-1.2207
2007-03-30,-1.1921
2007-04-30,-0.2677
2007-05-31,0.2704
2007-06-29,0.4858
2007-07-31,-1.5053
2007-08-31,-0.9689
2007-09-28,-2.0263
2007-10-31,-0.7253
2007-11-30,-0.7951
2007-12-31,-1.1796
2008-01-31,-0.7874
2008-02-29,-1.6539
2008-03-31,-0.3362
2008-04-30,0.1284
2008-05-30,1.5251
2008-06-30,-0.4375
2008-07-31,-0.5262
2008-08-29,0.7711
2008-09-30,0.2275
2008-10-31,-1.8535
2008-11-28,-4.1638
2008-12-31,-2.1216
2009-01-30,-1.3826
2009-02-27,0.0942
2009-03-31,-0.7117
2009-04-30,1.3723
2009-05-29,2.1091
2009-06-30,0.7376
2009-07-31,-0.0456
2009-08-31,0.8343
2009-09-30,2.2142
2009-10-30,1.3148
2009-11-30,0.4747
2009-12-31,0.5862
2010-01-29,0.5108
2010-02-26,2.2470
2010-03-31,2.5696
2010-04-30,3.0980
2010-05-31,0
2010-06-30,-1.4617
2010-07-30,-0.2954
2010-08-31,-0.0608
2010-09-30,1.3623
2010-10-29,1.3522
2010-11-30,3.1970
2010-12-31,2.5991
2011-01-31,0.9664
2011-02-28,0.2609
2011-03-31,1.4619
2011-04-29,5.6727
2011-05-31,3.5535
2011-06-30,2.4427
2011-07-29,-0.5487
2011-08-31,1.3144
2011-09-30,-0.7849
2011-10-31,3.9420
2011-11-30,3.2797
2011-12-30,1.0882
2012-01-31,0.4371
2012-02-29,3.1360
2012-03-30,4.3795
2012-04-30,3.2899
2012-05-31,-0.4402
2012-06-29,-3.0253
2012-07-31,-1.2496
2012-08-31,4.1207
2012-09-28,2.2762
2012-10-31,-0.0021
2012-11-30,2.0920
2012-12-31,0.4437
2013-01-31,1.7034
2013-02-28,-1.8453
2013-03-29,0
2013-04-30,1.9757
2013-05-31,2.8160
2013-06-28,2.1268
2013-07-31,2.9033
2013-08-30,3.9901
2013-09-30,6.7018
2013-10-31,3.2114
2013-11-29,4.8156
2013-12-31,0.0324
2014-01-31,-5.9843
2014-02-28,-4.4529
2014-03-31,-1.9616
2014-04-30,2.7003
2014-05-30,-0.0709
2014-06-30,0.0420
2014-07-31,2.6634
2014-08-29,3.1293
2014-09-30,3.5911
2014-10-31,7.0669
2014-11-28,9.9405
2014-12-31,11.8616
2015-01-30,7.5061
2015-02-27,8.1666
2015-03-31,6.5083
2015-04-30,2.8613
2015-05-29,-2.9606
2015-06-30,-5.2319
2015-07-31,-5.9468
2015-08-31,-0.6472
2015-09-30,2.2861
2015-10-30,9.1635
2015-11-30,4.1491
2015-12-31,1.8410
2016-01-29,0.1381
2016-02-29,-5.3636
2016-03-31,-2.1342
2016-04-29,-9.0327
2016-05-31,-12.2702
2016-06-30,-11.9019
2016-07-29,-3.6467
2016-08-31,4.2897
2016-09-30,2.5561
2016-10-31,-1.2052
2016-11-30,-1.6395
2016-12-30,-2.6987
2017-01-31,-3.2385
2017-02-28,-11.3313
2017-03-31,-13.1228
2017-04-28,-3.6176
2017-05-31,0.5101
2017-06-30,7.6621
2017-07-31,-1.6849
2017-08-31,-9.7771
2017-09-29,-2.8847
2017-10-31,0.2193
2017-11-30,13.3433
2017-12-29,13.5094
2018-01-31,2.4853
2018-02-28,-4.2735
2018-03-30,0
2018-04-30,-9.7713
2018-05-31,-7.4880
2018-06-29,-0.8459
2018-07-31,-1.4973
2018-08-31,-7.5908
2018-09-28,-3.3404
2018-10-31,0.7754
2018-11-30,5.3129
2018-12-31,-2.3388
2019-01-31,-3.7086
2019-02-28,-5.3619
2019-03-29,1.1831
2019-04-30,-0.9159
2019-05-31,-2.8831
2019-06-28,-0.4075
2019-07-31,0.4925
2019-08-30,-4.5619
2019-09-30,-6.0602
2019-10-31,-4.9470
2019-11-29,2.0689
2019-12-31,-0.0182
2020-01-31,4.7113
2020-02-28,2.9957
2020-03-31,-5.6718
2020-04-30,-9.3243
2020-05-29,-6.5541
2020-06-30,2.9156
2020-07-31,10.7789
2020-08-31,8.6103
2020-09-30,13.3813
2020-10-30,5.4216
2020-11-30,7.3814
2020-12-31,3.9276
2021-01-29,6.2168
2021-02-26,12.7307
2021-03-31,17.8792
2021-04-30,17.6222
2021-05-31,0
2021-06-30,8.1795
2021-07-30,11.6960
2021-08-31,13.8496
2021-09-30,4.5064
2021-10-29,6.8728
2021-11-30,9.6184
2021-12-31,7.5004
2022-01-31,-18.7150
2022-02-28,-17.9565
2022-03-31,-22.3809
