,MOM_daily_60
2000-01-31,7.5433
2000-02-29,5.1955
2000-03-31,12.2636
2000-04-28,3.4513
2000-05-31,6.1418
2000-06-30,-0.8077
2000-07-31,7.3259
2000-08-31,8.6524
2000-09-29,13.6660
2000-10-31,4.5590
2000-11-30,1.0002
2000-12-29,-0.9221
2001-01-31,-7.2575
2001-02-28,-9.5999
2001-03-30,-12.0611
2001-04-30,-6.6340
2001-05-31,-1.7456
2001-06-29,2.9728
2001-07-31,-1.5862
2001-08-31,-6.0265
2001-09-28,-8.2662
2001-10-31,-8.5556
2001-11-30,0.2771
2001-12-31,5.4758
2002-01-31,4.8147
2002-02-28,-2.3246
2002-03-29,0
2002-04-30,-2.9568
2002-05-31,-4.8009
2002-06-28,-8.9504
2002-07-31,-6.6546
2002-08-30,-3.7399
2002-09-30,-3.1385
2002-10-31,-1.8187
2002-11-29,-0.9538
2002-12-31,2.2432
2003-01-31,-2.1419
2003-02-28,-5.1905
2003-03-31,-3.8755
2003-04-30,0.8359
2003-05-30,5.2429
2003-06-30,6.9386
2003-07-31,5.2112
2003-08-29,1.4464
2003-09-30,0.0324
2003-10-31,2.6077
2003-11-28,1.2311
2003-12-31,0.9100
2004-01-30,0.4562
2004-02-27,3.0370
2004-03-31,-0.2979
2004-04-30,-2.8812
2004-05-31,0
2004-06-30,-2.8308
2004-07-30,-1.7189
2004-08-31,-0.0163
2004-09-30,-0.3591
2004-10-29,2.0214
2004-11-30,3.0900
2004-12-31,4.8971
2005-01-31,-0.0876
2005-02-28,-3.6944
2005-03-31,-2.5972
2005-04-29,1.0607
2005-05-31,1.1602
2005-06-30,0.8809
2005-07-29,2.9462
2005-08-31,2.6949
2005-09-30,3.1614
2005-10-31,3.1356
2005-11-30,1.3033
2005-12-30,1.3265
2006-01-31,0.0402
2006-02-28,0.1810
2006-03-31,0.3414
2006-04-28,5.0299
2006-05-31,2.3508
2006-06-30,1.9992
2006-07-31,-1.1125
2006-08-31,0.1057
2006-09-29,3.1509
2006-10-31,1.0511
2006-11-30,0.6795
2006-12-29,0.5694
2007-01-31,2.1267
2007-02-28,2.5217
2007-03-30,-0.6505
2007-04-30,1.5475
2007-05-31,3.9567
2007-06-29,2.9566
2007-07-31,-0.7535
2007-08-31,-0.7812
2007-09-28,1.3431
2007-10-31,6.9597
2007-11-30,14.7673
2007-12-31,6.5978
2008-01-31,0.5590
2008-02-29,-8.9620
2008-03-31,-5.2790
2008-04-30,1.3594
2008-05-30,5.2793
2008-06-30,-0.7694
2008-07-31,1.3247
2008-08-29,4.6598
2008-09-30,4.4778
2008-10-31,-15.2766
2008-11-28,-22.8373
2008-12-31,-6.0366
2009-01-30,3.2760
2009-02-27,12.0122
2009-03-31,5.1063
2009-04-30,-3.1274
2009-05-29,3.6135
2009-06-30,-5.4874
2009-07-31,3.4736
2009-08-31,2.3384
2009-09-30,3.6655
2009-10-30,-7.6696
2009-11-30,-5.6900
2009-12-31,-3.8341
2010-01-29,0.1112
2010-02-26,3.0700
2010-03-31,2.2600
2010-04-30,2.7392
2010-05-31,0
2010-06-30,-7.9067
2010-07-30,-5.0319
2010-08-31,-1.5908
2010-09-30,-0.4685
2010-10-29,0.6148
2010-11-30,1.3156
2010-12-31,5.1997
2011-01-31,1.4015
2011-02-28,0.2478
2011-03-31,-3.8170
2011-04-29,-1.2429
2011-05-31,-1.8308
2011-06-30,-4.2126
2011-07-29,-3.0723
2011-08-31,-6.2681
2011-09-30,-8.8118
2011-10-31,-0.4089
2011-11-30,1.4753
2011-12-30,2.7857
2012-01-31,1.3635
2012-02-29,5.7737
2012-03-30,5.6228
2012-04-30,4.3012
2012-05-31,-0.0259
2012-06-29,-0.5499
2012-07-31,-0.7039
2012-08-31,2.9354
2012-09-28,-0.2689
2012-10-31,2.0953
2012-11-30,1.2589
2012-12-31,2.6309
2013-01-31,3.2156
2013-02-28,4.4205
2013-03-29,0
2013-04-30,1.7525
2013-05-31,3.3306
2013-06-28,3.1492
2013-07-31,4.0781
2013-08-30,-2.1073
2013-09-30,-4.6200
2013-10-31,-0.7391
2013-11-29,2.8912
2013-12-31,7.0567
2014-01-31,3.1972
2014-02-28,2.8594
2014-03-31,4.1264
2014-04-30,1.7759
2014-05-30,-1.4357
2014-06-30,-0.7587
2014-07-31,6.4814
2014-08-29,6.4411
2014-09-30,2.9648
2014-10-31,0.7720
2014-11-28,-1.1233
2014-12-31,-0.4126
2015-01-30,-0.0771
2015-02-27,2.8416
2015-03-31,2.0481
2015-04-30,4.5135
2015-05-29,4.3843
2015-06-30,5.4098
2015-07-31,2.2232
