,MOM_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,4.3428
2002-02-28,3.0568
2002-03-29,0
2002-04-30,6.3456
2002-05-31,6.1347
2002-06-28,2.8376
2002-07-31,-0.6830
2002-08-30,-3.0948
2002-09-30,-0.3795
2002-10-31,0.5903
2002-11-29,-1.1595
2002-12-31,-1.5896
2003-01-31,-0.8095
2003-02-28,1.0499
2003-03-31,1.2227
2003-04-30,3.7483
2003-05-30,5.8059
2003-06-30,4.0350
2003-07-31,1.4293
2003-08-29,-0.3626
2003-09-30,-2.8587
2003-10-31,-0.9571
2003-11-28,-0.5819
2003-12-31,1.0878
2004-01-30,5.5993
2004-02-27,5.5149
2004-03-31,7.1382
2004-04-30,2.1208
2004-05-31,0
2004-06-30,-0.8137
2004-07-30,-2.6731
2004-08-31,-3.4995
2004-09-30,-0.4006
2004-10-29,0.4933
2004-11-30,7.9815
2004-12-31,12.5140
2005-01-31,16.8400
2005-02-28,5.4644
2005-03-31,5.4180
2005-04-29,2.0154
2005-05-31,2.5804
2005-06-30,5.0006
2005-07-29,4.3512
2005-08-31,5.5065
2005-09-30,4.9837
2005-10-31,3.1707
2005-11-30,0.4469
2005-12-30,4.7729
2006-01-31,1.8552
2006-02-28,-0.0337
2006-03-31,-1.7624
2006-04-28,-5.6246
2006-05-31,-2.9093
2006-06-30,-3.5501
2006-07-31,4.8403
2006-08-31,4.7729
2006-09-29,3.7610
2006-10-31,1.5179
2006-11-30,-0.1940
2006-12-29,0.7842
2007-01-31,2.7406
2007-02-28,5.3379
2007-03-30,2.4539
2007-04-30,-0.2867
2007-05-31,1.1215
2007-06-29,-2.3021
2007-07-31,-5.3210
2007-08-31,-0.3710
2007-09-28,-2.3443
2007-10-31,1.9732
2007-11-30,3.7525
2007-12-31,7.9351
2008-01-31,-0.0928
2008-02-29,-11.9406
2008-03-31,-36.1507
2008-04-30,-24.4968
2008-05-30,-13.1718
2008-06-30,1.2312
2008-07-31,0.5228
2008-08-29,-3.1116
2008-09-30,0.8180
2008-10-31,-12.7080
2008-11-28,-12.3454
2008-12-31,0.1012
2009-01-30,1.4335
2009-02-27,-0.3542
2009-03-31,-4.9584
2009-04-30,-1.2733
2009-05-29,11.5865
2009-06-30,10.4986
2009-07-31,5.9872
2009-08-31,4.2501
2009-09-30,-3.2466
2009-10-30,-3.1875
2009-11-30,0.4048
2009-12-31,9.8662
2010-01-29,13.5850
2010-02-26,6.6112
2010-03-31,3.9043
2010-04-30,-8.6603
2010-05-31,0
2010-06-30,-13.2224
2010-07-30,-1.5263
2010-08-31,-3.2972
2010-09-30,6.5184
2010-10-29,-0.5228
2010-11-30,2.0997
2010-12-31,2.1250
2011-01-31,5.1186
2011-02-28,8.4158
2011-03-31,9.8791
2011-04-29,10.6175
2011-05-31,8.8256
2011-06-30,8.0833
2011-07-29,-7.9780
2011-08-31,-10.7236
2011-09-30,-10.8144
2011-10-31,6.1296
2011-11-30,7.5787
2011-12-30,2.1667
2012-01-31,-2.9285
2012-02-29,-3.5893
2012-03-30,5.2638
2012-04-30,2.5371
