,MOM_daily_60
2000-01-31,0.3354
2000-02-29,0.1535
2000-03-31,0.0888
2000-04-28,-0.2966
2000-05-31,-1.6733
2000-06-30,-1.5883
2000-07-31,-0.1268
2000-08-31,0.4870
2000-09-29,0.7058
2000-10-31,0.5193
2000-11-30,-0.0714
2000-12-29,0.6998
2001-01-31,1.0901
2001-02-28,1.8178
2001-03-30,1.2829
2001-04-30,1.5302
2001-05-31,1.1281
2001-06-29,1.9883
2001-07-31,2.3277
2001-08-31,1.7739
2001-09-28,1.6766
2001-10-31,-0.5155
2001-11-30,0.3660
2001-12-31,0.9778
2002-01-31,3.0527
2002-02-28,2.7699
2002-03-29,0
2002-04-30,-1.5449
2002-05-31,-1.1317
2002-06-28,0.6992
2002-07-31,1.0290
2002-08-30,1.2955
2002-09-30,-1.3373
2002-10-31,-0.6356
2002-11-29,-3.4654
2002-12-31,-0.0602
2003-01-31,-0.5493
2003-02-28,0.4499
2003-03-31,0.4267
2003-04-30,0.2181
2003-05-30,0.3515
2003-06-30,0.8906
2003-07-31,1.1652
2003-08-29,0.0727
2003-09-30,-0.2465
2003-10-31,1.2708
2003-11-28,2.8237
2003-12-31,3.2822
2004-01-30,2.8322
2004-02-27,0.1094
2004-03-31,-1.2578
2004-04-30,-3.3977
2004-05-31,0
2004-06-30,-0.3092
2004-07-30,0.8234
2004-08-31,0.3636
2004-09-30,0.5343
2004-10-29,-0.1564
2004-11-30,-0.2741
2004-12-31,0.0195
2005-01-31,-0.0244
2005-02-28,1.3702
2005-03-31,0.5685
2005-04-29,0.5108
2005-05-31,-0.6405
2005-06-30,2.0748
2005-07-29,1.7664
2005-08-31,0.8100
2005-09-30,-2.8326
2005-10-31,-1.4753
2005-11-30,-1.1384
2005-12-30,0.6332
2006-01-31,0.2658
2006-02-28,-1.1102
2006-03-31,-1.3648
2006-04-28,-0.6561
2006-05-31,0.2414
2006-06-30,1.2962
2006-07-31,0.0133
2006-08-31,-0.7674
2006-09-29,-1.0526
2006-10-31,-0.3449
2006-11-30,1.6565
2006-12-29,0.9875
2007-01-31,1.7043
