,MOM_daily_60
2000-01-31,5.7868
2000-02-29,10.6968
2000-03-31,14.2658
2000-04-28,8.0745
2000-05-31,2.4830
2000-06-30,1.1564
2000-07-31,4.1938
2000-08-31,6.3076
2000-09-29,-16.1279
2000-10-31,-10.8288
2000-11-30,-16.6738
2000-12-29,-7.1992
2001-01-31,-5.8393
2001-02-28,-5.7269
2001-03-30,-4.7735
2001-04-30,-4.1560
2001-05-31,-2.7022
2001-06-29,4.0116
2001-07-31,-0.6469
2001-08-31,-1.9120
2001-09-28,-5.5547
2001-10-31,-3.8179
2001-11-30,3.3603
2001-12-31,6.0036
2002-01-31,5.3035
2002-02-28,-2.4782
2002-03-29,0
2002-04-30,-3.6588
2002-05-31,-3.2224
2002-06-28,-7.4552
2002-07-31,-4.2378
2002-08-30,-6.2500
2002-09-30,-3.4148
2002-10-31,-0.2489
2002-11-29,3.5164
2002-12-31,1.1394
2003-01-31,-1.8532
2003-02-28,-2.2897
2003-03-31,-0.2365
2003-04-30,1.5943
2003-05-30,2.3499
2003-06-30,1.9848
2003-07-31,3.2587
2003-08-29,4.1259
2003-09-30,2.8224
2003-10-31,5.4621
2003-11-28,3.0236
2003-12-31,1.5295
2004-01-30,-2.1348
2004-02-27,-2.9285
2004-03-31,-3.4608
2004-04-30,-2.6203
2004-05-31,0
2004-06-30,-0.2919
2004-07-30,-1.1378
2004-08-31,-4.1685
2004-09-30,-3.8211
2004-10-29,-0.8640
2004-11-30,1.4519
2004-12-31,1.4101
2005-01-31,-0.1350
2005-02-28,0.5989
2005-03-31,0.1492
2005-04-29,0.6286
2005-05-31,1.4596
2005-06-30,1.8828
2005-07-29,1.8727
2005-08-31,-0.6586
2005-09-30,-1.1364
2005-10-31,-2.0269
2005-11-30,0.6628
2005-12-30,0.6035
2006-01-31,-1.2669
2006-02-28,-3.7195
2006-03-31,-3.9530
2006-04-28,-0.9165
2006-05-31,-1.3661
2006-06-30,-0.2380
2006-07-31,-0.8418
2006-08-31,1.4404
2006-09-29,1.1550
2006-10-31,2.5399
2006-11-30,1.3832
2006-12-29,-0.2978
2007-01-31,0.0267
2007-02-28,-0.8095
2007-03-30,-0.7104
2007-04-30,0.3198
2007-05-31,1.8475
2007-06-29,2.8611
2007-07-31,1.1035
2007-08-31,2.9262
2007-09-28,0.8864
2007-10-31,1.7855
2007-11-30,0.0253
2007-12-31,0.7553
2008-01-31,-3.6170
2008-02-29,-3.9830
2008-03-31,-2.6122
2008-04-30,0.7774
2008-05-30,2.0321
2008-06-30,-0.1698
2008-07-31,-0.9109
2008-08-29,-0.5641
2008-09-30,-1.2228
2008-10-31,-5.0362
2008-11-28,-4.3458
2008-12-31,-1.4067
2009-01-30,-1.7274
2009-02-27,0.2053
2009-03-31,-0.0122
2009-04-30,1.4700
2009-05-29,2.0810
2009-06-30,0.4996
2009-07-31,2.1220
2009-08-31,3.0852
2009-09-30,2.3493
2009-10-30,0.2800
2009-11-30,-0.0515
2009-12-31,0.6308
2010-01-29,0.3661
2010-02-26,1.0283
2010-03-31,1.0930
2010-04-30,2.1919
2010-05-31,0
2010-06-30,-1.9504
2010-07-30,-1.0985
2010-08-31,-1.7522
2010-09-30,-0.5565
2010-10-29,-0.4364
2010-11-30,2.0343
2010-12-31,1.3245
2011-01-31,0.6951
2011-02-28,0.1208
2011-03-31,-0.5678
2011-04-29,1.2657
2011-05-31,0.8036
2011-06-30,1.8745
2011-07-29,-0.8433
2011-08-31,-1.2513
2011-09-30,-1.2178
2011-10-31,2.7288
2011-11-30,4.0650
2011-12-30,1.8996
2012-01-31,2.0370
2012-02-29,1.5936
2012-03-30,2.3677
2012-04-30,1.5619
2012-05-31,-0.4254
2012-06-29,-0.8019
2012-07-31,-1.6394
2012-08-31,-0.6685
2012-09-28,-2.7577
2012-10-31,-3.4573
2012-11-30,-3.4937
2012-12-31,-1.5089
2013-01-31,-0.6037
2013-02-28,1.1670
2013-03-29,0
2013-04-30,2.1637
2013-05-31,2.1165
2013-06-28,2.5497
2013-07-31,-0.4454
2013-08-30,-1.9011
2013-09-30,-0.7080
2013-10-31,1.3845
2013-11-29,1.1446
2013-12-31,2.6502
2014-01-31,0.4027
2014-02-28,1.0239
2014-03-31,0.2139
2014-04-30,2.3649
2014-05-30,2.4350
2014-06-30,3.7907
2014-07-31,6.1823
2014-08-29,6.0291
2014-09-30,3.2389
2014-10-31,1.0766
2014-11-28,2.0991
2014-12-31,1.9604
2015-01-30,-0.8498
2015-02-27,-3.0007
2015-03-31,-3.9656
2015-04-30,-0.7476
2015-05-29,0.4870
2015-06-30,-0.3294
2015-07-31,-2.7033
2015-08-31,-2.5337
2015-09-30,0.3829
2015-10-30,4.0426
2015-11-30,4.9464
2015-12-31,2.4606
2016-01-29,-2.3939
2016-02-29,-4.3965
2016-03-31,-1.1360
2016-04-29,0.7960
2016-05-31,1.0460
2016-06-30,0.8516
2016-07-29,4.2795
2016-08-31,3.6580
2016-09-30,4.1314
2016-10-31,-0.0947
2016-11-30,-1.3806
2016-12-30,-1.2412
2017-01-31,2.1535
2017-02-28,1.5244
2017-03-31,-0.0722
2017-04-28,-0.0977
2017-05-31,0.7041
2017-06-30,-1.9490
2017-07-31,-1.2142
2017-08-31,-0.8166
2017-09-29,4.1657
2017-10-31,8.0313
2017-11-30,8.2809
2017-12-29,6.2844
2018-01-31,1.1709
2018-02-28,4.2613
2018-03-30,0
2018-04-30,3.8472
2018-05-31,4.3118
2018-06-29,-0.3478
2018-07-31,-4.2246
2018-08-31,-6.4590
2018-09-28,-2.8635
2018-10-31,-2.5611
2018-11-30,2.1461
2018-12-31,-1.3914
2019-01-31,-0.7273
2019-02-28,5.1129
2019-03-29,6.3601
2019-04-30,2.4057
2019-05-31,-7.9455
2019-06-28,-6.7283
2019-07-31,-0.6200
2019-08-30,2.4319
2019-09-30,3.5124
2019-10-31,9.1294
2019-11-29,7.7018
2019-12-31,8.6239
2020-01-31,6.2133
2020-02-28,-1.7487
2020-03-31,-5.3519
2020-04-30,-4.8566
2020-05-29,4.3307
2020-06-30,5.6793
2020-07-31,-10.8377
2020-08-31,-12.3463
2020-09-30,-5.8478
2020-10-30,-4.0882
2020-11-30,-1.6112
2020-12-31,-1.1341
2021-01-29,10.9123
2021-02-26,12.2757
2021-03-31,14.1176
2021-04-30,0.1824
2021-05-31,0
2021-06-30,-8.7658
2021-07-30,-2.7069
2021-08-31,-2.6047
2021-09-30,-2.2696
2021-10-29,-4.7807
2021-11-30,-3.8814
2021-12-31,-2.0768
2022-01-31,-1.2052
2022-02-28,-0.5290
2022-03-31,-3.1532
