,MOM_daily_60
2000-01-31,-1.2343
2000-02-29,-2.8520
2000-03-31,-0.2240
2000-04-28,6.1032
2000-05-31,8.1182
2000-06-30,3.2521
2000-07-31,-0.5550
2000-08-31,-0.6421
2000-09-29,7.0367
2000-10-31,2.2861
2000-11-30,1.3779
2000-12-29,-2.3122
2001-01-31,1.3985
2001-02-28,2.7892
2001-03-30,1.9500
2001-04-30,1.1699
2001-05-31,-2.2461
2001-06-29,-2.6238
2001-07-31,-3.3820
2001-08-31,-2.0863
2001-09-28,5.7728
2001-10-31,5.9815
2001-11-30,3.8376
2001-12-31,-1.3987
2002-01-31,3.5988
2002-02-28,3.9830
2002-03-29,0
2002-04-30,3.3440
2002-05-31,3.6652
2002-06-28,3.4322
2002-07-31,-2.5251
2002-08-30,1.2460
2002-09-30,0.0902
2002-10-31,-2.1550
2002-11-29,-7.4094
2002-12-31,-6.5194
2003-01-31,-0.6658
2003-02-28,-2.8603
2003-03-31,-4.0659
2003-04-30,-1.1881
2003-05-30,1.3059
2003-06-30,0.0611
2003-07-31,1.0900
2003-08-29,2.9827
2003-09-30,0.1753
2003-10-31,-0.5475
2003-11-28,-0.6788
2003-12-31,3.0774
2004-01-30,2.3732
2004-02-27,2.7644
2004-03-31,1.1309
2004-04-30,0.1647
2004-05-31,0
2004-06-30,2.6189
2004-07-30,1.8616
2004-08-31,-0.0675
2004-09-30,-0.3574
2004-10-29,-0.6562
2004-11-30,3.2102
2004-12-31,1.0299
2005-01-31,-1.0224
2005-02-28,-2.3003
2005-03-31,0.3509
2005-04-29,1.6960
2005-05-31,1.3000
2005-06-30,-0.1184
2005-07-29,0.1308
2005-08-31,0.4944
2005-09-30,-0.1226
2005-10-31,-0.9488
2005-11-30,0.3727
2005-12-30,4.0253
2006-01-31,5.1540
2006-02-28,4.4022
2006-03-31,5.3580
2006-04-28,2.6257
2006-05-31,0.1246
2006-06-30,-3.2116
2006-07-31,-0.7442
2006-08-31,2.2401
2006-09-29,2.8476
2006-10-31,1.6160
2006-11-30,-0.7382
2006-12-29,-0.9084
2007-01-31,2.7597
2007-02-28,2.9249
2007-03-30,4.1501
2007-04-30,1.7429
2007-05-31,2.5096
2007-06-29,1.8076
2007-07-31,1.7117
2007-08-31,2.5860
2007-09-28,0.0760
2007-10-31,3.9485
2007-11-30,1.1280
2007-12-31,-0.1289
2008-01-31,-1.4287
2008-02-29,-1.3712
2008-03-31,-0.2813
2008-04-30,-4.5980
2008-05-30,-2.9352
2008-06-30,-7.2760
2008-07-31,-4.5669
2008-08-29,-3.5232
2008-09-30,-3.1189
2008-10-31,-14.0448
2008-11-28,-18.3474
2008-12-31,-6.4535
2009-01-30,1.3275
2009-02-27,-0.6448
2009-03-31,-1.6891
2009-04-30,0.1749
2009-05-29,7.9423
2009-06-30,1.4300
2009-07-31,-3.5454
2009-08-31,0.5851
2009-09-30,6.1356
2009-10-30,2.4464
2009-11-30,5.0234
2009-12-31,3.6975
2010-01-29,4.4742
2010-02-26,4.7906
2010-03-31,6.3828
2010-04-30,6.8110
2010-05-31,0
2010-06-30,-7.6105
2010-07-30,-5.4526
2010-08-31,-1.7667
2010-09-30,3.9237
2010-10-29,3.0011
2010-11-30,3.0782
2010-12-31,2.2695
2011-01-31,3.9446
2011-02-28,2.7227
2011-03-31,3.0115
2011-04-29,0.4867
2011-05-31,4.1777
