,MOM_daily_60
2000-01-31,8.6363
2000-02-29,15.7981
2000-03-31,18.7443
2000-04-28,5.5423
2000-05-31,-18.6021
2000-06-30,-12.4853
2000-07-31,-5.3344
2000-08-31,4.5137
2000-09-29,-5.3672
2000-10-31,-7.4572
2000-11-30,-17.3273
2000-12-29,-3.8298
2001-01-31,6.7733
2001-02-28,4.5137
2001-03-30,-1.8110
2001-04-30,5.0390
2001-05-31,3.6219
2001-06-29,14.0719
2001-07-31,1.9532
2001-08-31,-6.2973
2001-09-28,-14.1649
2001-10-31,-8.8852
2001-11-30,0.5964
2001-12-31,8.7594
2002-01-31,6.7077
2002-02-28,4.2019
2002-03-29,0
2002-04-30,1.2529
2002-05-31,-7.6925
2002-06-28,-11.8834
2002-07-31,-7.2603
2002-08-30,-9.3284
2002-09-30,-9.7989
2002-10-31,-0.6948
2002-11-29,7.7746
2002-12-31,4.6232
2003-01-31,-2.8778
2003-02-28,-4.9186
2003-03-31,-0.7769
2003-04-30,4.7982
2003-05-30,6.6475
2003-06-30,4.2073
2003-07-31,4.6790
2003-08-29,5.5204
2003-09-30,1.1052
2003-10-31,4.1089
2003-11-28,0.3392
2003-12-31,1.5538
2004-01-30,-1.1872
2004-02-27,-3.4359
2004-03-31,-4.9022
2004-04-30,-7.5229
2004-05-31,0
2004-06-30,-2.3471
2004-07-30,-1.0559
2004-08-31,-4.8940
2004-09-30,-1.9094
2004-10-29,3.0912
2004-11-30,4.5356
2004-12-31,1.7891
2005-01-31,0.6730
2005-02-28,0.9684
2005-03-31,0.3885
2005-04-29,-4.2529
2005-05-31,-1.2878
2005-06-30,-0.3004
2005-07-29,6.7991
2005-08-31,3.0370
2005-09-30,1.9314
2005-10-31,-2.1657
2005-11-30,0.8481
2005-12-30,0.5982
2006-01-31,2.1089
2006-02-28,0.6388
2006-03-31,-1.0037
2006-04-28,-2.8512
2006-05-31,-5.8888
2006-06-30,-3.9593
2006-07-31,-4.2845
2006-08-31,1.8560
2006-09-29,2.1617
2006-10-31,4.2250
2006-11-30,5.0601
2006-12-29,2.6346
2007-01-31,0.7389
2007-02-28,0.4544
2007-03-30,2.4842
2007-04-30,3.7908
2007-05-31,2.2051
2007-06-29,-0.0956
2007-07-31,0.0239
2007-08-31,2.5347
2007-09-28,-0.1484
2007-10-31,-2.5929
2007-11-30,-5.3993
2007-12-31,-3.1885
2008-01-31,-5.0510
2008-02-29,-3.3054
2008-03-31,-5.2398
2008-04-30,0.3729
2008-05-30,2.5185
2008-06-30,0.3795
2008-07-31,-3.8619
2008-08-29,-3.9661
2008-09-30,-4.7709
2008-10-31,-8.1827
2008-11-28,-8.6186
2008-12-31,-3.0739
2009-01-30,-1.4401
2009-02-27,-0.2600
2009-03-31,-1.3263
2009-04-30,4.9261
2009-05-29,6.0202
2009-06-30,1.3337
2009-07-31,1.9883
2009-08-31,2.8309
2009-09-30,6.1713
2009-10-30,0.8474
2009-11-30,0.3759
2009-12-31,0.5530
2010-01-29,-2.6534
2010-02-26,-1.1539
2010-03-31,-3.4335
2010-04-30,2.9075
2010-05-31,0
2010-06-30,-2.3232
2010-07-30,-0.7225
2010-08-31,-0.0962
2010-09-30,4.0817
2010-10-29,2.0827
2010-11-30,3.9328
2010-12-31,2.5150
2011-01-31,4.9688
2011-02-28,6.4322
2011-03-31,5.4748
2011-04-29,-0.6262
2011-05-31,-4.7698
2011-06-30,-3.3059
2011-07-29,-2.2960
