,MOM_daily_60
2000-01-31,-1.5038
2000-02-29,-6.7639
2000-03-31,-13.1227
2000-04-28,-10.7378
2000-05-31,-5.7369
2000-06-30,-1.2619
2000-07-31,-0.8675
2000-08-31,0.0883
2000-09-29,3.3961
2000-10-31,4.1189
2000-11-30,3.3162
2000-12-29,2.4406
2001-01-31,1.2032
2001-02-28,-1.1383
2001-03-30,-3.3111
2001-04-30,-3.8434
2001-05-31,-1.2548
2001-06-29,0.9425
2001-07-31,2.0400
2001-08-31,2.7534
2001-09-28,2.7256
2001-10-31,0.7704
2001-11-30,0.9456
2001-12-31,2.4019
2002-01-31,1.7534
2002-02-28,2.2343
2002-03-29,0
2002-04-30,2.3423
2002-05-31,1.4156
2002-06-28,-0.0881
2002-07-31,-0.8027
2002-08-30,-0.1300
2002-09-30,-0.0123
2002-10-31,-0.0232
2002-11-29,-1.4463
2002-12-31,-0.6417
2003-01-31,-0.1524
2003-02-28,-0.1606
2003-03-31,0.4911
2003-04-30,1.3424
2003-05-30,3.3261
2003-06-30,0.0434
2003-07-31,-0.4095
2003-08-29,-1.0817
2003-09-30,0.7446
2003-10-31,3.1526
2003-11-28,1.5733
2003-12-31,1.8950
2004-01-30,1.2131
2004-02-27,1.7820
2004-03-31,1.7643
2004-04-30,0.9224
2004-05-31,0
2004-06-30,0.9932
2004-07-30,-0.4573
2004-08-31,1.3916
2004-09-30,-0.0278
2004-10-29,-1.0533
2004-11-30,-1.7161
2004-12-31,0.6310
2005-01-31,0.9810
2005-02-28,-0.8166
2005-03-31,-1.1959
2005-04-29,0.6349
2005-05-31,0.9758
2005-06-30,-0.5731
2005-07-29,0.4772
2005-08-31,0.1928
2005-09-30,4.6926
2005-10-31,1.3472
2005-11-30,0.5631
2005-12-30,0.6583
2006-01-31,2.4087
2006-02-28,1.8871
2006-03-31,-0.6138
2006-04-28,-0.8070
2006-05-31,-3.2076
2006-06-30,-1.0729
2006-07-31,0.4079
2006-08-31,5.6687
2006-09-29,3.6973
2006-10-31,2.7261
2006-11-30,1.0521
2006-12-29,0.7907
2007-01-31,1.3607
2007-02-28,0.3699
2007-03-30,-0.6877
2007-04-30,-0.3743
2007-05-31,0.6140
2007-06-29,-0.9740
2007-07-31,-0.1312
2007-08-31,2.1576
2007-09-28,5.8283
2007-10-31,2.9971
2007-11-30,5.3394
2007-12-31,1.9103
2008-01-31,-2.4678
2008-02-29,-4.5514
2008-03-31,-1.2242
2008-04-30,0.8408
2008-05-30,-0.1770
2008-06-30,-6.1652
2008-07-31,-0.4993
2008-08-29,2.3235
2008-09-30,4.7407
