,MOM_daily_60
2000-01-31,0.2151
2000-02-29,0.2955
2000-03-31,6.3162
2000-04-28,2.9210
2000-05-31,5.5808
2000-06-30,1.5052
2000-07-31,5.8420
2000-08-31,4.7616
2000-09-29,11.3482
2000-10-31,10.6700
2000-11-30,12.7755
2000-12-29,16.3144
2001-01-31,1.3893
2001-02-28,2.1083
2001-03-30,-1.3573
2001-04-30,3.8357
2001-05-31,1.7450
2001-06-29,7.1572
2001-07-31,4.0847
2001-08-31,-2.7758
2001-09-28,-6.0554
2001-10-31,-2.4981
2001-11-30,4.9234
2001-12-31,-1.1248
2002-01-31,-1.7344
2002-02-28,1.0240
2002-03-29,0
2002-04-30,-1.2422
2002-05-31,-7.2242
2002-06-28,-8.6292
2002-07-31,-8.4017
2002-08-30,-4.0701
2002-09-30,0.0986
2002-10-31,5.0466
2002-11-29,3.8070
2002-12-31,1.2693
2003-01-31,-5.7087
2003-02-28,-2.6496
2003-03-31,0.9090
2003-04-30,12.7894
2003-05-30,13.9421
2003-06-30,12.3985
2003-07-31,4.4343
2003-08-29,-0.6132
2003-09-30,-1.6161
2003-10-31,6.4617
2003-11-28,6.0638
2003-12-31,4.1240
2004-01-30,0.8208
2004-02-27,3.1822
2004-03-31,1.5305
2004-04-30,-2.0428
2004-05-31,0
2004-06-30,-4.5788
2004-07-30,-7.8609
2004-08-31,-9.2801
2004-09-30,-3.6266
2004-10-29,5.3499
2004-11-30,8.4659
2004-12-31,9.6145
2005-01-31,4.6638
2005-02-28,0.3443
2005-03-31,-2.3273
2005-04-29,-1.9012
2005-05-31,1.2463
2005-06-30,5.8652
2005-07-29,8.8595
2005-08-31,0.2588
2005-09-30,2.8557
2005-10-31,2.5822
2005-11-30,8.3920
2005-12-30,4.2130
2006-01-31,-2.9699
2006-02-28,-4.2928
2006-03-31,-5.3430
2006-04-28,-5.1473
2006-05-31,-5.1815
2006-06-30,-5.2124
2006-07-31,2.7903
2006-08-31,3.2086
2006-09-29,6.5955
2006-10-31,5.2804
2006-11-30,3.9238
2006-12-29,-0.9106
2007-01-31,-3.3565
2007-02-28,-1.6483
2007-03-30,-1.8501
2007-04-30,5.2136
2007-05-31,8.9392
2007-06-29,10.4501
2007-07-31,-2.0352
2007-08-31,-1.6639
2007-09-28,1.0104
2007-10-31,5.2726
2007-11-30,2.0508
2007-12-31,-6.5386
2008-01-31,1.0743
2008-02-29,-5.3968
2008-03-31,-6.2627
2008-04-30,-8.2071
2008-05-30,-4.8092
2008-06-30,-9.1905
2008-07-31,-6.6363
2008-08-29,-4.1790
2008-09-30,7.5270
2008-10-31,-5.4544
2008-11-28,-1.3078
2008-12-31,-3.1382
2009-01-30,-7.4217
2009-02-27,-3.8998
2009-03-31,-3.8552
2009-04-30,8.5334
2009-05-29,5.6771
2009-06-30,-0.6231
2009-07-31,7.1931
2009-08-31,7.8933
2009-09-30,12.4376
2009-10-30,4.6413
2009-11-30,0.9157
2009-12-31,-3.0018
2010-01-29,-0.1335
2010-02-26,0.2359
2010-03-31,-3.0847
2010-04-30,-6.2160
2010-05-31,0
2010-06-30,-7.1740
2010-07-30,0.9511
2010-08-31,7.7396
2010-09-30,12.2730
2010-10-29,4.8434
2010-11-30,1.0746
2010-12-31,-0.0124
2011-01-31,-1.0612
2011-02-28,3.6013
2011-03-31,3.6160
2011-04-29,5.2345
2011-05-31,2.1393
2011-06-30,-7.7994
2011-07-29,-6.4731
2011-08-31,-3.7919
2011-09-30,-2.8524
2011-10-31,9.7345
2011-11-30,8.1143
2011-12-30,3.8490
2012-01-31,-3.5411
2012-02-29,1.9691
2012-03-30,7.7023
2012-04-30,9.5797
2012-05-31,11.2731
2012-06-29,8.0565
2012-07-31,1.1894
2012-08-31,0.6468
2012-09-28,2.0361
2012-10-31,7.3178
2012-11-30,2.0117
2012-12-31,1.8149
2013-01-31,7.5967
2013-02-28,13.1171
2013-03-29,0
2013-04-30,14.6835
2013-05-31,1.9253
2013-06-28,0.9115
2013-07-31,0.3074
2013-08-30,7.9714
2013-09-30,14.4399
2013-10-31,17.1330
2013-11-29,17.3296
2013-12-31,7.3742
2014-01-31,-6.3348
2014-02-28,-4.7394
2014-03-31,2.2681
2014-04-30,14.7150
2014-05-30,9.9839
2014-06-30,6.2124
2014-07-31,-1.7883
2014-08-29,2.2713
2014-09-30,1.1638
2014-10-31,11.1682
2014-11-28,10.3020
2014-12-31,8.0393
2015-01-30,1.3522
2015-02-27,4.2530
2015-03-31,5.1480
2015-04-30,3.1321
2015-05-29,3.7080
2015-06-30,5.2742
2015-07-31,3.7042
2015-08-31,-4.9504
2015-09-30,-11.3284
2015-10-30,-4.2848
2015-11-30,9.1407
2015-12-31,7.6100
2016-01-29,1.4770
2016-02-29,-0.6201
2016-03-31,15.0896
2016-04-29,7.1456
2016-05-31,-10.5640
2016-06-30,-10.4593
2016-07-29,6.4779
2016-08-31,14.8832
2016-09-30,8.9231
2016-10-31,12.0627
2016-11-30,16.7011
2016-12-30,28.1254
2017-01-31,14.5401
2017-02-28,21.6971
2017-03-31,15.2349
2017-04-28,29.6138
2017-05-31,20.6428
2017-06-30,19.5780
2017-07-31,13.5983
2017-08-31,0.0446
2017-09-29,-28.3341
2017-10-31,-24.0229
2017-11-30,-5.8343
2017-12-29,-4.6251
2018-01-31,3.3043
2018-02-28,18.6011
2018-03-30,0
2018-04-30,3.3503
2018-05-31,-25.4595
2018-06-29,-22.2620
2018-07-31,-7.1622
2018-08-31,-6.4321
2018-09-28,-0.7557
2018-10-31,0.7091
2018-11-30,3.8662
2018-12-31,-6.2125
2019-01-31,0.6499
2019-02-28,5.5251
2019-03-29,3.3719
2019-04-30,13.5482
2019-05-31,25.0334
2019-06-28,30.1265
2019-07-31,9.5275
2019-08-30,-15.8974
2019-09-30,12.2488
2019-10-31,9.6891
2019-11-29,21.1441
2019-12-31,17.6084
2020-01-31,18.5459
2020-02-28,-18.2942
2020-03-31,-78.9308
2020-04-30,-97.5958
2020-05-29,-64.3865
2020-06-30,28.2782
2020-07-31,53.2146
2020-08-31,-5.8133
2020-09-30,-4.5727
2020-10-30,-24.1132
2020-11-30,10.9281
2020-12-31,34.5712
2021-01-29,5.3031
2021-02-26,15.5333
2021-03-31,20.6008
2021-04-30,62.4980
2021-05-31,0
2021-06-30,-0.0340
2021-07-30,-18.3078
2021-08-31,8.4712
2021-09-30,1.2072
2021-10-29,3.7441
2021-11-30,1.2752
2021-12-31,14.5566
2022-01-31,11.0151
2022-02-28,41.0915
2022-03-31,30.0189
