,MOM_daily_60
2000-01-31,-1.1385
2000-02-29,-1.0235
2000-03-31,1.2899
2000-04-28,3.2945
2000-05-31,2.4224
2000-06-30,0.1877
2000-07-31,1.2839
2000-08-31,2.1560
2000-09-29,0.9871
2000-10-31,-0.3452
2000-11-30,-0.5693
2000-12-29,1.6291
2001-01-31,-0.8236
2001-02-28,-1.4716
2001-03-30,-1.5625
2001-04-30,0.5087
2001-05-31,1.0295
2001-06-29,1.3566
2001-07-31,1.3990
2001-08-31,2.5193
2001-09-28,-0.2422
2001-10-31,-1.1143
2001-11-30,-1.0659
2001-12-31,0.1514
2002-01-31,0.3391
2002-02-28,0.2180
2002-03-29,0
2002-04-30,0.3513
2002-05-31,-1.1204
2002-06-28,-0.9387
2002-07-31,-2.2407
2002-08-30,-3.6336
2002-09-30,-2.6404
2002-10-31,0.1877
2002-11-29,2.4103
2002-12-31,0.9387
2003-01-31,-0.1043
2003-02-28,-1.8301
2003-03-31,-0.2244
2003-04-30,0.3956
2003-05-30,2.1974
2003-06-30,1.3225
2003-07-31,2.6442
2003-08-29,2.0130
2003-09-30,1.8298
2003-10-31,2.1671
2003-11-28,3.4409
2003-12-31,4.2174
2004-01-30,4.0645
2004-02-27,2.2754
2004-03-31,1.7796
2004-04-30,-0.3340
2004-05-31,0
2004-06-30,-0.9831
2004-07-30,-0.9085
2004-08-31,-0.3068
2004-09-30,0.4018
2004-10-29,2.1329
2004-11-30,1.9076
2004-12-31,1.7243
2005-01-31,1.5729
2005-02-28,0.2275
2005-03-31,1.7623
2005-04-29,-0.4025
2005-05-31,-1.3999
2005-06-30,-1.0456
2005-07-29,-1.1355
2005-08-31,-2.9168
2005-09-30,-2.8980
2005-10-31,-2.0159
2005-11-30,0.5610
2005-12-30,1.2749
2006-01-31,2.2542
2006-02-28,0.8615
2006-03-31,0.4197
2006-04-28,0.1566
2006-05-31,0.0963
2006-06-30,0.5048
2006-07-31,2.9035
2006-08-31,0.1136
2006-09-29,0.3301
2006-10-31,-0.7114
2006-11-30,-0.8005
2006-12-29,-2.0475
2007-01-31,-0.1147
2007-02-28,-0.1010
2007-03-30,0.9991
2007-04-30,0.7618
2007-05-31,-0.2521
2007-06-29,-1.2093
2007-07-31,-3.4551
2007-08-31,-3.0326
2007-09-28,-4.2432
2007-10-31,-0.9053
2007-11-30,-2.1214
2007-12-31,-0.8540
2008-01-31,-0.3248
2008-02-29,-0.4785
2008-03-31,-1.0679
2008-04-30,-0.4510
2008-05-30,1.6914
2008-06-30,0.3502
2008-07-31,1.4921
2008-08-29,1.1885
2008-09-30,2.2808
2008-10-31,0.2164
2008-11-28,-7.0872
2008-12-31,-4.8359
2009-01-30,-4.5228
2009-02-27,1.6428
2009-03-31,1.7202
2009-04-30,3.0794
2009-05-29,2.0756
2009-06-30,-0.6123
2009-07-31,-0.3769
2009-08-31,-0.3034
2009-09-30,1.7231
2009-10-30,-0.4712
2009-11-30,-0.7166
2009-12-31,-0.4365
2010-01-29,0.9044
2010-02-26,2.6387
2010-03-31,2.9471
2010-04-30,2.5973
2010-05-31,0
2010-06-30,-2.0702
2010-07-30,-0.8366
2010-08-31,-1.0150
2010-09-30,1.2915
2010-10-29,2.0185
2010-11-30,4.4460
2010-12-31,3.5668
2011-01-31,1.4178
2011-02-28,0.6278
2011-03-31,0.4831
2011-04-29,3.2067
2011-05-31,3.8075
2011-06-30,2.7093
2011-07-29,0.4402
2011-08-31,-1.2947
2011-09-30,-2.8601
2011-10-31,2.7331
2011-11-30,3.3630
2011-12-30,2.7450
2012-01-31,3.4773
2012-02-29,4.2808
2012-03-30,5.5705
2012-04-30,3.3339
2012-05-31,1.8151
2012-06-29,-0.3273
2012-07-31,1.9892
2012-08-31,3.3239
2012-09-28,3.1621
2012-10-31,-0.1965
2012-11-30,0.4490
2012-12-31,-2.1892
2013-01-31,0.4497
2013-02-28,-1.1729
2013-03-29,0
2013-04-30,0.4215
2013-05-31,-0.5129
2013-06-28,1.7641
2013-07-31,1.0259
2013-08-30,-1.7070
2013-09-30,-1.3194
2013-10-31,-0.7568
2013-11-29,5.1062
2013-12-31,6.6463
2014-01-31,3.3861
2014-02-28,2.4096
2014-03-31,5.2595
2014-04-30,8.2396
2014-05-30,4.9683
2014-06-30,3.0644
2014-07-31,0.6910
2014-08-29,5.4044
2014-09-30,4.0075
