,MOM_daily_60
2000-01-31,-5.3437
2000-02-29,-4.2616
2000-03-31,-0.5298
2000-04-28,4.4770
2000-05-31,2.6618
2000-06-30,-7.8309
2000-07-31,-12.2869
2000-08-31,-8.9157
2000-09-29,-6.7369
2000-10-31,0.9372
2000-11-30,-0.5946
2000-12-29,5.7988
2001-01-31,5.8518
2001-02-28,8.1993
2001-03-30,0.4726
2001-04-30,2.0549
2001-05-31,4.7297
2001-06-29,7.4888
2001-07-31,8.0909
2001-08-31,1.6270
2001-09-28,-4.7065
2001-10-31,-6.3523
2001-11-30,0.0143
2001-12-31,9.5647
2002-01-31,7.2166
2002-02-28,5.7657
2002-03-29,0
2002-04-30,1.6559
2002-05-31,-3.4857
2002-06-28,-4.8781
2002-07-31,-9.9433
2002-08-30,-7.6126
2002-09-30,-11.6073
2002-10-31,-3.5874
2002-11-29,0.2941
2002-12-31,5.3367
2003-01-31,2.6573
2003-02-28,-2.2799
2003-03-31,-2.9562
2003-04-30,1.6439
2003-05-30,6.3020
2003-06-30,7.8413
2003-07-31,7.0368
2003-08-29,7.2241
2003-09-30,2.5766
2003-10-31,2.3875
2003-11-28,-0.7928
2003-12-31,1.9962
2004-01-30,3.6607
2004-02-27,2.8561
2004-03-31,-1.8230
2004-04-30,-4.3825
2004-05-31,0
2004-06-30,-0.3970
2004-07-30,-1.3749
2004-08-31,-2.8760
2004-09-30,-3.7004
2004-10-29,-0.3451
2004-11-30,2.1445
2004-12-31,5.9558
2005-01-31,5.6977
2005-02-28,-0.5251
2005-03-31,-0.5528
2005-04-29,-3.7036
2005-05-31,2.2475
2005-06-30,1.9187
2005-07-29,11.0837
2005-08-31,5.7192
2005-09-30,4.2728
2005-10-31,-0.5007
2005-11-30,2.7995
2005-12-30,7.0102
2006-01-31,0.5533
2006-02-28,4.9214
2006-03-31,5.8045
2006-04-28,6.3561
2006-05-31,1.3565
2006-06-30,-5.5017
2006-07-31,-10.0494
2006-08-31,-0.9178
2006-09-29,1.2707
2006-10-31,5.1781
2006-11-30,2.6371
2006-12-29,-1.1758
2007-01-31,3.6415
2007-02-28,2.4267
2007-03-30,0.4438
2007-04-30,9.5578
2007-05-31,16.9761
2007-06-29,17.7878
2007-07-31,-5.8489
2007-08-31,-7.2803
2007-09-28,-15.2331
2007-10-31,-13.0175
2007-11-30,-9.9414
2007-12-31,-6.6806
2008-01-31,4.4828
2008-02-29,2.7098
2008-03-31,4.9856
2008-04-30,-5.7598
2008-05-30,-6.9946
2008-06-30,-19.9227
2008-07-31,1.6227
2008-08-29,7.4249
2008-09-30,11.8714
2008-10-31,-19.8268
2008-11-28,-27.9697
2008-12-31,-19.5728
2009-01-30,-9.8279
2009-02-27,-9.6297
2009-03-31,-9.4453
2009-04-30,7.9575
2009-05-29,14.8235
2009-06-30,5.4908
2009-07-31,6.7821
2009-08-31,14.9449
2009-09-30,20.6695
2009-10-30,10.2649
2009-11-30,8.9798
2009-12-31,9.6745
2010-01-29,3.0167
2010-02-26,7.6092
2010-03-31,4.1929
2010-04-30,19.9474
2010-05-31,0
2010-06-30,-2.4052
2010-07-30,-15.0652
2010-08-31,-13.0842
2010-09-30,-6.4223
2010-10-29,-6.6792
2010-11-30,-4.2780
2010-12-31,5.5039
2011-01-31,6.3189
2011-02-28,6.4325
2011-03-31,-2.4998
2011-04-29,2.2619
2011-05-31,2.5151
2011-06-30,-2.2124
2011-07-29,-10.6736
2011-08-31,-8.8661
2011-09-30,-23.8449
2011-10-31,-11.3828
2011-11-30,-4.7752
2011-12-30,-4.7035
2012-01-31,3.0411
2012-02-29,20.7594
2012-03-30,21.7782
2012-04-30,0.0641
2012-05-31,-8.0419
2012-06-29,-9.7061
2012-07-31,4.8931
2012-08-31,12.4167
2012-09-28,15.7240
2012-10-31,22.4080
2012-11-30,20.6318
2012-12-31,14.4502
2013-01-31,13.9735
2013-02-28,9.1502
2013-03-29,0
2013-04-30,1.6181
2013-05-31,7.8048
2013-06-28,2.2397
2013-07-31,12.3296
2013-08-30,5.0827
2013-09-30,25.9540
2013-10-31,11.0876
2013-11-29,19.1239
2013-12-31,14.2656
2014-01-31,-13.0857
2014-02-28,-3.2288
2014-03-31,-4.7440
2014-04-30,21.9518
2014-05-30,-2.8081
2014-06-30,-10.5936
2014-07-31,-4.8343
2014-08-29,8.5630
2014-09-30,5.0266
2014-10-31,24.5538
2014-11-28,26.8234
2014-12-31,41.2309
2015-01-30,22.2279
2015-02-27,22.2652
2015-03-31,7.9750
2015-04-30,-20.3059
2015-05-29,-21.6166
2015-06-30,-22.2594
2015-07-31,-0.2113
2015-08-31,-15.4683
2015-09-30,-19.1039
2015-10-30,-7.8475
2015-11-30,-1.5697
2015-12-31,-5.4132
2016-01-29,-21.5784
2016-02-29,-5.8459
2016-03-31,27.7656
2016-04-29,33.4092
2016-05-31,12.1585
2016-06-30,-12.3314
2016-07-29,15.3656
2016-08-31,1.4283
2016-09-30,-4.0701
2016-10-31,-32.8133
2016-11-30,-12.8602
2016-12-30,15.9321
2017-01-31,21.3733
2017-02-28,13.7773
2017-03-31,-11.1989
2017-04-28,10.9049
2017-05-31,9.3591
2017-06-30,23.3139
2017-07-31,-4.2692
2017-08-31,-14.1788
2017-09-29,-3.4997
2017-10-31,-11.5554
2017-11-30,-0.4270
2017-12-29,-13.9347
2018-01-31,16.7094
2018-02-28,-5.3698
2018-03-30,0
2018-04-30,-23.1569
2018-05-31,-13.7731
2018-06-29,-4.7030
2018-07-31,-18.7279
2018-08-31,-19.7343
2018-09-28,-25.6996
2018-10-31,-18.9614
2018-11-30,0.8417
2018-12-31,-5.7406
2019-01-31,18.1214
2019-02-28,14.6983
2019-03-29,23.5479
2019-04-30,6.2898
2019-05-31,-20.9316
2019-06-28,9.9376
2019-07-31,6.2367
2019-08-30,11.1596
2019-09-30,13.8710
2019-10-31,13.7198
2019-11-29,1.1922
2019-12-31,-6.1412
2020-01-31,-6.5873
2020-02-28,-13.0014
2020-03-31,-55.4896
2020-04-30,-34.9751
2020-05-29,-8.2724
2020-06-30,45.6089
2020-07-31,54.5489
2020-08-31,40.1421
2020-09-30,49.1131
2020-10-30,13.6718
2020-11-30,23.3561
2020-12-31,-8.6057
2021-01-29,-6.1850
2021-02-26,-3.1587
2021-03-31,43.4260
2021-04-30,45.3665
2021-05-31,0
2021-06-30,-14.6598
2021-07-30,-23.3603
2021-08-31,-12.5878
2021-09-30,-16.7701
2021-10-29,-9.4527
2021-11-30,-6.7020
2021-12-31,34.5433
2022-01-31,-6.5010
2022-02-28,-13.2160
2022-03-31,-64.5939
