,MOM_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,0
2002-10-31,0
2002-11-29,0
2002-12-31,0
2003-01-31,0.4656
2003-02-28,1.0032
2003-03-31,1.0531
2003-04-30,1.8623
2003-05-30,2.7215
2003-06-30,1.5741
2003-07-31,-0.2882
2003-08-29,-0.9312
2003-09-30,0.3714
2003-10-31,2.2891
2003-11-28,4.7667
2003-12-31,4.9385
2004-01-30,5.4207
2004-02-27,6.4572
2004-03-31,3.4919
2004-04-30,4.9330
2004-05-31,0
2004-06-30,2.0064
2004-07-30,-2.3390
2004-08-31,-1.1085
2004-09-30,7.7653
2004-10-29,12.7315
2004-11-30,10.4812
2004-12-31,7.3219
2005-01-31,2.4055
2005-02-28,6.6401
2005-03-31,1.2138
2005-04-29,-8.3473
2005-05-31,-13.7458
2005-06-30,-9.3006
2005-07-29,3.7247
2005-08-31,-2.9265
2005-09-30,-2.2004
2005-10-31,-2.9099
2005-11-30,3.5806
2005-12-30,5.6036
2006-01-31,8.2697
2006-02-28,5.8863
2006-03-31,12.7482
2006-04-28,6.0471
2006-05-31,-0.5764
2006-06-30,-2.8157
2006-07-31,-3.9907
2006-08-31,4.2235
2006-09-29,-2.2725
2006-10-31,2.4609
2006-11-30,10.0041
2006-12-29,15.9737
2007-01-31,25.7749
2007-02-28,5.6581
2007-03-30,-0.8336
2007-04-30,-5.8887
2007-05-31,2.4122
2007-06-29,-5.0315
2007-07-31,-3.5238
2007-08-31,17.8967
2007-09-28,38.3120
2007-10-31,25.5590
2007-11-30,3.1161
2007-12-31,-19.3475
2008-01-31,-17.2547
2008-02-29,-12.3446
2008-03-31,-5.4027
2008-04-30,-3.7893
2008-05-30,0.5193
2008-06-30,-19.4843
2008-07-31,-6.4721
2008-08-29,-2.6643
2008-09-30,-0.2287
2008-10-31,-25.6041
2008-11-28,-31.2479
2008-12-31,-15.7692
2009-01-30,-13.2966
2009-02-27,-7.9866
2009-03-31,-16.9684
2009-04-30,6.4350
2009-05-29,12.2766
2009-06-30,3.4926
2009-07-31,2.5035
2009-08-31,8.3637
2009-09-30,24.8129
2009-10-30,-0.8469
2009-11-30,9.2561
2009-12-31,-4.2857
2010-01-29,7.3220
2010-02-26,-0.6354
2010-03-31,7.7757
2010-04-30,15.7217
2010-05-31,0
2010-06-30,-3.4325
2010-07-30,1.5555
2010-08-31,3.4366
2010-09-30,5.5896
2010-10-29,11.2637
2010-11-30,13.9300
2010-12-31,14.3206
2011-01-31,9.3728
2011-02-28,12.8797
2011-03-31,10.4870
2011-04-29,20.4343
2011-05-31,11.5079
2011-06-30,7.7305
2011-07-29,7.8497
2011-08-31,13.6084
2011-09-30,-29.9644
2011-10-31,-4.7235
2011-11-30,-16.0621
2011-12-30,-2.9198
2012-01-31,-8.7287
2012-02-29,0.0848
2012-03-30,10.0643
2012-04-30,9.9057
2012-05-31,-11.9166
2012-06-29,-14.6990
2012-07-31,-24.6049
