,MOM_daily_60
2000-01-31,-0.3753
2000-02-29,-0.3985
2000-03-31,-0.1767
2000-04-28,0.1184
2000-05-31,0.4600
2000-06-30,0.3208
2000-07-31,0.1656
2000-08-31,0.2440
2000-09-29,0.1526
2000-10-31,0.6509
2000-11-30,0.6397
2000-12-29,0.9615
2001-01-31,0.5964
2001-02-28,0.7554
2001-03-30,0.4115
2001-04-30,0.3501
2001-05-31,0.2257
2001-06-29,0.3227
2001-07-31,-0.5097
2001-08-31,-0.0433
2001-09-28,0.0422
2001-10-31,0.1197
2001-11-30,-0.0155
2001-12-31,-0.2553
2002-01-31,0.1832
2002-02-28,0.4584
2002-03-29,0
2002-04-30,0.4002
2002-05-31,0.3437
2002-06-28,-0.6827
2002-07-31,-0.7147
2002-08-30,-0.4239
2002-09-30,-0.5314
2002-10-31,-0.5053
2002-11-29,-0.7667
2002-12-31,0.3586
2003-01-31,-0.2566
2003-02-28,0.0985
2003-03-31,-0.7842
2003-04-30,-0.5634
2003-05-30,0.2427
2003-06-30,1.3291
2003-07-31,0.7742
2003-08-29,-0.1196
2003-09-30,-0.1927
2003-10-31,0.6001
2003-11-28,0.9109
2003-12-31,0.8414
2004-01-30,0.8126
2004-02-27,0.4946
2004-03-31,0.0734
2004-04-30,0.0921
2004-05-31,0
2004-06-30,-0.3515
2004-07-30,-0.6885
2004-08-31,0.1095
2004-09-30,-0.1352
2004-10-29,0.2071
2004-11-30,0.7946
2004-12-31,1.2412
2005-01-31,1.2864
2005-02-28,0.7771
2005-03-31,0.4900
2005-04-29,0.1622
2005-05-31,0.1643
2005-06-30,-0.0171
2005-07-29,0.0835
2005-08-31,0.3315
2005-09-30,0.9427
2005-10-31,0.8720
2005-11-30,0.2662
2005-12-30,0.1315
2006-01-31,-0.1428
2006-02-28,-0.0123
2006-03-31,-0.3623
2006-04-28,0.0425
2006-05-31,0.1526
2006-06-30,0.2914
2006-07-31,0.6818
2006-08-31,1.2752
2006-09-29,-0.0395
2006-10-31,0.2930
2006-11-30,0.2358
2006-12-29,0.9423
2007-01-31,0.6571
2007-02-28,0.0775
2007-03-30,0.2138
2007-04-30,0.5032
2007-05-31,1.0857
2007-06-29,0.0508
2007-07-31,-0.2924
2007-08-31,0.0708
2007-09-28,-0.1132
2007-10-31,0.5967
2007-11-30,1.3400
2007-12-31,0.8838
2008-01-31,0.5891
2008-02-29,-0.4967
2008-03-31,-0.1981
2008-04-30,-1.1980
2008-05-30,-0.1687
2008-06-30,-0.3845
2008-07-31,-0.1138
2008-08-29,-0.3726
2008-09-30,-0.1702
2008-10-31,-0.6359
2008-11-28,-1.9595
2008-12-31,-1.8100
2009-01-30,-1.0240
2009-02-27,0.2366
2009-03-31,0.5321
2009-04-30,-0.1311
2009-05-29,1.1048
2009-06-30,0.2589
2009-07-31,0.3840
2009-08-31,0.7638
2009-09-30,0.8742
2009-10-30,0.3945
2009-11-30,0.4642
2009-12-31,1.0694
2010-01-29,0.9423
2010-02-26,0.8203
2010-03-31,0.5466
2010-04-30,0.8958
2010-05-31,0
2010-06-30,-0.3034
2010-07-30,0.6811
2010-08-31,1.4838
2010-09-30,1.8387
2010-10-29,1.8231
2010-11-30,0.7726
2010-12-31,0.3008
2011-01-31,-1.0038
2011-02-28,0.8432
2011-03-31,1.0970
2011-04-29,1.9231
2011-05-31,1.7067
2011-06-30,0.3681
2011-07-29,-0.0979
2011-08-31,0.2592
2011-09-30,0.1276
2011-10-31,1.1608
2011-11-30,1.2817
2011-12-30,2.0055
2012-01-31,0.9022
2012-02-29,1.0338
2012-03-30,1.6518
2012-04-30,2.3480
2012-05-31,1.4563
2012-06-29,2.2392
2012-07-31,2.3073
2012-08-31,0.9433
2012-09-28,-0.6209
2012-10-31,-2.1695
2012-11-30,-0.0840
2012-12-31,-1.1025
2013-01-31,1.4528
2013-02-28,0.1209
2013-03-29,0
2013-04-30,1.6766
2013-05-31,1.4686
2013-06-28,0.1601
2013-07-31,-0.3580
2013-08-30,-0.9221
2013-09-30,-0.4093
2013-10-31,1.5735
2013-11-29,2.0037
2013-12-31,2.6448
2014-01-31,-1.1065
2014-02-28,-0.1463
2014-03-31,0.0172
2014-04-30,4.1428
2014-05-30,3.2735
2014-06-30,3.1086
2014-07-31,0.8431
2014-08-29,1.4721
2014-09-30,2.5177
2014-10-31,5.0522
2014-11-28,5.0217
2014-12-31,2.1515
2015-01-30,3.1118
2015-02-27,4.3243
2015-03-31,1.0303
2015-04-30,-2.4657
2015-05-29,-2.7107
2015-06-30,-1.3788
2015-07-31,2.8767
2015-08-31,3.9921
2015-09-30,2.2423
2015-10-30,3.7658
2015-11-30,3.1409
2015-12-31,2.3108
2016-01-29,0.8283
2016-02-29,2.9369
2016-03-31,4.0452
2016-04-29,2.3833
2016-05-31,0.8587
2016-06-30,4.1938
2016-07-29,3.5362
2016-08-31,1.0943
2016-09-30,-3.8512
2016-10-31,0.1584
2016-11-30,-1.8726
2016-12-30,4.9910
2017-01-31,4.7719
2017-02-28,8.3048
2017-03-31,2.9775
2017-04-28,0.6958
2017-05-31,0.3363
2017-06-30,2.2776
2017-07-31,-3.4831
2017-08-31,-8.4660
2017-09-29,-7.4649
2017-10-31,-0.7951
2017-11-30,3.8528
2017-12-29,6.3205
2018-01-31,5.2217
2018-02-28,-3.1773
2018-03-30,0
2018-04-30,-9.8281
2018-05-31,-6.2659
2018-06-29,-5.3040
2018-07-31,2.3661
2018-08-31,1.9206
2018-09-28,2.6395
2018-10-31,4.8193
2018-11-30,-3.9963
2018-12-31,-8.2099
2019-01-31,-10.4096
2019-02-28,-2.0437
2019-03-29,7.0159
2019-04-30,4.6351
2019-05-31,-3.8511
2019-06-28,-4.6879
2019-07-31,-4.5561
2019-08-30,-5.0352
