,MOM_daily_60
2000-01-31,8.9478
2000-02-29,15.2442
2000-03-31,11.0550
2000-04-28,10.7692
2000-05-31,-1.2605
2000-06-30,2.4413
2000-07-31,0.3950
2000-08-31,4.5968
2000-09-29,1.3110
2000-10-31,-6.6725
2000-11-30,-15.2316
2000-12-29,-4.2060
2001-01-31,-0.3614
2001-02-28,-6.3027
2001-03-30,-14.3030
2001-04-30,-11.6810
2001-05-31,-1.9580
2001-06-29,4.4875
2001-07-31,0.8320
2001-08-31,-4.3027
2001-09-28,-5.5464
2001-10-31,-4.0001
2001-11-30,1.7059
2001-12-31,0.0168
2002-01-31,2.3614
2002-02-28,2.1765
2002-03-29,0
2002-04-30,-5.3363
2002-05-31,-5.2439
2002-06-28,-2.3110
2002-07-31,1.5042
2002-08-30,1.2101
2002-09-30,-1.7816
2002-10-31,0.5630
2002-11-29,2.5455
2002-12-31,2.1849
2003-01-31,1.5042
2003-02-28,0.0504
2003-03-31,-0.3025
2003-04-30,-0.1092
2003-05-30,1.5463
2003-06-30,0.3277
2003-07-31,-0.3530
2003-08-29,-0.4454
2003-09-30,-1.1093
2003-10-31,0.4874
2003-11-28,-1.4286
2003-12-31,0.8740
2004-01-30,1.4034
2004-02-27,0.3025
2004-03-31,-1.3026
2004-04-30,-1.6975
2004-05-31,0
2004-06-30,-0.5462
2004-07-30,-0.7059
2004-08-31,-0.8992
2004-09-30,0.0672
2004-10-29,1.6975
2004-11-30,2.2774
2004-12-31,1.2437
2005-01-31,0.7899
2005-02-28,-0.1177
2005-03-31,-0.7815
2005-04-29,-1.6807
2005-05-31,-0.4034
2005-06-30,0.6891
2005-07-29,1.5547
2005-08-31,0.3361
2005-09-30,-0.7479
2005-10-31,-0.5042
2005-11-30,-0.8067
2005-12-30,0.0336
2006-01-31,0.0756
2006-02-28,-0.1513
2006-03-31,0.8992
2006-04-28,1.6891
2006-05-31,1.2185
2006-06-30,0.4538
2006-07-31,0.5714
2006-08-31,1.7816
2006-09-29,2.7228
2006-10-31,3.2354
2006-11-30,2.8824
2006-12-29,-0.8656
2007-01-31,-1.1009
2007-02-28,-2.2858
2007-03-30,0.5210
2007-04-30,1.4706
2007-05-31,2.1009
2007-06-29,0.9664
2007-07-31,0.0756
2007-08-31,1.3025
2007-09-28,0.9748
2007-10-31,2.0925
2007-11-30,-0.3025
2007-12-31,0.6891
2008-01-31,-1.2437
2008-02-29,-1.2101
2008-03-31,-2.4623
2008-04-30,0.5462
2008-05-30,3.3951
2008-06-30,0.5462
2008-07-31,0.0252
2008-08-29,-1.0505
2008-09-30,-0.6555
2008-10-31,-3.7480
2008-11-28,-3.2270
2008-12-31,-0.4790
2009-01-30,-1.2605
2009-02-27,0.0588
2009-03-31,-0.2857
2009-04-30,1.9670
2009-05-29,3.9340
2009-06-30,1.8371
2009-07-31,2.6317
2009-08-31,1.0303
2009-09-30,0.5985
2009-10-30,-0.0499
2009-11-30,0.4841
2009-12-31,3.4199
2010-01-29,1.7064
2010-02-26,2.2170
2010-03-31,0.7711
2010-04-30,1.8382
2010-05-31,0
2010-06-30,-3.6723
2010-07-30,-1.0619
2010-08-31,0.1651
2010-09-30,3.2466
2010-10-29,4.3819
2010-11-30,3.5562
2010-12-31,3.1744
2011-01-31,2.4586
2011-02-28,4.5249
2011-03-31,1.7118
2011-04-29,2.4627
2011-05-31,1.2955
2011-06-30,-0.8133
2011-07-29,-3.9511
2011-08-31,-3.1844
2011-09-30,-4.5361
2011-10-31,3.8477
2011-11-30,4.2226
2011-12-30,-3.2668
2012-01-31,-3.4442
2012-02-29,-2.0198
2012-03-30,2.7630
2012-04-30,0.5606
2012-05-31,-2.9461
2012-06-29,0.5181
2012-07-31,1.5986
2012-08-31,3.9144
2012-09-28,1.5576
2012-10-31,0.3641
2012-11-30,0.5779
2012-12-31,1.6637
2013-01-31,3.9000
2013-02-28,1.9568
2013-03-29,0
2013-04-30,-2.9849
2013-05-31,-1.8128
2013-06-28,-1.4424
2013-07-31,-0.9026
2013-08-30,-1.1919
2013-09-30,1.8367
2013-10-31,0.7008
2013-11-29,2.7624
2013-12-31,4.4340
2014-01-31,2.9043
2014-02-28,3.6480
2014-03-31,2.8101
2014-04-30,4.5475
2014-05-30,2.3308
2014-06-30,0.2481
2014-07-31,-0.4430
2014-08-29,-0.3959
2014-09-30,-2.3126
2014-10-31,-0.4431
2014-11-28,0.8774
2014-12-31,5.2349
2015-01-30,2.6800
2015-02-27,1.6537
2015-03-31,-0.9432
2015-04-30,0.6537
2015-05-29,0.0295
2015-06-30,-2.3790
2015-07-31,-2.8359
2015-08-31,-5.8862
2015-09-30,-3.6267
2015-10-30,-0.2936
2015-11-30,1.9960
2015-12-31,-0.9481
2016-01-29,-2.9630
2016-02-29,-2.0690
2016-03-31,4.6699
2016-04-29,3.9078
2016-05-31,2.2256
2016-06-30,0.3004
2016-07-29,1.7265
2016-08-31,2.0360
2016-09-30,-1.1396
2016-10-31,-2.3350
2016-11-30,-0.8244
2016-12-30,-0.5024
2017-01-31,2.0466
2017-02-28,2.3483
2017-03-31,5.3934
2017-04-28,4.8827
2017-05-31,2.7711
2017-06-30,5.3902
2017-07-31,4.2892
2017-08-31,4.7243
2017-09-29,-0.2933
2017-10-31,1.3529
2017-11-30,-1.6271
2017-12-29,-1.3279
2018-01-31,1.4040
2018-02-28,1.6796
2018-03-30,0
2018-04-30,-5.3878
2018-05-31,-4.2822
2018-06-29,-1.6040
2018-07-31,2.0218
2018-08-31,1.0222
2018-09-28,5.9543
2018-10-31,0.5241
2018-11-30,1.1731
2018-12-31,-4.1574
2019-01-31,1.7359
2019-02-28,4.1901
2019-03-29,8.2209
2019-04-30,4.5208
2019-05-31,-1.4465
2019-06-28,3.0006
2019-07-31,1.6011
2019-08-30,-0.3019
2019-09-30,-3.8345
2019-10-31,1.3296
2019-11-29,2.4367
2019-12-31,-1.8433
2020-01-31,-2.6592
2020-02-28,-5.5257
2020-03-31,-5.0116
2020-04-30,-0.7973
2020-05-29,3.3563
2020-06-30,5.9109
2020-07-31,3.7063
2020-08-31,3.3742
2020-09-30,3.5297
2020-10-30,1.0245
2020-11-30,0.8263
2020-12-31,5.2930
2021-01-29,4.1170
2021-02-26,6.8791
2021-03-31,6.5386
2021-04-30,13.6859
2021-05-31,0
2021-06-30,3.8232
2021-07-30,8.1459
2021-08-31,5.4331
2021-09-30,1.3362
2021-10-29,6.7605
2021-11-30,1.0362
2021-12-31,-3.7924
