,MOM_daily_60
2000-01-31,-2.5576
2000-02-29,-1.9022
2000-03-31,1.1948
2000-04-28,1.5087
2000-05-31,3.2042
2000-06-30,0.2252
2000-07-31,-0.2328
2000-08-31,-2.7940
2000-09-29,2.6155
2000-10-31,2.4057
2000-11-30,5.8566
2000-12-29,4.0010
2001-01-31,1.8486
2001-02-28,0.3451
2001-03-30,2.5383
2001-04-30,0.2693
2001-05-31,-0.8087
2001-06-29,-1.6483
2001-07-31,0.1218
2001-08-31,1.1832
2001-09-28,1.3989
2001-10-31,1.2846
2001-11-30,0.3934
2001-12-31,1.4113
2002-01-31,1.5431
2002-02-28,1.7225
2002-03-29,0
2002-04-30,-0.4640
2002-05-31,-0.7602
2002-06-28,-2.1174
2002-07-31,3.2722
2002-08-30,3.6074
2002-09-30,-0.1101
2002-10-31,-2.0674
2002-11-29,-3.0470
2002-12-31,1.9214
2003-01-31,0.0959
2003-02-28,0.4746
2003-03-31,-1.4925
2003-04-30,0.2298
2003-05-30,2.5660
2003-06-30,2.1080
2003-07-31,2.2573
2003-08-29,-0.2452
2003-09-30,0.7370
2003-10-31,1.8770
2003-11-28,2.1852
2003-12-31,0.7991
2004-01-30,-0.5136
2004-02-27,1.8878
2004-03-31,2.0670
2004-04-30,3.8529
2004-05-31,0
2004-06-30,3.4761
2004-07-30,2.4639
2004-08-31,2.5547
2004-09-30,0.5695
2004-10-29,2.8252
2004-11-30,1.4925
2004-12-31,5.5218
2005-01-31,4.7434
2005-02-28,6.5620
2005-03-31,4.1929
2005-04-29,2.9598
2005-05-31,0.0052
2005-06-30,1.4926
2005-07-29,-0.2487
2005-08-31,-3.5819
2005-09-30,-2.6604
2005-10-31,-3.1201
2005-11-30,-3.1526
2005-12-30,-0.5589
2006-01-31,-3.7120
2006-02-28,-1.9104
2006-03-31,-1.5700
2006-04-28,1.0627
2006-05-31,3.8936
2006-06-30,2.2424
2006-07-31,1.4429
2006-08-31,-0.9032
2006-09-29,-1.4696
2006-10-31,0.6101
2006-11-30,0.9328
2006-12-29,-1.8473
2007-01-31,-0.8174
2007-02-28,0.1144
2007-03-30,3.5290
2007-04-30,2.4649
2007-05-31,-1.0681
2007-06-29,-3.3133
2007-07-31,-6.3615
2007-08-31,-2.5776
2007-09-28,-2.5849
2007-10-31,-2.5232
2007-11-30,-3.9438
2007-12-31,-3.4086
2008-01-31,-3.6913
2008-02-29,-1.4424
2008-03-31,-0.5590
2008-04-30,1.4670
2008-05-30,1.6328
2008-06-30,-4.2456
2008-07-31,-0.8795
2008-08-29,-1.5829
2008-09-30,4.6192
2008-10-31,-2.1059
2008-11-28,-0.0803
2008-12-31,-1.5594
2009-01-30,-0.1228
2009-02-27,-0.1766
2009-03-31,-0.5481
2009-04-30,-0.3937
2009-05-29,1.5400
2009-06-30,0.1211
2009-07-31,3.6169
2009-08-31,3.4446
2009-09-30,1.8735
2009-10-30,-0.6043
2009-11-30,-2.1928
2009-12-31,-2.5332
2010-01-29,-0.8815
2010-02-26,3.5437
2010-03-31,5.2162
2010-04-30,7.7001
2010-05-31,0
2010-06-30,3.7207
2010-07-30,0.2296
2010-08-31,-1.4170
2010-09-30,-1.5791
2010-10-29,2.8106
2010-11-30,-0.0144
2010-12-31,-0.5350
2011-01-31,-1.6743
2011-02-28,4.2136
2011-03-31,6.4597
2011-04-29,7.3438
2011-05-31,2.4443
2011-06-30,1.4685
2011-07-29,0.0647
2011-08-31,3.7940
2011-09-30,1.1716
2011-10-31,1.1151
2011-11-30,0.9248
2011-12-30,2.7735
2012-01-31,2.9988
2012-02-29,2.6118
2012-03-30,0.6321
2012-04-30,4.6659
2012-05-31,5.9367
2012-06-29,8.9292
2012-07-31,4.1948
2012-08-31,4.4358
2012-09-28,-0.7775
2012-10-31,-2.3754
2012-11-30,0.9483
2012-12-31,1.0160
2013-01-31,8.4087
2013-02-28,8.5262
2013-03-29,0
2013-04-30,7.6988
2013-05-31,4.1196
2013-06-28,3.1984
2013-07-31,5.4307
2013-08-30,3.8082
2013-09-30,2.4253
2013-10-31,2.2653
2013-11-29,5.9244
2013-12-31,4.9042
2014-01-31,0.8679
2014-02-28,8.1205
2014-03-31,7.4031
2014-04-30,-1.0571
2014-05-30,-7.3395
2014-06-30,-4.1619
2014-07-31,-6.2132
2014-08-29,-4.2699
2014-09-30,-0.6892
2014-10-31,5.8002
2014-11-28,9.3223
2014-12-31,9.2553
2015-01-30,5.4215
2015-02-27,3.4699
2015-03-31,-1.9366
2015-04-30,-10.4131
2015-05-29,-6.9186
2015-06-30,-10.3372
2015-07-31,-0.6642
2015-08-31,-0.6555
2015-09-30,1.0156
2015-10-30,-2.5060
2015-11-30,-2.8751
2015-12-31,-3.6921
2016-01-29,0.6449
2016-02-29,5.0743
2016-03-31,4.0678
2016-04-29,4.2727
2016-05-31,0.2330
2016-06-30,19.4898
2016-07-29,16.8509
2016-08-31,6.3389
2016-09-30,-12.2089
2016-10-31,-7.5705
2016-11-30,-2.2397
2016-12-30,8.2679
2017-01-31,3.7897
2017-02-28,10.9445
2017-03-31,5.1086
2017-04-28,3.2836
2017-05-31,6.5163
2017-06-30,-0.9940
2017-07-31,-1.2451
2017-08-31,-8.9033
2017-09-29,3.0576
2017-10-31,1.0576
2017-11-30,5.6988
2017-12-29,5.3788
2018-01-31,3.9797
2018-02-28,-10.9075
2018-03-30,0
2018-04-30,-10.1831
2018-05-31,-7.9443
2018-06-29,-5.4641
2018-07-31,6.5240
2018-08-31,9.3714
2018-09-28,6.9863
2018-10-31,8.6145
2018-11-30,4.4487
2018-12-31,5.3881
2019-01-31,-0.4830
2019-02-28,3.6888
2019-03-29,9.4687
2019-04-30,19.5067
2019-05-31,19.7566
2019-06-28,18.7237
2019-07-31,27.2126
2019-08-30,20.8133
2019-09-30,16.5331
2019-10-31,-4.7493
2019-11-29,-10.7917
2019-12-31,-9.2679
2020-01-31,14.6870
2020-02-28,-4.0829
2020-03-31,-11.5762
2020-04-30,-18.5010
2020-05-29,-23.4659
2020-06-30,-8.9901
2020-07-31,13.9715
2020-08-31,13.5258
2020-09-30,14.3572
2020-10-30,-5.2736
2020-11-30,0.3163
2020-12-31,11.2510
2021-01-29,5.2836
2021-02-26,-1.4392
2021-03-31,7.8969
2021-04-30,18.1373
2021-05-31,0
2021-06-30,13.9604
2021-07-30,11.1366
2021-08-31,4.5324
2021-09-30,-6.3813
2021-10-29,-2.4874
2021-11-30,0.3842
2021-12-31,15.7386
2022-01-31,21.2939
2022-02-28,27.5293
2022-03-31,22.6352
