,MOM_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0.5947
2001-04-30,0.2960
2001-05-31,0.0026
2001-06-29,0.7374
2001-07-31,-0.0132
2001-08-31,-0.5947
2001-09-28,-1.8183
2001-10-31,-0.9911
2001-11-30,-0.6079
2001-12-31,1.4113
2002-01-31,0.5894
2002-02-28,0.7136
2002-03-29,0
2002-04-30,0.9435
2002-05-31,0.6607
2002-06-28,-0.2749
2002-07-31,-0.6977
2002-08-30,-0.9515
2002-09-30,-0.3568
2002-10-31,0.2326
2002-11-29,1.0889
2002-12-31,2.7777
2003-01-31,1.9690
2003-02-28,2.0747
2003-03-31,1.5382
2003-04-30,3.4332
2003-05-30,4.2736
2003-06-30,0.9039
2003-07-31,-2.0641
2003-08-29,-2.6429
2003-09-30,0.3251
2003-10-31,3.6340
2003-11-28,3.5811
2003-12-31,3.0463
2004-01-30,0.0937
2004-02-27,-2.6478
2004-03-31,-3.1945
2004-04-30,-4.5144
2004-05-31,0
2004-06-30,-1.5812
2004-07-30,2.0266
2004-08-31,1.3679
2004-09-30,2.0665
2004-10-29,3.4051
2004-11-30,5.0372
2004-12-31,4.3499
2005-01-31,1.1367
2005-02-28,-2.0278
2005-03-31,-3.3887
2005-04-29,-4.9136
2005-05-31,-2.0386
2005-06-30,-0.9467
2005-07-29,3.8109
2005-08-31,4.1390
2005-09-30,5.4676
2005-10-31,1.1834
2005-11-30,-1.1743
2005-12-30,0.1222
2006-01-31,1.9976
2006-02-28,3.7230
2006-03-31,3.7691
2006-04-28,6.5532
2006-05-31,4.9061
2006-06-30,6.4745
2006-07-31,-0.3039
2006-08-31,0.1520
2006-09-29,-2.4313
2006-10-31,5.0119
2006-11-30,3.3737
2006-12-29,3.9422
2007-01-31,3.1150
2007-02-28,2.4774
2007-03-30,-0.8331
2007-04-30,4.6534
2007-05-31,6.3580
2007-06-29,10.9293
2007-07-31,15.5937
2007-08-31,21.8869
2007-09-28,24.0911
2007-10-31,4.3141
2007-11-30,0.0442
2007-12-31,-2.1812
2008-01-31,-14.5175
2008-02-29,-25.0261
2008-03-31,-21.0336
2008-04-30,-15.8815
2008-05-30,-4.7655
2008-06-30,-6.2013
2008-07-31,-4.5171
2008-08-29,-9.8956
2008-09-30,-4.7766
2008-10-31,-7.9187
2008-11-28,-8.2884
2008-12-31,-4.7408
2009-01-30,-2.0694
2009-02-27,0.9167
2009-03-31,-0.3229
2009-04-30,4.6123
2009-05-29,2.2139
2009-06-30,0.4151
2009-07-31,3.3612
2009-08-31,5.6386
2009-09-30,8.6885
2009-10-30,-0.7956
2009-11-30,-0.5462
2009-12-31,-3.0946
2010-01-29,1.5171
2010-02-26,1.2223
2010-03-31,3.8086
2010-04-30,3.4548
2010-05-31,0
2010-06-30,-4.8403
2010-07-30,-3.4922
2010-08-31,-2.8343
2010-09-30,0.2582
2010-10-29,1.7523
2010-11-30,0.3443
2010-12-31,0.5472
2011-01-31,-0.2644
2011-02-28,2.4900
2011-03-31,1.7154
2011-04-29,2.2441
2011-05-31,-0.4242
2011-06-30,0.5371
2011-07-29,-0.6431
2011-08-31,1.2470
2011-09-30,-0.7714
2011-10-31,2.1145
2011-11-30,3.4843
2011-12-30,5.2794
2012-01-31,4.5323
