,MOM_daily_60
2000-01-31,-3.3444
2000-02-29,-3.9201
2000-03-31,-0.4132
2000-04-28,-0.7987
2000-05-31,1.7811
2000-06-30,-0.4189
2000-07-31,0.0260
2000-08-31,-0.4253
2000-09-29,3.2425
2000-10-31,2.6312
2000-11-30,1.6573
2000-12-29,1.1831
2001-01-31,1.1012
2001-02-28,0.6791
2001-03-30,-1.0423
2001-04-30,-1.6807
2001-05-31,-1.5535
2001-06-29,0.8917
2001-07-31,1.5013
2001-08-31,0.3676
2001-09-28,-0.8121
2001-10-31,-2.9473
2001-11-30,-0.9748
2001-12-31,0.5679
2002-01-31,1.5144
2002-02-28,1.1398
2002-03-29,0
2002-04-30,2.0614
2002-05-31,0.7258
2002-06-28,0.6888
2002-07-31,-1.0789
2002-08-30,0.4688
2002-09-30,-0.7781
2002-10-31,-0.5942
2002-11-29,-0.0920
2002-12-31,1.5305
2003-01-31,-0.3535
2003-02-28,-0.9877
2003-03-31,-1.6799
2003-04-30,0.1422
2003-05-30,1.4742
2003-06-30,1.3634
2003-07-31,1.1688
2003-08-29,0.2170
2003-09-30,-0.0233
2003-10-31,1.1204
2003-11-28,0.6094
2003-12-31,1.8945
2004-01-30,1.4236
2004-02-27,2.7396
2004-03-31,0.8423
2004-04-30,-0.4390
2004-05-31,0
2004-06-30,0.2634
2004-07-30,0.1898
2004-08-31,0.6594
2004-09-30,1.1925
2004-10-29,2.2558
2004-11-30,1.2691
2004-12-31,1.3374
2005-01-31,0.0189
2005-02-28,-0.3600
2005-03-31,-0.3989
2005-04-29,-0.0732
2005-05-31,-0.4611
2005-06-30,0.7742
2005-07-29,0.5401
2005-08-31,0.3646
2005-09-30,-0.3332
2005-10-31,-0.8252
2005-11-30,0.0442
2005-12-30,1.0918
2006-01-31,1.9898
2006-02-28,2.7608
2006-03-31,2.0210
2006-04-28,1.8805
2006-05-31,-0.0604
2006-06-30,-0.7483
2006-07-31,0.1030
2006-08-31,0.6407
2006-09-29,1.4524
2006-10-31,-0.0958
