,MOM_daily_60
2000-01-31,0.5202
2000-02-29,0.1981
2000-03-31,0.7289
2000-04-28,1.6348
2000-05-31,1.0677
2000-06-30,0.8030
2000-07-31,0.6707
2000-08-31,1.5357
2000-09-29,1.5312
2000-10-31,-0.5104
2000-11-30,-0.6533
2000-12-29,0.6374
2001-01-31,1.5584
2001-02-28,1.4177
2001-03-30,0.8212
2001-04-30,-0.3403
2001-05-31,-0.1928
2001-06-29,1.0072
2001-07-31,1.3270
2001-08-31,0.4265
2001-09-28,-0.2484
2001-10-31,-0.9641
2001-11-30,0.3936
2001-12-31,1.9905
2002-01-31,1.6094
2002-02-28,1.3406
2002-03-29,0
2002-04-30,1.2896
2002-05-31,-0.4730
2002-06-28,-0.5750
2002-07-31,-2.2797
2002-08-30,0.3743
2002-09-30,-0.3709
2002-10-31,1.2760
2002-11-29,1.4155
2002-12-31,1.1365
2003-01-31,-1.1058
2003-02-28,-1.2930
2003-03-31,-0.1667
2003-04-30,1.6162
2003-05-30,1.8782
2003-06-30,1.1909
2003-07-31,1.6979
2003-08-29,3.0079
2003-09-30,2.5877
2003-10-31,5.1345
2003-11-28,3.9912
2003-12-31,1.3678
2004-01-30,-1.6077
2004-02-27,-0.0664
2004-03-31,1.9395
2004-04-30,4.5935
2004-05-31,0
2004-06-30,3.7591
2004-07-30,0.6255
2004-08-31,0.6096
2004-09-30,-2.4887
2004-10-29,2.0673
2004-11-30,1.7486
2004-12-31,3.9317
2005-01-31,-0.4421
2005-02-28,1.6353
2005-03-31,-0.0492
2005-04-29,1.2860
2005-05-31,1.4365
2005-06-30,2.7409
2005-07-29,2.0558
2005-08-31,1.1498
2005-09-30,-0.2788
2005-10-31,0.1261
2005-11-30,2.1985
2005-12-30,2.5604
2006-01-31,2.0061
2006-02-28,3.6044
2006-03-31,8.2260
2006-04-28,5.2288
2006-05-31,0.3870
2006-06-30,-4.2768
2006-07-31,-5.8458
2006-08-31,-2.2998
2006-09-29,-5.7395
2006-10-31,0.9512
2006-11-30,2.3687
2006-12-29,0.3660
2007-01-31,-2.6730
2007-02-28,-4.3619
2007-03-30,-2.8940
2007-04-30,2.8063
2007-05-31,4.5288
2007-06-29,2.3959
2007-07-31,-3.9077
2007-08-31,-6.7097
2007-09-28,-7.9644
2007-10-31,-9.3520
2007-11-30,-8.2171
2007-12-31,-5.2168
2008-01-31,1.2800
2008-02-29,-1.4445
2008-03-31,-0.6362
2008-04-30,-0.8137
2008-05-30,0.7129
2008-06-30,-3.0163
2008-07-31,0.8494
2008-08-29,2.7967
2008-09-30,5.4976
2008-10-31,-3.8390
2008-11-28,-4.8572
2008-12-31,-1.1652
2009-01-30,-1.8559
2009-02-27,-2.9268
2009-03-31,-3.7159
2009-04-30,1.5303
2009-05-29,4.0313
2009-06-30,1.6803
2009-07-31,4.5851
2009-08-31,4.9612
2009-09-30,5.3047
2009-10-30,-3.3519
2009-11-30,-4.7074
2009-12-31,-2.5270
2010-01-29,-0.8764
2010-02-26,1.6226
2010-03-31,2.9046
2010-04-30,4.8411
2010-05-31,0
2010-06-30,-0.9494
2010-07-30,-1.8412
2010-08-31,-3.6357
2010-09-30,-0.9435
2010-10-29,-2.3532
2010-11-30,1.1954
2010-12-31,1.7787
2011-01-31,3.4911
2011-02-28,3.0111
2011-03-31,1.2090
2011-04-29,5.2519
2011-05-31,4.9207
2011-06-30,4.7533
2011-07-29,-2.2347
2011-08-31,-1.0583
2011-09-30,-3.5996
2011-10-31,3.9474
2011-11-30,5.5474
2011-12-30,2.5403
2012-01-31,4.4644
2012-02-29,5.5728
2012-03-30,6.4616
2012-04-30,1.8850
2012-05-31,2.0361
2012-06-29,3.2676
2012-07-31,0.8155
2012-08-31,3.3393
2012-09-28,0.8455
2012-10-31,3.7326
2012-11-30,1.9438
2012-12-31,0.9079
2013-01-31,3.9250
2013-02-28,3.4386
2013-03-29,0
2013-04-30,2.9408
2013-05-31,4.2231
2013-06-28,3.5880
2013-07-31,2.5533
2013-08-30,-0.1494
2013-09-30,2.0604
2013-10-31,0.6988
2013-11-29,2.6570
2013-12-31,3.0085
2014-01-31,-0.5247
2014-02-28,2.9502
2014-03-31,3.7845
2014-04-30,5.9450
2014-05-30,-1.4990
2014-06-30,-4.8836
2014-07-31,-2.3777
2014-08-29,-1.3556
2014-09-30,-2.8784
2014-10-31,4.2486
2014-11-28,3.4229
2014-12-31,7.8458
2015-01-30,2.8524
2015-02-27,9.4238
2015-03-31,6.3823
2015-04-30,0.9628
2015-05-29,-1.6562
2015-06-30,2.4422
2015-07-31,5.1125
2015-08-31,1.4015
2015-09-30,2.3223
2015-10-30,10.6719
2015-11-30,11.8507
2015-12-31,6.2252
2016-01-29,2.7063
2016-02-29,-2.1172
2016-03-31,8.2883
2016-04-29,7.3598
2016-05-31,9.9529
2016-06-30,4.9079
2016-07-29,14.2014
2016-08-31,9.2090
2016-09-30,-0.3349
2016-10-31,-6.6687
2016-11-30,1.0032
2016-12-30,9.5480
2017-01-31,14.0738
2017-02-28,13.3829
2017-03-31,13.1371
2017-04-28,13.6219
2017-05-31,3.7472
2017-06-30,-0.8644
2017-07-31,-13.0251
2017-08-31,-20.1000
2017-09-29,-11.2713
2017-10-31,12.6145
2017-11-30,23.4565
2017-12-29,15.8154
2018-01-31,13.9355
2018-02-28,11.9042
2018-03-30,0
2018-04-30,5.5639
2018-05-31,-3.7316
2018-06-29,4.1705
2018-07-31,10.0806
2018-08-31,15.5983
2018-09-28,14.3204
2018-10-31,-13.8443
2018-11-30,-6.0330
2018-12-31,-12.0514
2019-01-31,3.8526
2019-02-28,-0.7969
2019-03-29,18.9824
2019-04-30,31.7159
2019-05-31,22.3708
2019-06-28,21.2817
2019-07-31,3.9591
2019-08-30,8.3558
2019-09-30,9.4751
2019-10-31,13.0491
2019-11-29,4.0043
2019-12-31,11.0681
2020-01-31,15.7230
2020-02-28,4.8654
2020-03-31,-17.4447
2020-04-30,-10.4469
2020-05-29,42.1787
2020-06-30,92.9581
2020-07-31,93.8445
2020-08-31,68.7610
2020-09-30,62.4982
2020-10-30,21.6458
2020-11-30,36.6473
2020-12-31,44.6706
2021-01-29,-2.4800
2021-02-26,-11.2447
2021-03-31,-10.9736
2021-04-30,67.8095
2021-05-31,0
2021-06-30,101.0934
2021-07-30,36.8832
2021-08-31,59.2759
2021-09-30,-35.0179
2021-10-29,29.0595
2021-11-30,57.8828
2021-12-31,125.4994
2022-01-31,-39.3273
2022-02-28,-93.4763
2022-03-31,-126.0785
