,MOM_daily_60
2000-01-31,0.5734
2000-02-29,-0.9312
2000-03-31,-0.4756
2000-04-28,2.0360
2000-05-31,2.3368
2000-06-30,1.4553
2000-07-31,0.6412
2000-08-31,-0.9551
2000-09-29,-1.5777
2000-10-31,0.0116
2000-11-30,0.7136
2000-12-29,1.3977
2001-01-31,-0.1508
2001-02-28,-0.0777
2001-03-30,-1.2546
2001-04-30,0.2962
2001-05-31,0.8964
2001-06-29,1.9992
2001-07-31,0.1647
2001-08-31,0.7027
2001-09-28,-1.6368
2001-10-31,-0.9827
2001-11-30,-1.6534
2001-12-31,2.2327
2002-01-31,1.7346
2002-02-28,1.8190
2002-03-29,0
2002-04-30,0.5135
2002-05-31,0.4829
2002-06-28,-1.7330
2002-07-31,-1.8373
2002-08-30,-1.3909
2002-09-30,-1.1568
2002-10-31,-0.2345
2002-11-29,1.1008
2002-12-31,1.6168
2003-01-31,-0.4015
2003-02-28,-2.1563
2003-03-31,-1.5468
2003-04-30,0.9891
2003-05-30,2.3681
2003-06-30,2.1495
2003-07-31,1.1237
2003-08-29,1.0991
2003-09-30,0.0853
2003-10-31,0.6495
2003-11-28,-0.1221
2003-12-31,1.4567
2004-01-30,1.4901
2004-02-27,0.7205
2004-03-31,0.4023
2004-04-30,2.0930
2004-05-31,0
2004-06-30,2.4775
2004-07-30,0.2501
2004-08-31,-0.5727
2004-09-30,0.6740
2004-10-29,3.0966
2004-11-30,4.2084
2004-12-31,2.5989
2005-01-31,0.7408
2005-02-28,-0.2540
2005-03-31,0.5683
2005-04-29,-0.8178
2005-05-31,-1.8105
2005-06-30,-0.7121
2005-07-29,2.8377
2005-08-31,3.2790
2005-09-30,1.6254
2005-10-31,-1.1950
2005-11-30,0.3745
2005-12-30,-0.4639
2006-01-31,2.9630
2006-02-28,1.6949
2006-03-31,5.4753
2006-04-28,2.5914
2006-05-31,0.6903
2006-06-30,-2.4088
2006-07-31,-4.8644
2006-08-31,-2.0757
2006-09-29,-2.0318
2006-10-31,1.8188
2006-11-30,3.3818
2006-12-29,1.8513
2007-01-31,2.7661
2007-02-28,2.2160
2007-03-30,1.9495
2007-04-30,0.2534
2007-05-31,4.0352
2007-06-29,3.5121
2007-07-31,0.6152
2007-08-31,1.8008
2007-09-28,-1.9170
2007-10-31,-1.8480
2007-11-30,-2.1850
2007-12-31,-1.3237
2008-01-31,-3.2315
2008-02-29,-3.8397
2008-03-31,-3.8461
2008-04-30,3.8996
2008-05-30,7.2985
2008-06-30,3.4791
2008-07-31,0.8920
2008-08-29,-1.7107
2008-09-30,-2.2812
2008-10-31,-12.6297
2008-11-28,-9.6699
2008-12-31,-1.9334
2009-01-30,-0.3537
2009-02-27,-1.0071
2009-03-31,-3.2830
2009-04-30,2.0189
2009-05-29,4.0377
2009-06-30,0.3269
2009-07-31,1.5820
2009-08-31,0.9490
2009-09-30,4.3178
2009-10-30,0.7893
2009-11-30,2.0338
2009-12-31,3.2461
2010-01-29,-0.0948
2010-02-26,1.2431
2010-03-31,1.3166
2010-04-30,3.7151
2010-05-31,0
2010-06-30,-4.1738
2010-07-30,-0.8946
2010-08-31,0.7389
2010-09-30,5.8444
2010-10-29,2.7249
2010-11-30,4.1270
2010-12-31,2.6083
2011-01-31,2.3568
2011-02-28,2.4979
2011-03-31,4.3851
2011-04-29,5.7742
2011-05-31,3.4385
2011-06-30,0.7429
2011-07-29,-3.0101
2011-08-31,-4.7209
2011-09-30,-13.4215
2011-10-31,-1.8188
2011-11-30,2.1941
2011-12-30,3.9259
2012-01-31,4.6754
2012-02-29,5.1298
2012-03-30,4.2406
2012-04-30,1.5184
2012-05-31,0.3833
2012-06-29,-2.8238
2012-07-31,-3.4468
2012-08-31,0.8539
2012-09-28,1.9449
2012-10-31,2.8875
2012-11-30,4.3017
2012-12-31,4.7472
2013-01-31,6.1952
2013-02-28,5.4585
2013-03-29,0
2013-04-30,1.6357
2013-05-31,3.6133
2013-06-28,1.9882
2013-07-31,5.9108
2013-08-30,4.7270
2013-09-30,8.7408
2013-10-31,7.8528
2013-11-29,9.5204
2013-12-31,8.2070
2014-01-31,1.6469
2014-02-28,3.2057
2014-03-31,0.4398
2014-04-30,4.8260
2014-05-30,1.4627
2014-06-30,6.5643
2014-07-31,1.3788
2014-08-29,-1.1441
2014-09-30,-7.0961
2014-10-31,0.3425
2014-11-28,0.1775
2014-12-31,5.6598
2015-01-30,-2.0210
2015-02-27,1.6695
2015-03-31,-1.5997
2015-04-30,0.5461
2015-05-29,0.9290
2015-06-30,1.5913
2015-07-31,0.2754
2015-08-31,-5.6341
2015-09-30,-6.5985
2015-10-30,2.1613
2015-11-30,8.1056
2015-12-31,1.9951
2016-01-29,-4.0747
2016-02-29,-3.1669
2016-03-31,6.9497
2016-04-29,9.6508
2016-05-31,5.1251
2016-06-30,1.1650
2016-07-29,8.7254
2016-08-31,7.1541
2016-09-30,11.1448
2016-10-31,-4.0437
2016-11-30,0.4008
2016-12-30,-2.0366
2017-01-31,5.1923
2017-02-28,-1.0121
2017-03-31,2.0842
2017-04-28,14.4216
2017-05-31,14.0112
2017-06-30,19.9875
2017-07-31,12.6034
2017-08-31,7.9139
2017-09-29,8.7020
2017-10-31,10.9310
2017-11-30,17.7890
2017-12-29,7.6274
2018-01-31,14.6563
2018-02-28,1.5241
2018-03-30,0
2018-04-30,-10.4001
2018-05-31,-1.8308
2018-06-29,-5.4664
2018-07-31,17.2259
2018-08-31,9.9394
2018-09-28,12.9782
2018-10-31,-25.0299
2018-11-30,-14.1579
2018-12-31,-23.3596
2019-01-31,6.1114
2019-02-28,9.8324
2019-03-29,26.1961
2019-04-30,17.9783
2019-05-31,7.8505
2019-06-28,16.5866
2019-07-31,12.8304
2019-08-30,6.7110
2019-09-30,-7.1465
2019-10-31,-2.0430
2019-11-29,-5.3100
2019-12-31,13.6261
2020-01-31,4.0268
2020-02-28,-11.4808
2020-03-31,-33.4340
2020-04-30,-15.1356
2020-05-29,5.8787
2020-06-30,19.6393
2020-07-31,13.8676
2020-08-31,13.2375
2020-09-30,24.1867
2020-10-30,4.2589
2020-11-30,13.3136
2020-12-31,15.6940
2021-01-29,7.7928
2021-02-26,2.4705
2021-03-31,14.3491
2021-04-30,29.1240
2021-05-31,0
2021-06-30,5.5259
2021-07-30,2.0841
2021-08-31,1.7771
2021-09-30,-15.8842
2021-10-29,-3.9570
2021-11-30,2.5759
2021-12-31,25.0549
2022-01-31,-14.3315
2022-02-28,-28.7233
2022-03-31,-43.2291
