,MOM_daily_60
2000-01-31,0.3854
2000-02-29,-0.7721
2000-03-31,-6.9794
2000-04-28,-4.2213
2000-05-31,-1.9581
2000-06-30,2.3354
2000-07-31,3.4064
2000-08-31,2.4534
2000-09-29,4.4246
2000-10-31,3.5619
2000-11-30,2.2726
2000-12-29,1.4389
2001-01-31,-2.6163
2001-02-28,-1.9307
2001-03-30,-1.2659
2001-04-30,-0.6309
2001-05-31,0.2429
2001-06-29,0.6438
2001-07-31,1.3995
2001-08-31,-1.2153
2001-09-28,3.2764
2001-10-31,4.8839
2001-11-30,4.8183
2001-12-31,-0.2943
2002-01-31,-1.6476
2002-02-28,-0.7640
2002-03-29,0
2002-04-30,1.3238
2002-05-31,0.3572
2002-06-28,0.5980
2002-07-31,-3.1625
2002-08-30,-2.6586
2002-09-30,-4.2324
2002-10-31,-0.5168
2002-11-29,1.6082
2002-12-31,3.2639
2003-01-31,-0.7309
2003-02-28,-2.3460
2003-03-31,-2.5395
2003-04-30,0.0938
2003-05-30,1.5373
2003-06-30,1.0140
2003-07-31,0.9231
2003-08-29,-0.4738
2003-09-30,0.6886
2003-10-31,1.7471
2003-11-28,1.7752
2003-12-31,2.2151
2004-01-30,0.9537
2004-02-27,1.0822
2004-03-31,0.2734
2004-04-30,0.4261
2004-05-31,0
2004-06-30,-1.2193
2004-07-30,-0.4459
2004-08-31,0.1578
2004-09-30,1.2377
2004-10-29,-1.4230
2004-11-30,-0.5757
2004-12-31,-0.6576
2005-01-31,0.6959
2005-02-28,-0.3096
2005-03-31,-1.9738
2005-04-29,-1.1457
2005-05-31,-1.4209
2005-06-30,-0.6671
2005-07-29,-0.0759
2005-08-31,0.9298
2005-09-30,0.8785
2005-10-31,1.4914
2005-11-30,0.8091
2005-12-30,1.1631
2006-01-31,-0.1503
2006-02-28,-0.3915
2006-03-31,-2.0796
2006-04-28,-0.9763
2006-05-31,-1.2438
2006-06-30,-1.3063
2006-07-31,0.1809
2006-08-31,0.3858
2006-09-29,1.0706
2006-10-31,0.5069
2006-11-30,1.8162
2006-12-29,1.6885
2007-01-31,0.7108
2007-02-28,-0.2561
2007-03-30,-0.5826
2007-04-30,-0.2993
2007-05-31,0.7578
2007-06-29,0.0460
2007-07-31,-0.5879
2007-08-31,0.8212
2007-09-28,0.6614
2007-10-31,-1.6597
2007-11-30,-2.0147
2007-12-31,-2.8429
2008-01-31,-0.4417
2008-02-29,-1.5132
2008-03-31,0.1371
2008-04-30,-0.3780
2008-05-30,1.3176
2008-06-30,-0.3082
2008-07-31,0.1571
2008-08-29,0.7715
2008-09-30,0.9936
2008-10-31,-0.4226
2008-11-28,-1.0585
2008-12-31,0.8892
2009-01-30,-0.5016
2009-02-27,-4.6735
2009-03-31,-5.5461
2009-04-30,-0.5654
2009-05-29,3.8517
2009-06-30,2.7701
2009-07-31,1.1440
2009-08-31,1.8001
2009-09-30,2.7591
2009-10-30,-0.4562
2009-11-30,-0.5028
2009-12-31,-0.8269
2010-01-29,0.3330
2010-02-26,1.1402
2010-03-31,1.7635
2010-04-30,1.9945
2010-05-31,0
2010-06-30,-0.0301
2010-07-30,-0.0913
2010-08-31,0.6153
2010-09-30,1.2650
2010-10-29,2.4080
2010-11-30,1.8793
2010-12-31,2.1871
2011-01-31,1.0796
2011-02-28,2.1621
2011-03-31,1.1975
2011-04-29,0.1557
2011-05-31,-1.3861
2011-06-30,-1.4568
2011-07-29,-0.6412
2011-08-31,0.0755
2011-09-30,-1.8053
2011-10-31,3.6148
2011-11-30,3.3766
2011-12-30,5.2405
2012-01-31,2.4267
2012-02-29,2.4779
2012-03-30,2.5338
2012-04-30,2.4783
2012-05-31,0.6327
2012-06-29,-0.4248
2012-07-31,-0.7146
2012-08-31,0.9678
2012-09-28,0.3105
2012-10-31,0.1754
2012-11-30,0.7947
2012-12-31,-0.7666
2013-01-31,1.0658
2013-02-28,1.8325
2013-03-29,0
2013-04-30,4.3203
2013-05-31,4.5148
2013-06-28,2.3535
2013-07-31,0.6769
2013-08-30,-1.1862
2013-09-30,-0.2344
2013-10-31,2.9224
2013-11-29,2.9458
2013-12-31,2.5918
2014-01-31,-0.5698
2014-02-28,0.2460
2014-03-31,1.4764
2014-04-30,0.8124
2014-05-30,-0.8346
2014-06-30,-0.8569
2014-07-31,0.8102
2014-08-29,1.1159
2014-09-30,-0.6747
2014-10-31,2.6047
2014-11-28,1.2503
2014-12-31,1.4031
2015-01-30,-2.6583
2015-02-27,-0.2422
2015-03-31,0.1170
2015-04-30,2.1786
2015-05-29,1.6275
2015-06-30,0.4539
2015-07-31,0.2503
2015-08-31,-3.5804
2015-09-30,-5.0314
2015-10-30,-2.8751
2015-11-30,1.1692
2015-12-31,-0.7288
2016-01-29,-4.9538
2016-02-29,-3.1793
2016-03-31,4.1048
2016-04-29,6.9302
2016-05-31,6.4630
2016-06-30,3.5071
2016-07-29,2.2221
2016-08-31,1.6974
2016-09-30,2.8983
2016-10-31,-0.6213
2016-11-30,0.6090
2016-12-30,1.7303
2017-01-31,6.1670
2017-02-28,5.9552
2017-03-31,3.6289
2017-04-28,2.4785
2017-05-31,0.6540
2017-06-30,1.4930
2017-07-31,3.4829
2017-08-31,1.2444
2017-09-29,4.3950
2017-10-31,4.4334
2017-11-30,7.4033
2017-12-29,1.8922
2018-01-31,4.4611
2018-02-28,3.0382
2018-03-30,0
2018-04-30,1.1298
2018-05-31,-2.7209
2018-06-29,-2.5590
2018-07-31,2.6570
2018-08-31,4.5942
2018-09-28,8.2163
2018-10-31,2.6542
2018-11-30,3.0264
2018-12-31,-0.9498
2019-01-31,0.4884
2019-02-28,2.9423
2019-03-29,6.2833
2019-04-30,6.8137
2019-05-31,5.0701
2019-06-28,9.1979
2019-07-31,6.9717
2019-08-30,3.2562
2019-09-30,-0.5658
2019-10-31,3.1864
2019-11-29,3.4065
2019-12-31,6.4001
2020-01-31,11.9564
2020-02-28,5.4959
2020-03-31,-12.9940
2020-04-30,-24.9945
2020-05-29,-11.1317
2020-06-30,21.0485
2020-07-31,26.7346
2020-08-31,4.7310
2020-09-30,8.1591
2020-10-30,-1.3693
2020-11-30,10.6098
2020-12-31,18.0560
2021-01-29,9.1389
2021-02-26,4.7569
2021-03-31,4.9437
2021-04-30,28.8129
2021-05-31,0
2021-06-30,10.4022
2021-07-30,-7.5905
2021-08-31,0.0793
2021-09-30,7.2312
2021-10-29,29.3256
2021-11-30,17.3042
2021-12-31,17.2238
2022-01-31,-2.8970
2022-02-28,-3.6616
2022-03-31,7.7073
