,MOM_daily_60
2000-01-31,-0.4886
2000-02-29,-0.7048
2000-03-31,-0.8648
2000-04-28,1.0810
2000-05-31,2.4561
2000-06-30,1.8204
2000-07-31,1.3232
2000-08-31,0.1643
2000-09-29,-1.2669
2000-10-31,-1.4875
2000-11-30,-0.4627
2000-12-29,1.5696
2001-01-31,0.0519
2001-02-28,0.8994
2001-03-30,1.1329
2001-04-30,1.6691
2001-05-31,0.4756
2001-06-29,0.7999
2001-07-31,0.8129
2001-08-31,0.3892
2001-09-28,-1.5004
2001-10-31,-1.5437
2001-11-30,-1.1459
2001-12-31,1.2453
2002-01-31,0.8432
2002-02-28,0.3027
2002-03-29,0
2002-04-30,1.2194
2002-05-31,1.0464
2002-06-28,0.0995
2002-07-31,-0.7654
2002-08-30,-0.2162
2002-09-30,-0.4108
2002-10-31,0.5319
2002-11-29,0.9037
2002-12-31,0.7524
2003-01-31,-0.3416
2003-02-28,-1.0075
2003-03-31,-0.4973
2003-04-30,0.6832
2003-05-30,2.0366
2003-06-30,1.1588
2003-07-31,1.1805
2003-08-29,0.3546
2003-09-30,-0.3240
2003-10-31,-0.3579
2003-11-28,1.1148
2003-12-31,1.1706
2004-01-30,0.6540
2004-02-27,0.1740
2004-03-31,0.4912
2004-04-30,1.4968
2004-05-31,0
2004-06-30,0.4620
2004-07-30,-0.1394
2004-08-31,-0.1748
2004-09-30,0.3769
2004-10-29,1.6838
2004-11-30,1.0915
2004-12-31,1.5252
2005-01-31,0.9370
2005-02-28,-0.0336
2005-03-31,0.1680
2005-04-29,0.5260
2005-05-31,1.5830
2005-06-30,0.9578
2005-07-29,0.2077
2005-08-31,0.1194
2005-09-30,-0.2116
2005-10-31,-0.2381
2005-11-30,-0.0113
2005-12-30,1.3733
2006-01-31,0.9247
2006-02-28,1.4066
2006-03-31,1.8754
2006-04-28,2.8819
2006-05-31,0.8330
2006-06-30,-1.2494
2006-07-31,-1.5095
2006-08-31,-0.8891
2006-09-29,0.2470
2006-10-31,0.4058
2006-11-30,1.4222
2006-12-29,0.1216
2007-01-31,0.8570
2007-02-28,0.0609
2007-03-30,0.4035
2007-04-30,-0.5406
2007-05-31,1.9046
2007-06-29,1.9489
2007-07-31,2.3748
2007-08-31,0.7360
2007-09-28,0.9924
2007-10-31,1.8737
2007-11-30,1.2062
2007-12-31,-1.1161
2008-01-31,-2.5314
2008-02-29,-1.5319
2008-03-31,-0.8494
2008-04-30,1.1114
2008-05-30,1.6140
2008-06-30,-0.2365
2008-07-31,0.4425
2008-08-29,-0.8291
2008-09-30,1.0918
2008-10-31,-7.3043
2008-11-28,-6.0086
2008-12-31,-1.4378
2009-01-30,1.5045
2009-02-27,-1.2822
2009-03-31,-5.4837
2009-04-30,-2.7487
2009-05-29,3.1282
2009-06-30,4.6088
2009-07-31,2.6185
2009-08-31,2.0172
2009-09-30,2.4224
2009-10-30,1.1820
2009-11-30,1.9606
2009-12-31,1.6891
2010-01-29,0.6108
2010-02-26,0.0928
2010-03-31,0.3882
2010-04-30,3.2873
2010-05-31,0
2010-06-30,0.1263
2010-07-30,1.5610
2010-08-31,1.1435
2010-09-30,0.4237
2010-10-29,-1.3625
2010-11-30,-2.0913
2010-12-31,-0.8529
2011-01-31,0.9018
2011-02-28,0.8807
2011-03-31,0.2479
2011-04-29,1.0011
2011-05-31,1.4673
2011-06-30,0.8487
2011-07-29,-1.9640
2011-08-31,0.3007
2011-09-30,-2.5705
2011-10-31,1.4131
2011-11-30,-0.9039
2011-12-30,0.0458
2012-01-31,1.3247
2012-02-29,2.0890
2012-03-30,2.6203
2012-04-30,-1.6125
2012-05-31,-2.3542
2012-06-29,-2.9351
2012-07-31,1.7952
2012-08-31,1.4276
2012-09-28,1.3591
2012-10-31,-0.1072
2012-11-30,0.9641
2012-12-31,1.9130
2013-01-31,4.7091
2013-02-28,2.7661
2013-03-29,0
2013-04-30,2.0221
2013-05-31,2.6678
2013-06-28,1.3613
2013-07-31,-0.4269
2013-08-30,-0.7518
2013-09-30,-0.4362
2013-10-31,-0.5828
2013-11-29,2.2906
2013-12-31,0.3540
2014-01-31,-1.5338
2014-02-28,-0.4648
2014-03-31,1.2166
2014-04-30,3.1674
2014-05-30,1.2745
2014-06-30,3.3585
2014-07-31,2.9560
2014-08-29,3.4916
2014-09-30,1.1648
2014-10-31,0.3542
2014-11-28,0.6589
2014-12-31,1.6740
2015-01-30,1.6107
2015-02-27,1.6779
2015-03-31,0.2339
2015-04-30,0.2774
2015-05-29,-0.7151
2015-06-30,-0.9791
2015-07-31,2.9529
2015-08-31,1.2348
2015-09-30,1.4906
2015-10-30,1.1053
2015-11-30,3.0630
2015-12-31,2.2670
2016-01-29,0.0038
2016-02-29,1.4940
2016-03-31,4.2571
2016-04-29,2.9429
2016-05-31,1.3195
2016-06-30,4.7655
2016-07-29,3.5530
2016-08-31,1.4901
2016-09-30,-1.1814
2016-10-31,1.6646
2016-11-30,4.1558
2016-12-30,6.7856
2017-01-31,5.9119
2017-02-28,6.1426
2017-03-31,5.5899
2017-04-28,5.8176
2017-05-31,1.8186
2017-06-30,1.2427
2017-07-31,1.3180
2017-08-31,1.3318
2017-09-29,2.5897
2017-10-31,0.6507
2017-11-30,0.7417
2017-12-29,4.2803
2018-01-31,4.0095
2018-02-28,2.3800
2018-03-30,0
2018-04-30,-3.4946
2018-05-31,-0.2767
2018-06-29,0.5446
2018-07-31,3.9901
2018-08-31,5.2232
2018-09-28,3.8130
2018-10-31,0.1732
2018-11-30,3.1245
2018-12-31,0.4374
2019-01-31,4.8429
2019-02-28,1.9262
2019-03-29,8.7216
2019-04-30,5.9150
2019-05-31,6.1781
2019-06-28,6.7297
2019-07-31,5.4936
2019-08-30,3.1025
2019-09-30,-0.5199
2019-10-31,-0.2867
2019-11-29,0.2431
2019-12-31,3.1580
2020-01-31,8.8745
2020-02-28,2.8540
2020-03-31,-14.1958
2020-04-30,-16.8167
2020-05-29,-10.2426
2020-06-30,9.6069
2020-07-31,8.8380
2020-08-31,3.1629
2020-09-30,12.5530
2020-10-30,0.6531
2020-11-30,3.5897
2020-12-31,4.1480
2021-01-29,1.0353
2021-02-26,-7.0715
2021-03-31,6.1194
2021-04-30,14.9720
2021-05-31,0
2021-06-30,8.7281
2021-07-30,9.3217
2021-08-31,15.8195
2021-09-30,6.4514
2021-10-29,16.7079
2021-11-30,7.2199
2021-12-31,16.2895
2022-01-31,-4.2997
2022-02-28,-11.1774
2022-03-31,-3.6075
