,MOM_daily_60
2000-01-31,-0.3398
2000-02-29,-0.7963
2000-03-31,0.4294
2000-04-28,-0.3832
2000-05-31,0.7901
2000-06-30,0.1758
2000-07-31,0.2448
2000-08-31,0.2611
2000-09-29,0.7525
2000-10-31,0.2960
2000-11-30,-0.3926
2000-12-29,-0.0030
2001-01-31,0.0169
2001-02-28,0.2785
2001-03-30,-0.0264
2001-04-30,0.9854
2001-05-31,0.7440
2001-06-29,0.5727
2001-07-31,-0.1539
2001-08-31,0.0115
2001-09-28,-0.2369
2001-10-31,-0.3449
2001-11-30,-0.7468
2001-12-31,0.3119
2002-01-31,0.1850
2002-02-28,0.0638
2002-03-29,0
2002-04-30,0.1812
2002-05-31,-0.1850
2002-06-28,-0.1757
2002-07-31,-0.7419
2002-08-30,-0.2459
2002-09-30,-0.7267
2002-10-31,-0.4172
2002-11-29,-0.8172
2002-12-31,-0.1088
2003-01-31,0.1420
2003-02-28,0.6081
2003-03-31,0.5049
2003-04-30,0.3264
2003-05-30,0.5308
2003-06-30,0.5790
2003-07-31,0.5247
2003-08-29,0.3482
2003-09-30,0.4773
2003-10-31,0.8981
2003-11-28,0.2212
2003-12-31,0.9041
2004-01-30,0.6386
2004-02-27,1.1240
2004-03-31,-0.0333
2004-04-30,0.4054
2004-05-31,0
2004-06-30,1.1352
2004-07-30,0.7689
2004-08-31,0.7172
2004-09-30,0.9549
2004-10-29,0.5494
2004-11-30,0.6096
2004-12-31,-0.9089
2005-01-31,0.3165
2005-02-28,2.0447
2005-03-31,2.3036
2005-04-29,1.4877
2005-05-31,0.0073
2005-06-30,1.1570
2005-07-29,2.4441
2005-08-31,3.2558
2005-09-30,2.8690
2005-10-31,0.1137
2005-11-30,-1.3379
2005-12-30,0.0540
2006-01-31,3.4722
2006-02-28,2.5827
2006-03-31,2.3141
2006-04-28,0.8469
2006-05-31,1.2596
2006-06-30,0.9110
2006-07-31,2.3643
2006-08-31,2.1811
2006-09-29,-1.9387
2006-10-31,-0.4363
2006-11-30,3.4334
2006-12-29,4.2656
2007-01-31,1.0733
2007-02-28,-0.7816
2007-03-30,2.6905
2007-04-30,2.5035
2007-05-31,7.5541
2007-06-29,4.1843
2007-07-31,1.4690
2007-08-31,-3.4661
2007-09-28,-2.4913
2007-10-31,3.1901
2007-11-30,-0.2022
2007-12-31,1.5651
2008-01-31,-5.6800
2008-02-29,-1.5487
2008-03-31,-7.1638
2008-04-30,-1.4456
2008-05-30,-0.9325
2008-06-30,1.5254
2008-07-31,-1.4399
2008-08-29,-2.6376
2008-09-30,-4.5295
2008-10-31,-7.3076
2008-11-28,-8.0817
2008-12-31,-2.7219
2009-01-30,-0.1944
2009-02-27,0.1257
2009-03-31,-1.1568
2009-04-30,1.4712
2009-05-29,4.8352
2009-06-30,0.6190
2009-07-31,-0.1141
2009-08-31,-0.2779
2009-09-30,1.8814
2009-10-30,0.5837
2009-11-30,1.1793
2009-12-31,-0.2351
2010-01-29,-0.9447
2010-02-26,-1.6660
2010-03-31,-0.0995
2010-04-30,0.9964
2010-05-31,0
2010-06-30,-0.6099
2010-07-30,0.9532
2010-08-31,-0.1560
2010-09-30,0.6494
2010-10-29,0.4266
2010-11-30,0.7759
2010-12-31,1.0978
2011-01-31,6.4570
2011-02-28,7.8760
2011-03-31,8.1262
2011-04-29,4.2259
2011-05-31,1.4011
2011-06-30,-0.2461
2011-07-29,-0.4402
2011-08-31,-3.6120
2011-09-30,-9.4060
2011-10-31,0.0427
2011-11-30,2.5393
2011-12-30,5.6305
2012-01-31,4.6033
2012-02-29,5.2909
2012-03-30,0.6950
2012-04-30,-1.6167
2012-05-31,-6.1554
2012-06-29,-4.3579
2012-07-31,-0.1284
2012-08-31,2.5253
2012-09-28,3.6145
2012-10-31,2.9758
2012-11-30,3.0298
2012-12-31,0.8044
2013-01-31,3.2633
2013-02-28,2.4025
2013-03-29,0
2013-04-30,-1.1779
2013-05-31,1.5486
2013-06-28,1.7639
2013-07-31,2.5347
2013-08-30,0.0005
2013-09-30,-0.4627
2013-10-31,0.2891
2013-11-29,0.2927
2013-12-31,0.6014
2014-01-31,-2.2016
2014-02-28,-2.4127
2014-03-31,0.7087
2014-04-30,3.7447
2014-05-30,2.8447
2014-06-30,3.8766
2014-07-31,2.4250
2014-08-29,4.2692
2014-09-30,-1.5660
2014-10-31,-2.2021
2014-11-28,-10.1165
2014-12-31,-7.2232
2015-01-30,-6.9053
2015-02-27,-0.8308
2015-03-31,-2.0547
2015-04-30,2.2575
2015-05-29,-0.1921
2015-06-30,-1.0408
2015-07-31,-7.7605
2015-08-31,-8.5523
2015-09-30,-9.1612
2015-10-30,-0.7671
2015-11-30,0.6310
2015-12-31,-5.9942
2016-01-29,-8.4744
2016-02-29,-8.6014
2016-03-31,-1.4747
2016-04-29,4.3755
2016-05-31,1.9611
2016-06-30,3.7433
2016-07-29,1.4085
2016-08-31,0.4181
2016-09-30,1.0424
2016-10-31,-0.5994
2016-11-30,2.3101
2016-12-30,1.1622
2017-01-31,3.7495
2017-02-28,-1.8784
2017-03-31,-2.0565
2017-04-28,-1.5639
2017-05-31,-3.1918
2017-06-30,-3.8330
2017-07-31,-1.7790
2017-08-31,-0.9802
2017-09-29,1.9077
2017-10-31,1.8163
2017-11-30,2.9849
2017-12-29,2.9160
2018-01-31,2.6555
2018-02-28,-0.2599
2018-03-30,0
2018-04-30,-0.1160
2018-05-31,6.1328
2018-06-29,3.9067
2018-07-31,1.3783
2018-08-31,0.4409
2018-09-28,2.5130
2018-10-31,-1.6044
2018-11-30,-3.4560
2018-12-31,-9.1760
2019-01-31,-2.6467
2019-02-28,0.0946
2019-03-29,1.9541
2019-04-30,1.0446
2019-05-31,-3.5250
2019-06-28,-2.5701
2019-07-31,-1.5902
2019-08-30,-1.3144
2019-09-30,-1.3899
2019-10-31,-0.4574
2019-11-29,-0.8124
2019-12-31,2.0129
2020-01-31,-1.0653
2020-02-28,-3.5390
2020-03-31,-10.1547
2020-04-30,-5.4646
2020-05-29,-2.7063
2020-06-30,2.4132
2020-07-31,-0.1075
2020-08-31,-1.9931
2020-09-30,-1.4460
2020-10-30,-1.6805
2020-11-30,0.9402
2020-12-31,2.6051
2021-01-29,3.0576
2021-02-26,5.1228
2021-03-31,3.8150
2021-04-30,3.4337
2021-05-31,0
2021-06-30,2.4889
2021-07-30,-0.0701
2021-08-31,-1.8577
2021-09-30,0.7905
2021-10-29,4.5492
2021-11-30,3.8883
2021-12-31,1.3793
2022-01-31,3.0286
2022-02-28,7.4914
2022-03-31,7.5598
