,MOM_daily_60
2000-01-31,-0.0145
2000-02-29,-0.1102
2000-03-31,0.4662
2000-04-28,0.8813
2000-05-31,0.4750
2000-06-30,0.3747
2000-07-31,0.5302
2000-08-31,0.7084
2000-09-29,0.7546
2000-10-31,-0.0418
2000-11-30,0.7310
2000-12-29,1.1705
2001-01-31,1.5219
2001-02-28,0.5156
2001-03-30,-0.6290
2001-04-30,-0.0820
2001-05-31,0.4725
2001-06-29,0.5343
2001-07-31,0.2176
2001-08-31,0.3703
2001-09-28,-2.7563
2001-10-31,-3.3182
2001-11-30,-2.1954
2001-12-31,0.8096
2002-01-31,1.7047
2002-02-28,1.3569
2002-03-29,0
2002-04-30,1.0434
2002-05-31,-0.2623
2002-06-28,-0.2281
2002-07-31,-0.1710
2002-08-30,-0.6899
2002-09-30,-0.8381
2002-10-31,-1.0833
2002-11-29,-0.3421
2002-12-31,-0.0114
2003-01-31,-0.1996
2003-02-28,-1.2657
2003-03-31,-1.1289
2003-04-30,-0.2338
2003-05-30,1.3741
2003-06-30,1.0434
2003-07-31,0.8666
2003-08-29,0.5131
2003-09-30,0.8153
2003-10-31,0.2737
2003-11-28,0.5302
2003-12-31,0.4732
2004-01-30,1.1802
2004-02-27,0.3934
2004-03-31,0.8123
2004-04-30,0.1199
2004-05-31,0
2004-06-30,-0.3294
2004-07-30,0.4971
2004-08-31,0.4552
2004-09-30,0.7666
2004-10-29,1.1379
2004-11-30,1.1383
2004-12-31,1.8422
2005-01-31,0.7496
2005-02-28,0.0421
2005-03-31,-0.2153
2005-04-29,0.5125
2005-05-31,-0.1546
2005-06-30,0.7370
2005-07-29,1.3266
2005-08-31,0.3263
2005-09-30,-0.5448
2005-10-31,-0.8246
2005-11-30,0.3883
2005-12-30,1.4924
2006-01-31,2.0770
2006-02-28,1.0113
2006-03-31,1.5935
2006-04-28,0.5584
2006-05-31,0.1793
2006-06-30,0.7084
2006-07-31,0.1478
2006-08-31,1.2876
2006-09-29,0.4064
2006-10-31,0.6194
2006-11-30,2.0606
2006-12-29,1.0528
2007-01-31,2.3372
2007-02-28,0.9318
2007-03-30,1.2415
2007-04-30,-0.6765
2007-05-31,0.5188
2007-06-29,-2.2622
2007-07-31,-2.4977
2007-08-31,-0.7669
2007-09-28,-2.1783
2007-10-31,-0.0139
2007-11-30,-1.7963
2007-12-31,-3.6526
2008-01-31,-2.6960
2008-02-29,-1.8195
2008-03-31,-0.7700
2008-04-30,0.0851
2008-05-30,0.3953
2008-06-30,-2.3262
2008-07-31,-3.0863
2008-08-29,-1.6518
2008-09-30,0.5765
2008-10-31,-1.7363
2008-11-28,-4.3528
2008-12-31,-2.1272
2009-01-30,-2.9908
2009-02-27,-1.5075
2009-03-31,-2.6387
2009-04-30,1.5444
2009-05-29,3.9684
2009-06-30,2.3409
2009-07-31,-0.2493
2009-08-31,0.2840
2009-09-30,2.8118
2009-10-30,0.1177
2009-11-30,1.0093
2009-12-31,0.3439
2010-01-29,0.6713
2010-02-26,0.8451
2010-03-31,2.0169
2010-04-30,3.5019
2010-05-31,0
2010-06-30,-1.3435
2010-07-30,-1.1157
2010-08-31,-0.1373
2010-09-30,0.5688
2010-10-29,0.7473
2010-11-30,1.6579
2010-12-31,1.7293
2011-01-31,1.8007
2011-02-28,1.2527
2011-03-31,-0.3203
2011-04-29,-0.8044
2011-05-31,-0.0498
2011-06-30,0.0505
2011-07-29,-0.7921
2011-08-31,-3.4134
2011-09-30,-4.6920
2011-10-31,0.5656
2011-11-30,2.4791
2011-12-30,3.0612
2012-01-31,1.5673
2012-02-29,1.1930
2012-03-30,1.2737
2012-04-30,0.3033
2012-05-31,0.1846
2012-06-29,-0.2576
2012-07-31,-1.0988
2012-08-31,0.1088
2012-09-28,-0.0145
2012-10-31,-0.3683
2012-11-30,-0.3602
2012-12-31,0.1025
2013-01-31,1.6377
2013-02-28,1.5133
2013-03-29,0
2013-04-30,1.2363
2013-05-31,1.0217
2013-06-28,-0.4479
2013-07-31,-0.3398
2013-08-30,-0.1669
2013-09-30,0.1766
2013-10-31,0.7450
2013-11-29,1.0635
2013-12-31,1.3379
2014-01-31,-0.4083
2014-02-28,1.2046
2014-03-31,0.8452
2014-04-30,2.7096
2014-05-30,1.6975
2014-06-30,1.1366
2014-07-31,0.4913
2014-08-29,0.1938
2014-09-30,-0.4588
2014-10-31,1.6223
2014-11-28,0.7141
2014-12-31,2.1140
2015-01-30,-0.0643
2015-02-27,-1.4887
2015-03-31,-2.6679
2015-04-30,-2.3102
2015-05-29,-0.6079
2015-06-30,-0.2460
2015-07-31,0.0962
2015-08-31,-1.3077
2015-09-30,-3.9113
2015-10-30,-1.1100
2015-11-30,-0.5936
2015-12-31,-1.2358
2016-01-29,-2.8746
2016-02-29,-1.0834
2016-03-31,1.4186
2016-04-29,1.9308
2016-05-31,-0.7349
2016-06-30,0.7777
2016-07-29,1.4946
2016-08-31,1.9073
2016-09-30,-0.5345
2016-10-31,-1.8042
2016-11-30,0.8336
2016-12-30,3.1141
2017-01-31,2.5981
2017-02-28,0.3316
2017-03-31,-0.4073
2017-04-28,0.2372
2017-05-31,-0.2679
2017-06-30,0.1788
2017-07-31,0.7455
2017-08-31,0.2900
2017-09-29,0.3414
2017-10-31,0.9031
2017-11-30,1.7720
2017-12-29,1.6784
2018-01-31,1.3787
2018-02-28,-0.8844
2018-03-30,0
2018-04-30,-0.7162
2018-05-31,3.2818
2018-06-29,2.3835
2018-07-31,1.1780
2018-08-31,-0.3202
2018-09-28,0.1730
2018-10-31,-1.9104
2018-11-30,-1.9114
2018-12-31,-3.5718
2019-01-31,-0.9223
2019-02-28,0.5574
2019-03-29,2.5379
2019-04-30,1.3141
2019-05-31,-1.3387
2019-06-28,-0.8308
2019-07-31,-2.1743
2019-08-30,-1.8098
2019-09-30,-0.8785
2019-10-31,-0.0368
2019-11-29,0.9327
2019-12-31,2.1099
2020-01-31,-0.5526
2020-02-28,-2.7362
2020-03-31,-6.6794
2020-04-30,-4.2338
2020-05-29,-2.0813
2020-06-30,1.7274
2020-07-31,0.2496
2020-08-31,-2.7758
2020-09-30,-0.0499
2020-10-30,-0.2796
2020-11-30,2.4563
2020-12-31,3.3250
2021-01-29,2.6061
2021-02-26,2.5562
2021-03-31,2.6959
2021-04-30,3.9640
2021-05-31,0
2021-06-30,-0.2346
2021-07-30,-1.5976
2021-08-31,-1.2381
2021-09-30,-0.2496
2021-10-29,1.0484
2021-11-30,-0.4693
2021-12-31,1.0185
2022-01-31,-0.4593
2022-02-28,2.9056
2022-03-31,1.5469
