,MOM_daily_60
2000-01-31,-1.3581
2000-02-29,-1.3598
2000-03-31,-0.3252
2000-04-28,-0.7458
2000-05-31,0.6419
2000-06-30,1.2748
2000-07-31,0.1573
2000-08-31,0.8253
2000-09-29,3.4278
2000-10-31,2.3410
2000-11-30,1.5255
2000-12-29,2.1470
2001-01-31,1.4713
2001-02-28,1.1281
2001-03-30,-0.4226
2001-04-30,0.7722
2001-05-31,-0.2964
2001-06-29,0.2879
2001-07-31,-0.0215
2001-08-31,1.3451
2001-09-28,-0.1069
2001-10-31,3.7190
2001-11-30,4.6037
2001-12-31,5.2787
2002-01-31,-0.7378
2002-02-28,-0.0526
2002-03-29,0
2002-04-30,1.5225
2002-05-31,-1.7372
2002-06-28,-0.8648
2002-07-31,-1.5858
2002-08-30,1.1234
2002-09-30,1.9317
2002-10-31,0.9749
2002-11-29,1.3661
2002-12-31,2.9528
2003-01-31,2.2085
2003-02-28,-2.7747
2003-03-31,-3.1361
2003-04-30,-2.1034
2003-05-30,1.9497
2003-06-30,2.5535
2003-07-31,1.7672
2003-08-29,1.2012
2003-09-30,0.7090
2003-10-31,3.5029
2003-11-28,2.9965
2003-12-31,1.3846
2004-01-30,1.6046
2004-02-27,2.6173
2004-03-31,4.4477
2004-04-30,3.7086
2004-05-31,0
2004-06-30,-3.3733
2004-07-30,-6.0687
2004-08-31,-1.6475
2004-09-30,-0.7170
2004-10-29,1.0101
2004-11-30,-0.4006
2004-12-31,1.5731
2005-01-31,1.3221
2005-02-28,2.0428
2005-03-31,2.1748
2005-04-29,1.2853
2005-05-31,-0.8343
2005-06-30,-1.5183
2005-07-29,-0.9001
2005-08-31,-1.3314
2005-09-30,1.4565
2005-10-31,-0.9605
2005-11-30,-1.4206
2005-12-30,-2.0069
2006-01-31,-1.1363
2006-02-28,-3.3279
2006-03-31,-3.3212
2006-04-28,-2.6186
2006-05-31,0.8938
2006-06-30,3.1181
2006-07-31,2.8114
2006-08-31,4.6958
2006-09-29,1.6019
2006-10-31,3.5297
2006-11-30,-0.1030
2006-12-29,0.0627
2007-01-31,-0.5373
2007-02-28,1.0463
2007-03-30,2.6517
2007-04-30,5.0851
2007-05-31,5.3547
2007-06-29,5.7744
2007-07-31,-1.1362
2007-08-31,-0.9246
2007-09-28,-5.9073
2007-10-31,-2.2981
2007-11-30,-3.3931
2007-12-31,-1.4492
2008-01-31,-2.2997
2008-02-29,1.6064
2008-03-31,-0.0358
2008-04-30,1.3322
2008-05-30,0.9115
2008-06-30,-6.4733
2008-07-31,-0.5592
2008-08-29,0.4839
2008-09-30,8.4737
2008-10-31,-0.5672
2008-11-28,-2.2053
2008-12-31,-2.4303
2009-01-30,0.2381
2009-02-27,-2.8982
2009-03-31,-4.1809
2009-04-30,-4.5645
2009-05-29,3.6107
2009-06-30,7.8835
2009-07-31,7.0393
2009-08-31,6.5692
2009-09-30,3.6842
2009-10-30,2.5360
2009-11-30,5.6803
2009-12-31,5.7288
2010-01-29,5.9591
2010-02-26,0.6899
2010-03-31,-1.1379
2010-04-30,-0.3210
2010-05-31,0
2010-06-30,-0.0476
2010-07-30,0.9009
2010-08-31,2.7912
2010-09-30,-0.9278
2010-10-29,4.3507
2010-11-30,2.4209
2010-12-31,3.0247
2011-01-31,-1.0209
2011-02-28,3.7051
2011-03-31,6.4090
2011-04-29,10.7288
2011-05-31,7.4580
2011-06-30,2.8446
2011-07-29,2.5209
2011-08-31,-3.9549
2011-09-30,-2.7957
2011-10-31,2.7590
2011-11-30,4.5414
2011-12-30,5.7904
2012-01-31,0.9444
2012-02-29,0.5343
2012-03-30,3.4988
2012-04-30,0.2868
2012-05-31,1.6732
2012-06-29,-3.9556
2012-07-31,0.9973
2012-08-31,7.3201
2012-09-28,8.4885
2012-10-31,8.1055
2012-11-30,2.3046
2012-12-31,-0.3092
2013-01-31,3.2017
2013-02-28,5.7939
2013-03-29,0
2013-04-30,11.0052
2013-05-31,3.7421
2013-06-28,3.6955
2013-07-31,8.3068
2013-08-30,6.5842
2013-09-30,1.9508
2013-10-31,-1.4164
2013-11-29,-1.5773
2013-12-31,-1.3968
2014-01-31,-10.9244
2014-02-28,-3.0606
2014-03-31,-3.3547
2014-04-30,2.6820
2014-05-30,3.8472
2014-06-30,7.4928
2014-07-31,3.0434
2014-08-29,-0.8678
2014-09-30,-6.2771
2014-10-31,3.2657
2014-11-28,0.9821
2014-12-31,2.5482
2015-01-30,-0.2140
2015-02-27,10.8639
2015-03-31,13.0658
2015-04-30,8.7896
2015-05-29,4.0960
2015-06-30,-6.7992
2015-07-31,-3.2588
2015-08-31,5.9121
2015-09-30,4.1336
2015-10-30,5.2711
2015-11-30,4.1913
2015-12-31,7.7183
2016-01-29,9.7306
2016-02-29,6.2413
2016-03-31,6.8394
2016-04-29,-1.4488
2016-05-31,1.9199
2016-06-30,21.6654
2016-07-29,22.6358
2016-08-31,8.4471
2016-09-30,-14.4397
2016-10-31,-19.7628
2016-11-30,-12.9299
2016-12-30,-3.6813
2017-01-31,5.0828
2017-02-28,14.2017
2017-03-31,2.8023
2017-04-28,-6.9377
2017-05-31,-9.8115
2017-06-30,-9.4725
2017-07-31,-2.5623
2017-08-31,-22.0844
2017-09-29,-8.2521
2017-10-31,-13.7472
2017-11-30,9.9088
2017-12-29,17.6087
2018-01-31,21.5908
2018-02-28,9.2056
2018-03-30,0
2018-04-30,-9.8532
2018-05-31,-18.9940
