,MOM_daily_60
2000-01-31,0.5084
2000-02-29,-2.3213
2000-03-31,0.0705
2000-04-28,0.1769
2000-05-31,0.8851
2000-06-30,-1.7097
2000-07-31,0.1725
2000-08-31,-0.4939
2000-09-29,-0.0615
2000-10-31,-0.6715
2000-11-30,-1.5981
2000-12-29,-0.1085
2001-01-31,0.5920
2001-02-28,1.9422
2001-03-30,0.4023
2001-04-30,-0.1861
2001-05-31,0.6285
2001-06-29,1.1841
2001-07-31,-0.8401
2001-08-31,0.7378
2001-09-28,0.3442
2001-10-31,-0.0322
2001-11-30,-0.9602
2001-12-31,1.3737
2002-01-31,3.6045
2002-02-28,4.7111
2002-03-29,0
2002-04-30,1.5299
2002-05-31,0.7878
2002-06-28,-0.9124
2002-07-31,-1.3244
2002-08-30,-1.3431
2002-09-30,-1.9916
2002-10-31,-1.4581
2002-11-29,-1.4384
2002-12-31,-0.2373
2003-01-31,-0.3172
2003-02-28,-0.2302
2003-03-31,-1.2763
2003-04-30,1.8219
2003-05-30,2.6681
2003-06-30,3.2023
2003-07-31,2.4836
2003-08-29,2.1908
2003-09-30,2.6539
2003-10-31,1.2285
2003-11-28,0.5335
2003-12-31,2.5843
2004-01-30,4.0970
2004-02-27,3.1403
2004-03-31,3.0437
2004-04-30,0.7200
2004-05-31,0
2004-06-30,0.2929
2004-07-30,3.3494
2004-08-31,4.7409
2004-09-30,5.2477
2004-10-29,4.3448
2004-11-30,5.7439
2004-12-31,-0.6554
2005-01-31,-3.0697
2005-02-28,-8.0541
2005-03-31,-3.1382
2005-04-29,-5.6823
2005-05-31,-4.0192
2005-06-30,-3.3921
2005-07-29,1.2136
2005-08-31,-0.9315
2005-09-30,-1.8500
2005-10-31,2.3492
2005-11-30,4.4928
2005-12-30,5.5269
2006-01-31,2.5995
2006-02-28,1.3714
2006-03-31,2.0078
2006-04-28,5.4726
2006-05-31,6.2729
2006-06-30,7.5719
2006-07-31,-1.5478
2006-08-31,-3.8304
2006-09-29,-3.4094
2006-10-31,1.8920
2006-11-30,2.0477
2006-12-29,-1.1931
2007-01-31,1.6622
2007-02-28,-0.6901
2007-03-30,-2.2372
2007-04-30,-1.7236
2007-05-31,2.6827
2007-06-29,3.0225
2007-07-31,1.4765
2007-08-31,1.9404
2007-09-28,-3.4523
2007-10-31,-5.8728
2007-11-30,-6.6023
2007-12-31,-0.1233
2008-01-31,2.8772
2008-02-29,9.8778
2008-03-31,10.2917
2008-04-30,7.9139
2008-05-30,10.3437
2008-06-30,4.1572
2008-07-31,-3.6125
2008-08-29,-5.4424
2008-09-30,-3.3396
2008-10-31,-18.4602
2008-11-28,-18.6664
2008-12-31,-9.9826
2009-01-30,-3.9574
2009-02-27,-7.2778
2009-03-31,-8.1702
2009-04-30,-4.5562
2009-05-29,4.1957
2009-06-30,-2.2977
2009-07-31,3.3186
2009-08-31,6.0443
2009-09-30,10.0665
2009-10-30,3.0010
2009-11-30,2.2925
2009-12-31,2.5126
2010-01-29,-2.8559
2010-02-26,-3.5281
2010-03-31,-1.7736
2010-04-30,8.7578
2010-05-31,0
2010-06-30,-0.7813
2010-07-30,-1.6775
2010-08-31,-1.1005
2010-09-30,2.0607
2010-10-29,-0.0945
2010-11-30,1.7187
2010-12-31,6.9530
2011-01-31,2.6625
2011-02-28,2.6453
2011-03-31,-0.7781
2011-04-29,3.6603
2011-05-31,5.2516
2011-06-30,4.3767
2011-07-29,2.9761
2011-08-31,-2.4140
2011-09-30,-15.8001
2011-10-31,2.0709
2011-11-30,7.0439
2011-12-30,10.9761
2012-01-31,4.7978
2012-02-29,1.0869
2012-03-30,-0.9384
2012-04-30,-2.9932
2012-05-31,-6.2245
2012-06-29,-12.7898
2012-07-31,-5.6253
2012-08-31,-1.8248
2012-09-28,3.2049
2012-10-31,4.5594
2012-11-30,5.5891
2012-12-31,8.5981
2013-01-31,8.6499
2013-02-28,7.1793
2013-03-29,0
2013-04-30,0.3655
2013-05-31,4.1405
2013-06-28,2.7541
2013-07-31,1.8397
2013-08-30,-4.0228
2013-09-30,-0.1507
2013-10-31,4.0229
2013-11-29,10.5990
2013-12-31,11.0093
2014-01-31,3.5250
2014-02-28,4.7287
2014-03-31,5.9590
2014-04-30,10.7424
2014-05-30,7.8992
2014-06-30,5.2779
2014-07-31,3.3493
2014-08-29,3.3053
2014-09-30,1.2561
2014-10-31,3.1578
2014-11-28,2.6688
2014-12-31,3.4877
2015-01-30,-4.4634
2015-02-27,1.8828
2015-03-31,2.3603
2015-04-30,5.6925
2015-05-29,-1.3053
2015-06-30,-5.0516
2015-07-31,-3.1118
2015-08-31,-9.8836
2015-09-30,-11.3102
2015-10-30,-15.4812
2015-11-30,-11.8831
2015-12-31,-12.8249
2016-01-29,-15.6152
2016-02-29,-7.8831
2016-03-31,6.7218
2016-04-29,14.0733
2016-05-31,6.9072
2016-06-30,-0.2063
2016-07-29,-1.0512
2016-08-31,-3.1455
2016-09-30,3.4896
2016-10-31,3.4104
2016-11-30,9.8988
2016-12-30,6.5260
2017-01-31,7.6096
2017-02-28,-1.4193
2017-03-31,-0.2071
2017-04-28,-7.8915
2017-05-31,-8.2550
2017-06-30,-2.1852
2017-07-31,4.0731
2017-08-31,9.7926
2017-09-29,10.5080
2017-10-31,6.9304
2017-11-30,3.8572
2017-12-29,1.4218
2018-01-31,3.9309
2018-02-28,-8.1541
2018-03-30,0
2018-04-30,-16.3896
2018-05-31,-4.9096
2018-06-29,-0.3113
2018-07-31,9.4537
2018-08-31,8.2956
2018-09-28,1.0904
2018-10-31,-19.3335
2018-11-30,-17.4816
2018-12-31,-19.9701
2019-01-31,1.6808
2019-02-28,5.6777
2019-03-29,11.9831
2019-04-30,4.5205
2019-05-31,-9.0827
2019-06-28,-4.2641
2019-07-31,-8.9188
2019-08-30,-3.5378
2019-09-30,-2.9749
2019-10-31,0.6514
2019-11-29,1.7273
2019-12-31,6.0684
2020-01-31,-4.0291
2020-02-28,-12.7255
2020-03-31,-24.6343
2020-04-30,-11.9215
2020-05-29,-1.7707
2020-06-30,14.1063
2020-07-31,4.5838
2020-08-31,-0.6942
2020-09-30,4.0159
2020-10-30,13.0993
2020-11-30,18.4845
2020-12-31,15.5904
2021-01-29,12.8994
2021-02-26,8.7994
2021-03-31,14.3361
2021-04-30,15.3438
2021-05-31,0
2021-06-30,-3.0663
2021-07-30,-8.8348
2021-08-31,-0.0590
2021-09-30,9.4841
2021-10-29,9.0903
2021-11-30,3.8966
2021-12-31,-0.1500
2022-01-31,-14.6067
2022-02-28,-0.2172
2022-03-31,-4.4722
