,MOM_daily_60
2000-01-31,0.6644
2000-02-29,1.3653
2000-03-31,1.6504
2000-04-28,2.0500
2000-05-31,1.9766
2000-06-30,2.6103
2000-07-31,4.4362
2000-08-31,4.2463
2000-09-29,5.9479
2000-10-31,0.7049
2000-11-30,1.9058
2000-12-29,0.0116
2001-01-31,0.2503
2001-02-28,-0.8469
2001-03-30,-3.2807
2001-04-30,-2.0543
2001-05-31,-1.8213
2001-06-29,2.2215
2001-07-31,2.1375
2001-08-31,2.2148
2001-09-28,-0.2626
2001-10-31,-1.6978
2001-11-30,-2.0822
2001-12-31,1.3626
2002-01-31,0.0303
2002-02-28,0.1853
2002-03-29,0
2002-04-30,3.0153
2002-05-31,1.5417
2002-06-28,1.5221
2002-07-31,-0.3539
2002-08-30,0.0708
2002-09-30,-1.5944
2002-10-31,-1.2511
2002-11-29,-0.2984
2002-12-31,1.5996
2003-01-31,1.1773
2003-02-28,0.0641
2003-03-31,0.8409
2003-04-30,3.0419
2003-05-30,3.5291
2003-06-30,2.1020
2003-07-31,2.0010
2003-08-29,2.7147
2003-09-30,2.3803
2003-10-31,-0.1401
2003-11-28,0.1350
2003-12-31,1.0639
2004-01-30,0.8422
2004-02-27,-0.5207
2004-03-31,1.5947
2004-04-30,0.3153
2004-05-31,0
2004-06-30,1.4765
2004-07-30,2.1672
2004-08-31,4.8991
2004-09-30,1.8282
2004-10-29,6.6804
2004-11-30,4.1126
2004-12-31,5.2071
2005-01-31,-4.0655
2005-02-28,-4.5015
2005-03-31,-7.2683
2005-04-29,1.7748
2005-05-31,3.3897
2005-06-30,7.8325
2005-07-29,10.2945
2005-08-31,4.1201
2005-09-30,3.1518
2005-10-31,2.2620
2005-11-30,0.9034
2005-12-30,3.1498
2006-01-31,5.9136
2006-02-28,5.1399
2006-03-31,8.4748
2006-04-28,5.8841
2006-05-31,3.4740
2006-06-30,3.3793
2006-07-31,5.9043
2006-08-31,11.7128
2006-09-29,4.3772
2006-10-31,8.7063
2006-11-30,5.0655
2006-12-29,3.4201
2007-01-31,8.0240
2007-02-28,5.7905
2007-03-30,0.7084
2007-04-30,-9.2413
2007-05-31,-0.5600
2007-06-29,-8.2334
2007-07-31,-11.5050
2007-08-31,0.1840
2007-09-28,-0.9878
2007-10-31,9.2858
2007-11-30,-6.2636
2007-12-31,-16.6397
2008-01-31,-4.4018
2008-02-29,2.7012
2008-03-31,11.9986
2008-04-30,8.3461
2008-05-30,8.2550
2008-06-30,-5.6505
2008-07-31,1.3242
2008-08-29,-3.7002
2008-09-30,7.9852
2008-10-31,-11.2199
2008-11-28,-18.0774
2008-12-31,-17.9381
2009-01-30,-13.2371
2009-02-27,-9.1609
2009-03-31,-10.8157
2009-04-30,1.0040
2009-05-29,8.3407
2009-06-30,-3.4776
2009-07-31,-1.0353
2009-08-31,5.1659
2009-09-30,13.9378
2009-10-30,2.4230
2009-11-30,6.6648
2009-12-31,6.0326
2010-01-29,3.2717
2010-02-26,4.9054
2010-03-31,5.7845
2010-04-30,18.6626
2010-05-31,0
2010-06-30,1.7527
2010-07-30,-2.6853
2010-08-31,6.4610
2010-09-30,7.9377
2010-10-29,5.4081
2010-11-30,0.8728
2010-12-31,4.1179
2011-01-31,2.6269
2011-02-28,8.3236
2011-03-31,7.0181
2011-04-29,15.1793
2011-05-31,14.9267
2011-06-30,7.6397
2011-07-29,5.8275
2011-08-31,5.4325
2011-09-30,-15.8709
2011-10-31,12.1779
2011-11-30,-3.8202
2011-12-30,15.7783
2012-01-31,4.8878
2012-02-29,5.2195
2012-03-30,10.8579
2012-04-30,8.9269
2012-05-31,7.2976
2012-06-29,3.2413
2012-07-31,1.8324
2012-08-31,1.2495
2012-09-28,-4.8967
2012-10-31,-3.6367
2012-11-30,-8.8258
2012-12-31,-0.4443
2013-01-31,5.0057
2013-02-28,7.2999
2013-03-29,0
2013-04-30,3.0838
2013-05-31,5.8209
2013-06-28,3.4057
2013-07-31,5.8856
2013-08-30,-9.0544
2013-09-30,-7.4911
2013-10-31,3.7816
2013-11-29,8.4840
2013-12-31,-3.4381
2014-01-31,-3.3637
2014-02-28,12.8199
2014-03-31,19.7295
2014-04-30,14.1593
2014-05-30,9.2624
2014-06-30,13.8183
2014-07-31,11.4750
2014-08-29,7.6086
2014-09-30,-4.6147
2014-10-31,12.3660
2014-11-28,7.9736
2014-12-31,22.2594
2015-01-30,19.2514
2015-02-27,17.9671
2015-03-31,17.0214
2015-04-30,-4.1100
2015-05-29,2.2395
2015-06-30,-13.8823
2015-07-31,5.3584
2015-08-31,1.3089
2015-09-30,2.1188
2015-10-30,-3.4135
2015-11-30,16.5862
2015-12-31,11.6661
2016-01-29,-9.6397
2016-02-29,-20.5573
2016-03-31,-1.5473
2016-04-29,9.6393
2016-05-31,5.2410
2016-06-30,-2.2422
2016-07-29,8.0851
2016-08-31,16.3671
2016-09-30,-3.7929
2016-10-31,-12.6739
2016-11-30,-10.5949
2016-12-30,17.6945
2017-01-31,8.8811
2017-02-28,17.3677
2017-03-31,1.9231
2017-04-28,21.0543
2017-05-31,23.4889
2017-06-30,23.8317
2017-07-31,11.1868
2017-08-31,3.6041
2017-09-29,1.5255
2017-10-31,2.3748
2017-11-30,-12.2190
2017-12-29,-12.6312
2018-01-31,-16.7589
2018-02-28,-18.8280
2018-03-30,0
2018-04-30,12.6647
2018-05-31,9.5425
2018-06-29,-0.4815
2018-07-31,1.0458
2018-08-31,6.6514
2018-09-28,8.8621
2018-10-31,8.4071
2018-11-30,16.2970
2018-12-31,2.5510
2019-01-31,18.5754
2019-02-28,20.3922
2019-03-29,49.5845
2019-04-30,12.9956
2019-05-31,11.1992
2019-06-28,3.4965
2019-07-31,18.6560
2019-08-30,24.6256
2019-09-30,25.3162
2019-10-31,26.1658
2019-11-29,-9.8264
2019-12-31,-25.5492
2020-01-31,-9.5680
2020-02-28,-18.0793
2020-03-31,-73.5663
2020-04-30,-60.7977
2020-05-29,-53.9307
2020-06-30,38.0129
2020-07-31,-17.5188
2020-08-31,-41.4094
2020-09-30,-23.9592
2020-10-30,-12.5876
2020-11-30,25.1544
2020-12-31,27.5534
2021-01-29,23.6969
2021-02-26,10.6842
2021-03-31,44.1508
2021-04-30,43.0675
2021-05-31,0
2021-06-30,25.5643
2021-07-30,48.2227
2021-08-31,21.8431
2021-09-30,8.7582
2021-10-29,16.2083
2021-11-30,5.9384
2021-12-31,25.1413
2022-01-31,-1.0739
2022-02-28,-8.9975
2022-03-31,-8.9142
