,MOM_daily_60
2000-01-31,-1.6536
2000-02-29,-3.7263
2000-03-31,1.0574
2000-04-28,0.5588
2000-05-31,2.9991
2000-06-30,-0.9440
2000-07-31,0.4773
2000-08-31,-0.5620
2000-09-29,1.0048
2000-10-31,0.4963
2000-11-30,0.8899
2000-12-29,2.4262
2001-01-31,1.4470
2001-02-28,0.6701
2001-03-30,-0.9452
2001-04-30,-0.9498
2001-05-31,-0.5961
2001-06-29,0.1867
2001-07-31,-0.3451
2001-08-31,-0.3863
2001-09-28,-0.4750
2001-10-31,-1.9078
2001-11-30,-0.7805
2001-12-31,-0.1441
2002-01-31,1.9190
2002-02-28,1.2290
2002-03-29,0
2002-04-30,1.2602
2002-05-31,1.0147
2002-06-28,0.4476
2002-07-31,0.0439
2002-08-30,0.8066
2002-09-30,-0.5636
2002-10-31,0.1689
2002-11-29,-1.2552
2002-12-31,0.6527
2003-01-31,-0.7007
2003-02-28,-0.1727
2003-03-31,-0.9451
2003-04-30,0.2417
2003-05-30,0.8590
2003-06-30,1.1353
2003-07-31,0.7123
2003-08-29,-0.0025
2003-09-30,0.2403
2003-10-31,1.8718
2003-11-28,2.0288
2003-12-31,1.7735
2004-01-30,0.2925
2004-02-27,0.0154
2004-03-31,-0.3956
2004-04-30,-0.1914
2004-05-31,0
2004-06-30,0.3214
2004-07-30,0.2441
2004-08-31,0.1966
2004-09-30,0.8740
2004-10-29,1.0425
2004-11-30,0.9093
2004-12-31,0.6063
2005-01-31,0.3064
2005-02-28,-0.9286
2005-03-31,-0.5017
2005-04-29,-0.2594
2005-05-31,0.1198
2005-06-30,0.7186
2005-07-29,0.2085
2005-08-31,-0.3871
2005-09-30,-0.4895
2005-10-31,-0.0534
2005-11-30,0.9912
2005-12-30,1.7444
2006-01-31,0.8643
2006-02-28,0.5983
2006-03-31,0.4265
2006-04-28,2.1869
2006-05-31,1.0096
2006-06-30,0.7879
2006-07-31,1.3384
2006-08-31,0.5815
2006-09-29,1.7436
2006-10-31,0.0648
2006-11-30,0.3075
2006-12-29,-0.5144
2007-01-31,0.1372
