,MOM_daily_20
2000-01-31,0.4589
2000-02-29,-0.5078
2000-03-31,0.4218
2000-04-28,0.7898
2000-05-31,-0.4084
2000-06-30,0.0549
2000-07-31,0.5106
2000-08-31,-0.8112
2000-09-29,0.0871
2000-10-31,-0.1405
2000-11-30,0.0831
2000-12-29,0.0000
2001-01-31,0.5951
2001-02-28,0.1270
2001-03-30,0.3259
2001-04-30,0.1629
2001-05-31,0.4076
2001-06-29,0.4273
2001-07-31,-0.1576
2001-08-31,0.3822
2001-09-28,-0.9349
2001-10-31,0.7275
2001-11-30,0.4900
2001-12-31,0.4651
2002-01-31,0.3069
2002-02-28,0.1579
2002-03-29,0
2002-04-30,-0.2259
2002-05-31,-0.2917
2002-06-28,0.8053
2002-07-31,-0.1643
2002-08-30,0.3991
2002-09-30,0.1673
2002-10-31,-0.5020
2002-11-29,0.8535
2002-12-31,0.1194
2003-01-31,-0.3377
2003-02-28,1.2763
2003-03-31,-0.0764
2003-04-30,0.2050
2003-05-30,0.6735
2003-06-30,0.0636
2003-07-31,0.3462
2003-08-29,0.3269
2003-09-30,-0.0359
2003-10-31,0.3228
2003-11-28,1.0452
2003-12-31,0.7206
2004-01-30,1.3211
2004-02-27,0.7692
2004-03-31,1.2490
2004-04-30,-4.5798
2004-05-31,0
2004-06-30,1.1848
2004-07-30,0.0374
2004-08-31,2.1620
2004-09-30,-0.2498
2004-10-29,2.1383
2004-11-30,0.4981
2004-12-31,0.6276
2005-01-31,-2.1391
2005-02-28,0.3951
2005-03-31,-1.5860
2005-04-29,2.3597
2005-05-31,1.5852
2005-06-30,1.8374
2005-07-29,1.2393
2005-08-31,-2.1371
2005-09-30,-0.2803
2005-10-31,-0.5764
2005-11-30,2.6655
2005-12-30,-0.5586
2006-01-31,2.1665
2006-02-28,0.3831
2006-03-31,1.1480
2006-04-28,-0.3948
2006-05-31,-0.8960
2006-06-30,-0.4271
2006-07-31,1.0372
2006-08-31,2.0863
2006-09-29,0.6981
2006-10-31,1.4782
2006-11-30,2.7999
2006-12-29,0.4558
2007-01-31,3.7127
2007-02-28,-0.2189
2007-03-30,0.1669
2007-04-30,1.1519
2007-05-31,-2.1939
2007-06-29,-2.9321
2007-07-31,-4.5685
2007-08-31,3.0082
2007-09-28,3.1615
2007-10-31,-1.8078
2007-11-30,-2.0502
2007-12-31,-2.8246
2008-01-31,-0.9815
2008-02-29,-1.4797
2008-03-31,2.7209
2008-04-30,0.0825
2008-05-30,-1.3253
2008-06-30,-3.6497
2008-07-31,-2.3118
2008-08-29,3.2315
2008-09-30,0.2357
2008-10-31,-8.3165
2008-11-28,-5.6256
2008-12-31,3.5405
2009-01-30,-1.5787
2009-02-27,-1.6541
2009-03-31,-1.3239
2009-04-30,5.0674
2009-05-29,-0.0405
2009-06-30,0.1281
2009-07-31,1.2096
2009-08-31,4.7366
2009-09-30,2.0998
2009-10-30,1.0054
2009-11-30,0.2726
2009-12-31,3.2330
2010-01-29,-2.6462
2010-02-26,2.8081
2010-03-31,1.0938
2010-04-30,3.2325
2010-05-31,0
2010-06-30,-1.6687
2010-07-30,2.3351
2010-08-31,-0.2152
2010-09-30,-0.1617
2010-10-29,0.3958
2010-11-30,0.8311
2010-12-31,-0.2423
2011-01-31,0.7269
2011-02-28,1.8266
2011-03-31,0.0911
2011-04-29,1.8727
2011-05-31,1.2204
2011-06-30,0.7129
2011-07-29,-0.2127
2011-08-31,-0.0791
2011-09-30,-2.7002
2011-10-31,5.5455
2011-11-30,1.6665
2011-12-30,1.1680
2012-01-31,2.1717
2012-02-29,0.1323
2012-03-30,1.6894
2012-04-30,2.2643
2012-05-31,-2.7993
2012-06-29,2.1952
2012-07-31,-0.6759
2012-08-31,0.8549
2012-09-28,-1.3889
2012-10-31,0.1691
2012-11-30,0.1015
2012-12-31,1.0981
2013-01-31,0.5612
2013-02-28,0.5201
2013-03-29,0
2013-04-30,3.3317
2013-05-31,-2.2122
2013-06-28,-2.4465
2013-07-31,0.2049
2013-08-30,-3.1013
2013-09-30,0.1004
2013-10-31,1.8317
2013-11-29,-1.0351
2013-12-31,1.3634
2014-01-31,-1.1287
2014-02-28,2.9267
2014-03-31,1.4157
2014-04-30,1.5759
2014-05-30,1.0351
2014-06-30,0.2199
2014-07-31,-1.1382
2014-08-29,0.7115
2014-09-30,-1.1033
2014-10-31,4.0344
2014-11-28,6.9073
2014-12-31,2.1418
2015-01-30,1.7135
2015-02-27,-1.7425
2015-03-31,-0.0531
2015-04-30,2.0120
2015-05-29,0.6703
2015-06-30,-5.3482
2015-07-31,1.2517
2015-08-31,-1.4985
2015-09-30,1.6598
2015-10-30,5.0807
2015-11-30,-2.6273
2015-12-31,2.7013
2016-01-29,-2.5687
2016-02-29,1.2700
2016-03-31,-0.8592
2016-04-29,-2.6199
2016-05-31,-0.3351
2016-06-30,5.7408
2016-07-29,2.7354
2016-08-31,-2.9412
2016-09-30,-0.4370
2016-10-31,-5.8881
2016-11-30,-0.0761
