,MOM_daily_20
2000-01-31,-0.1544
2000-02-29,-0.0652
2000-03-31,0.1797
2000-04-28,0.9419
2000-05-31,-0.4586
2000-06-30,0.9115
2000-07-31,0.0992
2000-08-31,-0.1972
2000-09-29,0.1163
2000-10-31,0.1163
2000-11-30,-0.0295
2000-12-29,0.7437
2001-01-31,0.2147
2001-02-28,0.1911
2001-03-30,0.2544
2001-04-30,-0.0196
2001-05-31,0.0889
2001-06-29,0.3118
2001-07-31,0.1999
2001-08-31,0.0717
2001-09-28,-0.1671
2001-10-31,-0.0815
2001-11-30,0.5265
2001-12-31,0.7272
2002-01-31,0.6649
2002-02-28,0.0469
2002-03-29,0
2002-04-30,0.1904
2002-05-31,-0.1381
2002-06-28,0.1248
2002-07-31,0.4477
2002-08-30,0.6133
2002-09-30,-0.3282
2002-10-31,0.2801
2002-11-29,0.0649
2002-12-31,0.6005
2003-01-31,-0.3425
2003-02-28,0.7139
2003-03-31,0.3165
2003-04-30,-0.1583
2003-05-30,0.5766
2003-06-30,0.3582
2003-07-31,0.4041
2003-08-29,-0.1574
2003-09-30,0.6059
2003-10-31,0.1305
2003-11-28,1.5802
2003-12-31,0.0142
2004-01-30,0.8740
2004-02-27,0.3668
2004-03-31,1.5690
2004-04-30,-4.4440
2004-05-31,0
2004-06-30,1.4810
2004-07-30,-0.3885
2004-08-31,1.4665
2004-09-30,0.2655
2004-10-29,1.0127
2004-11-30,1.4214
2004-12-31,1.5255
2005-01-31,-2.9814
2005-02-28,0.8742
2005-03-31,-1.3212
2005-04-29,2.3962
2005-05-31,1.7657
2005-06-30,0.1878
2005-07-29,2.2835
2005-08-31,-2.0584
2005-09-30,-0.5380
2005-10-31,-0.8505
2005-11-30,2.4203
2005-12-30,-0.0259
2006-01-31,2.8457
2006-02-28,0.3988
2006-03-31,1.4104
2006-04-28,-1.6978
2006-05-31,0.4890
2006-06-30,-0.5959
2006-07-31,1.0389
2006-08-31,2.1014
2006-09-29,0.7932
2006-10-31,1.8153
2006-11-30,4.3780
2006-12-29,-0.4348
2007-01-31,4.7937
2007-02-28,0.0433
2007-03-30,-0.1839
2007-04-30,-0.6219
2007-05-31,-1.4729
2007-06-29,-4.4549
2007-07-31,-4.1113
2007-08-31,2.2719
2007-09-28,4.9842
2007-10-31,-3.8001
2007-11-30,-1.5444
2007-12-31,-1.0841
2008-01-31,-1.6122
2008-02-29,-0.7389
2008-03-31,3.0456
2008-04-30,0.7881
2008-05-30,-2.6802
2008-06-30,-3.4815
2008-07-31,1.0467
2008-08-29,2.2474
2008-09-30,2.7406
2008-10-31,-9.3792
2008-11-28,0.4146
2008-12-31,8.4313
2009-01-30,-6.7167
2009-02-27,-5.5217
2009-03-31,1.6966
2009-04-30,6.5812
2009-05-29,-0.7988
2009-06-30,-1.0530
2009-07-31,-0.6857
2009-08-31,1.0976
2009-09-30,2.9693
2009-10-30,-0.5032
2009-11-30,0.2340
2009-12-31,0.9571
2010-01-29,-1.0830
2010-02-26,0.8953
2010-03-31,1.3794
2010-04-30,2.2926
2010-05-31,0
2010-06-30,-1.4802
2010-07-30,2.2882
2010-08-31,-1.3118
2010-09-30,1.0538
2010-10-29,1.6887
2010-11-30,-1.0453
2010-12-31,0.3243
2011-01-31,0.5758
2011-02-28,1.9914
2011-03-31,-0.2609
2011-04-29,2.3949
2011-05-31,-0.1972
2011-06-30,-0.0879
2011-07-29,0.6421
2011-08-31,0.0404
2011-09-30,-3.3775
2011-10-31,5.1893
2011-11-30,-0.7358
2011-12-30,0.6438
2012-01-31,2.5613
2012-02-29,1.3374
2012-03-30,1.1405
2012-04-30,0.3359
2012-05-31,-0.8862
2012-06-29,3.8370
2012-07-31,0.0283
2012-08-31,0.4114
2012-09-28,-0.2711
2012-10-31,-0.2996
2012-11-30,-0.7242
2012-12-31,0.1945
2013-01-31,1.6572
2013-02-28,1.6923
2013-03-29,0
2013-04-30,2.6100
2013-05-31,-3.3181
2013-06-28,-0.5790
2013-07-31,1.0261
2013-08-30,-3.5203
2013-09-30,0.5916
2013-10-31,2.4994
2013-11-29,-3.2332
2013-12-31,-0.5076
2014-01-31,1.6200
2014-02-28,2.3872
2014-03-31,0.3466
2014-04-30,0.8440
2014-05-30,0.8387
2014-06-30,1.1176
2014-07-31,-0.7222
2014-08-29,2.4943
2014-09-30,-2.7441
2014-10-31,4.9363
2014-11-28,1.7538
2014-12-31,1.4677
2015-01-30,3.6924
2015-02-27,-2.9068
2015-03-31,1.6109
2015-04-30,-3.8365
2015-05-29,0.6446
2015-06-30,-3.5435
2015-07-31,2.7125
2015-08-31,-3.6537
2015-09-30,2.9780
2015-10-30,4.1391
2015-11-30,-0.0636
2015-12-31,1.3528
2016-01-29,2.7852
2016-02-29,-1.0404
2016-03-31,1.0659
2016-04-29,-1.3063
2016-05-31,1.6023
2016-06-30,5.0571
2016-07-29,0.9679
