,MOM_daily_20
2000-01-31,-1.2719
2000-02-29,-3.4278
2000-03-31,1.3720
2000-04-28,3.6422
2000-05-31,-1.9982
2000-06-30,-1.5420
2000-07-31,1.8030
2000-08-31,-2.6554
2000-09-29,0.6639
2000-10-31,0.4226
2000-11-30,-1.6435
2000-12-29,0.3706
2001-01-31,2.2461
2001-02-28,-0.2660
2001-03-30,0.0326
2001-04-30,0.9011
2001-05-31,-2.6870
2001-06-29,-0.0219
2001-07-31,0.2084
2001-08-31,-2.8191
2001-09-28,-1.6870
2001-10-31,-0.9712
2001-11-30,1.4395
2001-12-31,-1.8036
2002-01-31,-0.4584
2002-02-28,0.0056
2002-03-29,0
2002-04-30,0.3552
2002-05-31,0.8793
2002-06-28,-0.9360
2002-07-31,-1.2424
2002-08-30,-0.3886
2002-09-30,-1.1259
2002-10-31,-0.3426
2002-11-29,1.6886
2002-12-31,-1.2433
2003-01-31,-0.4239
2003-02-28,-0.4033
2003-03-31,-0.3215
2003-04-30,1.7066
2003-05-30,0.3069
2003-06-30,-0.0472
2003-07-31,0.1734
2003-08-29,0.3931
2003-09-30,-0.9173
2003-10-31,0.4870
2003-11-28,0.6305
2003-12-31,1.8494
2004-01-30,-0.8206
2004-02-27,-0.6587
2004-03-31,-0.1873
2004-04-30,1.2323
2004-05-31,0
2004-06-30,0.3710
2004-07-30,-0.1235
2004-08-31,-0.3673
2004-09-30,0.0918
2004-10-29,-0.6496
2004-11-30,0.5860
2004-12-31,0.2529
2005-01-31,-0.8460
2005-02-28,-0.3045
2005-03-31,-0.7085
2005-04-29,-1.2246
2005-05-31,0.4775
2005-06-30,-0.0188
2005-07-29,0.3770
2005-08-31,-0.4946
2005-09-30,0.0824
2005-10-31,-0.9298
2005-11-30,-0.0578
2005-12-30,-0.2440
2006-01-31,0.6157
2006-02-28,-0.4611
2006-03-31,0.2533
2006-04-28,-0.7209
2006-05-31,0.1647
2006-06-30,-0.1120
2006-07-31,-0.1383
2006-08-31,1.0023
2006-09-29,-0.1858
2006-10-31,0.0332
2006-11-30,-0.2589
2006-12-29,-0.4115
2007-01-31,0.4115
2007-02-28,-0.1925
2007-03-30,0.1991
2007-04-30,0.0996
2007-05-31,0.1128
2007-06-29,0.7102
2007-07-31,-0.7500
