,MOM_daily_20
2000-01-31,-0.4877
2000-02-29,-0.0782
2000-03-31,0.2086
2000-04-28,-0.0987
2000-05-31,0.0205
2000-06-30,-0.1124
2000-07-31,0.4362
2000-08-31,0.7829
2000-09-29,-0.5498
2000-10-31,0.2627
2000-11-30,0.0700
2000-12-29,1.3282
2001-01-31,-0.4314
2001-02-28,-0.0840
2001-03-30,0.1577
2001-04-30,0.7713
2001-05-31,-0.7850
2001-06-29,0.2266
2001-07-31,0.7731
2001-08-31,-0.2845
2001-09-28,-0.8932
2001-10-31,0.0065
2001-11-30,1.1731
2001-12-31,1.1226
2002-01-31,1.2464
2002-02-28,0.6865
2002-03-29,0
2002-04-30,0.5698
2002-05-31,-0.7983
2002-06-28,0.5750
2002-07-31,-1.2489
2002-08-30,0.5185
2002-09-30,-0.8173
2002-10-31,0.3781
2002-11-29,-0.0613
2002-12-31,-0.6513
2003-01-31,0.1727
2003-02-28,-0.2115
2003-03-31,0.2845
2003-04-30,1.5534
2003-05-30,1.1784
2003-06-30,0.3856
2003-07-31,-0.2699
2003-08-29,1.4491
2003-09-30,0.6920
2003-10-31,1.4512
2003-11-28,1.5104
2003-12-31,-0.6739
2004-01-30,-0.3828
2004-02-27,2.4178
2004-03-31,1.4565
2004-04-30,-3.8394
2004-05-31,0
2004-06-30,-0.2687
2004-07-30,-0.1928
2004-08-31,1.6630
2004-09-30,0.8671
2004-10-29,-1.6715
2004-11-30,2.8907
2004-12-31,2.9495
2005-01-31,-0.2582
2005-02-28,2.8207
2005-03-31,-2.4635
2005-04-29,0.2827
2005-05-31,3.1490
2005-06-30,1.3938
2005-07-29,2.7325
2005-08-31,-3.0463
2005-09-30,-0.6629
2005-10-31,-4.9159
2005-11-30,3.3878
2005-12-30,-0.2216
2006-01-31,1.3380
2006-02-28,-3.1429
2006-03-31,0.3968
2006-04-28,-2.7302
2006-05-31,-2.2935
2006-06-30,-1.8635
2006-07-31,-1.9033
2006-08-31,-0.4293
2006-09-29,1.6198
2006-10-31,0.0318
2006-11-30,2.7922
2006-12-29,-0.1210
2007-01-31,2.1963
2007-02-28,-1.9955
2007-03-30,-2.6850
2007-04-30,0.1460
2007-05-31,0.5144
2007-06-29,-2.4905
2007-07-31,-2.8007
2007-08-31,-0.9844
2007-09-28,-1.4426
2007-10-31,-1.7476
2007-11-30,-0.0501
2007-12-31,1.0016
2008-01-31,3.6891
2008-02-29,-2.5719
2008-03-31,1.4508
2008-04-30,-1.4086
2008-05-30,-2.5976
2008-06-30,-1.4322
2008-07-31,0.4407
2008-08-29,1.1107
2008-09-30,0.1279
2008-10-31,-3.1474
2008-11-28,0.3327
2008-12-31,0.3957
2009-01-30,-0.9513
2009-02-27,1.9946
2009-03-31,2.0488
2009-04-30,2.5136
2009-05-29,-3.2725
2009-06-30,-0.2334
2009-07-31,2.1438
2009-08-31,1.4715
2009-09-30,-1.3007
2009-10-30,0.3729
2009-11-30,-0.5897
2009-12-31,0.7224
2010-01-29,0.6963
2010-02-26,0.5269
2010-03-31,0.0262
2010-04-30,1.9029
2010-05-31,0
2010-06-30,-2.0130
2010-07-30,1.0240
2010-08-31,-0.2646
2010-09-30,0.3601
2010-10-29,-0.5710
2010-11-30,-0.3723
2010-12-31,0.8904
2011-01-31,0.4055
2011-02-28,-0.5502
2011-03-31,-0.0707
2011-04-29,0.6986
2011-05-31,0.1136
2011-06-30,-0.1685
2011-07-29,0.3193
2011-08-31,-0.6183
2011-09-30,-1.0332
2011-10-31,2.3870
2011-11-30,0.9661
2011-12-30,0.6095
2012-01-31,1.1741
2012-02-29,0.4097
2012-03-30,1.1142
2012-04-30,1.0603
2012-05-31,-0.5234
2012-06-29,2.8549
2012-07-31,-0.7925
2012-08-31,1.5117
2012-09-28,1.6740
2012-10-31,0.2346
2012-11-30,-2.1142
2012-12-31,0.4314
2013-01-31,2.9801
2013-02-28,-0.6605
2013-03-29,0
2013-04-30,2.4371
2013-05-31,-1.8803
2013-06-28,-2.8114
2013-07-31,-0.6937
2013-08-30,-2.3093
2013-09-30,1.4422
2013-10-31,-0.1095
2013-11-29,0.8489
2013-12-31,2.7292
2014-01-31,1.5061
2014-02-28,1.5705
2014-03-31,-2.4137
2014-04-30,0.1371
2014-05-30,0.8123
2014-06-30,0.7693
2014-07-31,-3.6356
2014-08-29,1.2246
2014-09-30,-1.0288
2014-10-31,1.8923
2014-11-28,2.5196
2014-12-31,-0.0737
2015-01-30,-0.7091
2015-02-27,2.3352
2015-03-31,1.7631
2015-04-30,-2.6308
2015-05-29,0.7242
2015-06-30,0.9716
2015-07-31,1.9433
2015-08-31,0.6997
2015-09-30,-0.2782
2015-10-30,-0.2689
2015-11-30,2.7348
2015-12-31,-0.2603
2016-01-29,-4.5832
2016-02-29,-0.6572
2016-03-31,2.0330
2016-04-29,-0.3171
2016-05-31,0.0130
2016-06-30,0.3927
2016-07-29,1.3092
2016-08-31,-0.1403
2016-09-30,-1.2749
2016-10-31,-1.1718
2016-11-30,-0.7910
2016-12-30,0.0188
2017-01-31,2.4270
2017-02-28,1.3149
2017-03-31,0.7173
2017-04-28,-0.5097
2017-05-31,0.4823
2017-06-30,0.7385
2017-07-31,1.0604
2017-08-31,-0.0764
2017-09-29,3.5887
2017-10-31,3.7406
2017-11-30,6.0713
2017-12-29,0.0666
2018-01-31,-1.9129
2018-02-28,-6.1972
2018-03-30,0
2018-04-30,1.7466
2018-05-31,-1.2214
2018-06-29,-1.1581
2018-07-31,2.5172
2018-08-31,0.8189
2018-09-28,-2.2460
2018-10-31,-5.2982
2018-11-30,0.3896
2018-12-31,-2.5927
2019-01-31,3.0650
2019-02-28,1.4021
2019-03-29,2.5160
2019-04-30,2.5160
2019-05-31,-1.4250
2019-06-28,0.3593
2019-07-31,1.7575
2019-08-30,2.5510
2019-09-30,3.1561
2019-10-31,1.0033
2019-11-29,3.0731
2019-12-31,-2.0521
2020-01-31,6.4786
2020-02-28,-6.7194
2020-03-31,-21.1579
2020-04-30,14.2490
2020-05-29,8.1095
2020-06-30,0.2459
2020-07-31,11.8899
2020-08-31,3.1774
2020-09-30,2.2381
2020-10-30,-10.9242
2020-11-30,7.5819
2020-12-31,-0.1572
2021-01-29,6.6043
2021-02-26,0.2617
2021-03-31,12.9645
2021-04-30,7.1761
2021-05-31,0
2021-06-30,-2.5721
2021-07-30,2.6019
2021-08-31,-1.7151
2021-09-30,-12.9772
2021-10-29,5.4934
2021-11-30,7.3644
2021-12-31,5.8795
2022-01-31,-19.1794
2022-02-28,-0.4236
2022-03-31,-12.0000
