,MOM_daily_20
2000-01-31,-0.4132
2000-02-29,0.0286
2000-03-31,0.4945
2000-04-28,0.1648
2000-05-31,0.6440
2000-06-30,-0.8396
2000-07-31,0.8528
2000-08-31,-0.2747
2000-09-29,0.1363
2000-10-31,-0.0945
2000-11-30,0.7297
2000-12-29,1.7820
2001-01-31,-0.2682
2001-02-28,0.0687
2001-03-30,-0.7114
2001-04-30,-0.0266
2001-05-31,0.0621
2001-06-29,-0.0754
2001-07-31,-0.0598
2001-08-31,-0.0377
2001-09-28,-0.3324
2001-10-31,-0.6582
2001-11-30,-0.4787
2001-12-31,0.5083
2002-01-31,0.0089
2002-02-28,0.5345
2002-03-29,0
2002-04-30,0.2348
2002-05-31,-0.4920
2002-06-28,-0.5994
2002-07-31,0.4630
2002-08-30,0.3914
2002-09-30,-0.1543
2002-10-31,0.6844
2002-11-29,0.4563
2002-12-31,-0.5039
2003-01-31,-0.6820
2003-02-28,-0.1981
2003-03-31,0.5019
2003-04-30,0.3939
2003-05-30,0.0293
2003-06-30,-0.3241
2003-07-31,0.2903
2003-08-29,0.0180
2003-09-30,-0.0810
2003-10-31,0.8035
2003-11-28,0.1801
2003-12-31,0.9526
2004-01-30,0.6996
2004-02-27,0.8649
2004-03-31,0.0408
2004-04-30,-1.1207
2004-05-31,0
2004-06-30,0.0272
2004-07-30,0.2581
2004-08-31,0.7675
2004-09-30,0.5751
2004-10-29,0.3464
2004-11-30,0.8603
2004-12-31,1.2807
2005-01-31,-3.4520
2005-02-28,-1.7141
2005-03-31,0.1263
2005-04-29,0.1844
2005-05-31,1.7038
2005-06-30,-0.0068
2005-07-29,0.3141
2005-08-31,0.6897
2005-09-30,0.7922
2005-10-31,-0.1093
2005-11-30,1.5126
2005-12-30,0.0056
2006-01-31,1.7199
2006-02-28,0.8891
2006-03-31,1.5894
2006-04-28,0.7827
2006-05-31,0.9852
2006-06-30,-1.7542
2006-07-31,-1.1397
2006-08-31,-1.4761
2006-09-29,0.3021
2006-10-31,0.3227
2006-11-30,1.2564
2006-12-29,0.5946
2007-01-31,-0.5820
2007-02-28,0.7552
2007-03-30,0.2841
2007-04-30,0.4988
2007-05-31,3.5957
2007-06-29,-0.2702
2007-07-31,0.9492
2007-08-31,3.4086
2007-09-28,2.7297
2007-10-31,1.1016
2007-11-30,-0.9699
2007-12-31,0.2636
2008-01-31,-0.9958
2008-02-29,0.7590
2008-03-31,-0.0279
2008-04-30,0.9819
2008-05-30,1.8593
2008-06-30,-3.6698
2008-07-31,-0.3969
2008-08-29,1.4693
2008-09-30,-0.3551
2008-10-31,-8.0568
2008-11-28,-4.6795
2008-12-31,1.0933
2009-01-30,-2.7018
2009-02-27,-1.6643
2009-03-31,2.2910
2009-04-30,4.1572
2009-05-29,-0.2437
2009-06-30,-0.5571
2009-07-31,3.0918
2009-08-31,-0.1253
2009-09-30,0.7590
2009-10-30,-0.3621
2009-11-30,-0.6615
2009-12-31,0.6824
2010-01-29,-1.1699
2010-02-26,0.6337
2010-03-31,0.2089
2010-04-30,-0.0348
2010-05-31,0
2010-06-30,-1.3857
2010-07-30,1.8662
2010-08-31,-1.0027
2010-09-30,0.9610
2010-10-29,1.1351
2010-11-30,0.2228
2010-12-31,1.4139
2011-01-31,2.3466
2011-02-28,0.9555
2011-03-31,3.4145
2011-04-29,0.7869
2011-05-31,-1.8126
2011-06-30,-0.6042
2011-07-29,-0.3021
2011-08-31,-2.0374
2011-09-30,-4.2294
2011-10-31,3.9484
2011-11-30,-1.0820
2011-12-30,-0.2402
2012-01-31,3.5669
2012-02-29,0.5187
2012-03-30,-1.4708
2012-04-30,-0.8811
2012-05-31,-3.5385
2012-06-29,0.9095
2012-07-31,0.1066
2012-08-31,0.1918
2012-09-28,1.0374
2012-10-31,-0.1350
2012-11-30,-0.5826
2012-12-31,1.3473
2013-01-31,0.8834
2013-02-28,1.6780
2013-03-29,0
2013-04-30,2.6106
2013-05-31,0.2071
2013-06-28,-3.7730
2013-07-31,0.5337
2013-08-30,-1.6010
2013-09-30,1.7580
2013-10-31,0.7652
2013-11-29,0.2377
2013-12-31,-0.0041
2014-01-31,-0.8711
2014-02-28,0.3127
2014-03-31,0.3773
2014-04-30,-1.7390
2014-05-30,0.0149
2014-06-30,0.5849
2014-07-31,-0.7856
2014-08-29,0.2843
2014-09-30,-0.7872
2014-10-31,-0.0375
2014-11-28,-0.0450
2014-12-31,-0.0963
2015-01-30,0.1880
2015-02-27,0.6392
2015-03-31,-1.2341
2015-04-30,1.1084
2015-05-29,0.6485
2015-06-30,-0.1719
2015-07-31,-0.7635
2015-08-31,-1.4060
2015-09-30,-0.2944
2015-10-30,0.2502
2015-11-30,-1.7666
2015-12-31,-0.4146
2016-01-29,-0.4109
2016-02-29,-1.6056
2016-03-31,0.5076
2016-04-29,0.3438
2016-05-31,0.8940
2016-06-30,-0.4881
2016-07-29,0.7131
2016-08-31,0.8818
2016-09-30,0.1628
2016-10-31,-0.2077
2016-11-30,2.6464
2016-12-30,0.4161
2017-01-31,0.4628
2017-02-28,2.2214
2017-03-31,-0.4698
2017-04-28,-0.6804
2017-05-31,-1.0051
2017-06-30,1.3402
2017-07-31,-0.1008
2017-08-31,-2.0150
2017-09-29,1.3021
2017-10-31,-0.1401
2017-11-30,0.7628
2017-12-29,0.2191
2018-01-31,0.2266
2018-02-28,-2.4222
2018-03-30,0
