,MOM_daily_20
2000-01-31,1.9870
2000-02-29,8.5477
2000-03-31,-0.4311
2000-04-28,3.2991
2000-05-31,-4.7800
2000-06-30,-1.0985
2000-07-31,-5.5298
2000-08-31,6.4895
2000-09-29,-10.1223
2000-10-31,0.5624
2000-11-30,-4.0527
2000-12-29,-0.8435
2001-01-31,4.0527
2001-02-28,-3.8202
2001-03-30,-0.6561
2001-04-30,4.1614
2001-05-31,-1.7845
2001-06-29,-0.8323
2001-07-31,-1.5371
2001-08-31,-2.4406
2001-09-28,-6.9169
2001-10-31,1.4134
2001-11-30,1.0310
2001-12-31,0.1350
2002-01-31,0.7423
2002-02-28,0.1162
2002-03-29,0
2002-04-30,-2.0207
2002-05-31,-0.5174
2002-06-28,-2.3694
2002-07-31,-1.5746
2002-08-30,-0.2549
2002-09-30,-1.3571
2002-10-31,2.6468
2002-11-29,1.5146
2002-12-31,-2.8192
2003-01-31,-1.5071
2003-02-28,0.0225
2003-03-31,-0.0450
2003-04-30,1.3946
2003-05-30,0.6073
2003-06-30,0.4124
2003-07-31,2.3919
2003-08-29,1.5521
2003-09-30,-2.3694
2003-10-31,2.9017
2003-11-28,0.7498
2003-12-31,-1.2147
2004-01-30,-0.5624
2004-02-27,-0.1949
2004-03-31,0.1050
2004-04-30,-2.5868
2004-05-31,0
2004-06-30,-0.0450
2004-07-30,-1.5221
2004-08-31,-0.4199
2004-09-30,0.3299
2004-10-29,-0.8998
2004-11-30,0.4874
2004-12-31,-0.2999
2005-01-31,-0.8998
2005-02-28,1.0572
2005-03-31,-0.7273
2005-04-29,-0.8548
2005-05-31,1.0277
2005-06-30,-0.5108
2005-07-29,1.7278
2005-08-31,-0.0442
2005-09-30,-0.5794
2005-10-31,-0.4665
2005-11-30,1.5882
2005-12-30,-0.5276
2006-01-31,0.8367
2006-02-28,-0.9293
2006-03-31,-0.8379
2006-04-28,0.1359
2006-05-31,-0.5530
2006-06-30,-0.5753
2006-07-31,-0.3936
2006-08-31,0.9416
2006-09-29,0.6303
2006-10-31,-0.2659
2006-11-30,0.6141
2006-12-29,0.3350
2007-01-31,-0.5482
2007-02-28,0.6328
2007-03-30,0.2596
2007-04-30,0.6872
2007-05-31,-0.2383
2007-06-29,0.4059
2007-07-31,1.4322
2007-08-31,-0.6048
2007-09-28,-0.1920
2007-10-31,-1.0675
2007-11-30,0.0850
2007-12-31,-0.8244
2008-01-31,0.3930
2008-02-29,1.0122
2008-03-31,0.2628
2008-04-30,-1.4920
2008-05-30,0.2783
2008-06-30,-0.2791
2008-07-31,-1.1476
2008-08-29,0.3475
2008-09-30,-2.0770
2008-10-31,-0.9957
2008-11-28,-1.9030
2008-12-31,0.8918
2009-01-30,-0.5945
2009-02-27,-0.2605
2009-03-31,1.4955
2009-04-30,1.1413
2009-05-29,-0.7014
2009-06-30,-0.4747
2009-07-31,2.1126
2009-08-31,-0.6094
2009-09-30,0.3577
2009-10-30,-0.3815
2009-11-30,0.1327
2009-12-31,0.7506
2010-01-29,-1.5012
2010-02-26,-0.2483
2010-03-31,0.8645
2010-04-30,0.3450
2010-05-31,0
2010-06-30,-0.6697
2010-07-30,-0.1614
2010-08-31,-1.1166
2010-09-30,0.7876
2010-10-29,0.5197
2010-11-30,0.1010
2010-12-31,0.9308
2011-01-31,1.3391
2011-02-28,0.5961
2011-03-31,-1.0086
2011-04-29,0.0574
2011-05-31,-1.0561
2011-06-30,-0.1155
2011-07-29,-0.5692
2011-08-31,-0.6685
2011-09-30,-0.5856
2011-10-31,2.0518
2011-11-30,-0.8812
2011-12-30,-0.0502
2012-01-31,1.3095
2012-02-29,0.0436
2012-03-30,0.1895
2012-04-30,-0.3831
2012-05-31,-1.1677
2012-06-29,1.2229
2012-07-31,-0.3312
2012-08-31,0.4750
2012-09-28,-0.2610
2012-10-31,-0.4493
2012-11-30,-0.1085
2012-12-31,0.6128
2013-01-31,0.9279
2013-02-28,0.8068
2013-03-29,0
2013-04-30,1.1025
2013-05-31,0.4462
2013-06-28,-0.2449
2013-07-31,1.3077
2013-08-30,-1.0615
2013-09-30,2.2194
2013-10-31,0.4622
2013-11-29,-0.3980
2013-12-31,0.5048
2014-01-31,-0.6465
2014-02-28,2.0191
2014-03-31,1.5179
2014-04-30,-1.3888
2014-05-30,1.2567
2014-06-30,1.8163
2014-07-31,-1.6374
2014-08-29,1.8966
2014-09-30,-1.1864
2014-10-31,1.2134
2014-11-28,2.5310
2014-12-31,0.9479
2015-01-30,-1.8777
2015-02-27,1.3847
2015-03-31,-1.7450
2015-04-30,-2.3569
2015-05-29,0.3995
2015-06-30,-1.0522
2015-07-31,-2.0498
2015-08-31,-0.8907
2015-09-30,-0.7424
