,MOM_daily_20
2000-01-31,-1.6215
2000-02-29,-0.9359
2000-03-31,1.4672
2000-04-28,-3.0351
2000-05-31,-1.2077
2000-06-30,3.4163
2000-07-31,2.8946
2000-08-31,0.8581
2000-09-29,4.7234
2000-10-31,-3.7450
2000-11-30,2.1593
2000-12-29,2.5435
2001-01-31,-2.0872
2001-02-28,-2.8842
2001-03-30,-3.0395
2001-04-30,3.4628
2001-05-31,1.9727
2001-06-29,2.5529
2001-07-31,3.9268
2001-08-31,-0.3308
2001-09-28,-1.7830
2001-10-31,-1.6309
2001-11-30,1.1724
2001-12-31,0.1106
2002-01-31,0.8763
2002-02-28,-2.4579
2002-03-29,0
2002-04-30,2.6165
2002-05-31,-3.4091
2002-06-28,-4.0448
2002-07-31,1.8525
2002-08-30,1.7930
2002-09-30,-4.4557
2002-10-31,2.0611
2002-11-29,-3.2759
2002-12-31,0.5572
2003-01-31,0.3857
2003-02-28,-1.0642
2003-03-31,-1.1082
2003-04-30,2.0961
2003-05-30,1.9672
2003-06-30,4.3523
2003-07-31,-2.5820
2003-08-29,-0.1120
2003-09-30,-0.2932
2003-10-31,-3.3368
2003-11-28,-0.6548
2003-12-31,1.3479
2004-01-30,-2.4020
2004-02-27,-1.7118
2004-03-31,2.0261
2004-04-30,2.6496
2004-05-31,0
2004-06-30,-0.0179
2004-07-30,1.0495
2004-08-31,-0.2863
2004-09-30,-4.4235
2004-10-29,0.5736
2004-11-30,2.5122
2004-12-31,0.9231
2005-01-31,2.6386
2005-02-28,3.3608
2005-03-31,0.4361
2005-04-29,-0.7501
2005-05-31,2.8521
2005-06-30,4.0875
2005-07-29,0.1834
2005-08-31,0.2893
2005-09-30,0.8747
2005-10-31,-2.0030
2005-11-30,4.3205
2005-12-30,1.0421
2006-01-31,1.2347
2006-02-28,1.4363
2006-03-31,-1.4114
2006-04-28,-3.2612
2006-05-31,1.2361
2006-06-30,-2.1572
2006-07-31,2.7298
2006-08-31,-0.4215
2006-09-29,1.6873
2006-10-31,-3.2076
2006-11-30,0.4135
2006-12-29,1.1438
2007-01-31,4.4433
2007-02-28,0.2460
2007-03-30,3.4264
2007-04-30,0.2554
2007-05-31,3.2766
2007-06-29,-3.5341
2007-07-31,-1.6223
2007-08-31,-1.1383
2007-09-28,0.9090
2007-10-31,6.6369
2007-11-30,2.2243
2007-12-31,-1.0777
2008-01-31,-0.9452
2008-02-29,-3.5522
2008-03-31,-5.6504
2008-04-30,-0.9550
2008-05-30,3.3690
2008-06-30,-1.1795
2008-07-31,0.9570
2008-08-29,1.6906
2008-09-30,-4.3241
2008-10-31,-10.7169
2008-11-28,-1.2144
2008-12-31,5.1233
2009-01-30,4.8738
2009-02-27,-3.2970
2009-03-31,-4.0748
2009-04-30,2.0463
2009-05-29,3.7084
2009-06-30,2.5088
2009-07-31,7.1337
2009-08-31,3.6846
2009-09-30,3.4218
2009-10-30,0.9250
2009-11-30,3.0613
2009-12-31,0.4679
