,MOM_daily_20
2000-01-31,-27.2768
2000-02-29,130.1375
2000-03-31,28.5261
2000-04-28,19.5727
2000-05-31,48.0988
2000-06-30,45.3920
2000-07-31,1.4575
2000-08-31,80.5812
2000-09-29,100.7785
2000-10-31,-28.5261
2000-11-30,-193.4364
2000-12-29,316.7027
2001-01-31,44.9755
2001-02-28,-102.8607
2001-03-30,-143.6718
2001-04-30,161.9952
2001-05-31,-95.7812
2001-06-29,-279.2231
2001-07-31,-143.4636
2001-08-31,-66.2140
2001-09-28,-115.7704
2001-10-31,181.1515
2001-11-30,2.4986
2001-12-31,58.9263
2002-01-31,-35.8139
2002-02-28,106.4005
2002-03-29,0
2002-04-30,51.2221
2002-05-31,-89.5346
2002-06-28,-179.0693
2002-07-31,-87.0360
2002-08-30,114.5210
2002-09-30,-5.6219
2002-10-31,48.3071
2002-11-29,8.9535
2002-12-31,-49.5564
2003-01-31,3.3315
2003-02-28,73.9181
2003-03-31,8.7452
2003-04-30,-11.4521
2003-05-30,123.4745
2003-06-30,-106.6087
2003-07-31,-69.9619
2003-08-29,87.0360
2003-09-30,-45.3920
2003-10-31,-22.9042
2003-11-28,14.9918
2003-12-31,87.8689
2004-01-30,52.0550
2004-02-27,59.3427
2004-03-31,-54.9701
2004-04-30,-13.3261
2004-05-31,0
2004-06-30,73.5017
2004-07-30,38.5207
2004-08-31,-46.8495
2004-09-30,51.4304
2004-10-29,13.9507
2004-11-30,72.6688
2004-12-31,34.7728
2005-01-31,-18.5316
2005-02-28,160.7459
2005-03-31,36.2303
2005-04-29,-134.0937
2005-05-31,0.6247
2005-06-30,70.3784
2005-07-29,100.5703
2005-08-31,10.4110
2005-09-30,79.7483
2005-10-31,-57.0523
2005-11-30,3.9562
2005-12-30,74.9592
2006-01-31,114.5210
2006-02-28,-340.6480
2006-03-31,70.5866
2006-04-28,18.3234
2006-05-31,-150.7513
2006-06-30,-92.8662
2006-07-31,63.7153
2006-08-31,-56.2194
2006-09-29,-130.3458
2006-10-31,132.8444
2006-11-30,124.5156
2006-12-29,-165.7432
2007-01-31,20.8220
2007-02-28,-0.8329
2007-03-30,20.8220
2007-04-30,102.0278
2007-05-31,122.8498
2007-06-29,-74.5428
2007-07-31,-171.1569
2007-08-31,74.1263
2007-09-28,57.0523
2007-10-31,-90.7839
2007-11-30,-44.9755
2007-12-31,20.4056
2008-01-31,-46.6413
2008-02-29,182.8172
2008-03-31,93.2826
2008-04-30,133.2608
2008-05-30,194.0611
2008-06-30,299.4205
2008-07-31,-526.7968
2008-08-29,-46.6413
2008-09-30,-338.5658
2008-10-31,-284.4286
2008-11-28,-19.5727
2008-12-31,-5.4137
2009-01-30,-42.4769
2009-02-27,-59.1345
2009-03-31,59.5509
2009-04-30,206.5543
2009-05-29,111.1895
2009-06-30,-163.2445
2009-07-31,91.2004
2009-08-31,-17.4905
2009-09-30,155.3322
2009-10-30,64.1318
2009-11-30,-7.4959
2009-12-31,54.1372
2010-01-29,1.2493
2010-02-26,-54.1372
2010-03-31,-148.6691
2010-04-30,69.5455
2010-05-31,0
2010-06-30,-91.2004
2010-07-30,32.8988
2010-08-31,-105.3594
2010-09-30,54.1372
2010-10-29,127.8471
2010-11-30,54.1372
2010-12-31,13.7425
2011-01-31,39.1454
2011-02-28,192.8118
2011-03-31,90.3675
2011-04-29,10.8274
2011-05-31,-82.0387
2011-06-30,-119.5183
2011-07-29,73.7099
2011-08-31,-268.6039
2011-09-30,-255.2778
2011-10-31,274.4340
2011-11-30,37.8961
2011-12-30,-14.9918
2012-01-31,53.3043
2012-02-29,131.5951
2012-03-30,-169.0747
2012-04-30,-34.9810
2012-05-31,-134.9266
2012-06-29,57.8852
2012-07-31,-16.2412
2012-08-31,34.5645
2012-09-28,-28.3179
2012-10-31,-23.3206
2012-11-30,31.2330
2012-12-31,-10.4110
2013-01-31,77.8743
2013-02-28,6.2466
2013-03-29,0
2013-04-30,-28.3865
2013-05-31,47.5891
2013-06-28,-27.6462
2013-07-31,-24.6901
2013-08-30,-14.2282
2013-09-30,29.3438
2013-10-31,15.1038
2013-11-29,-39.0182
2013-12-31,18.1728
2014-01-31,7.1505
2014-02-28,247.3222
2014-03-31,75.8245
2014-04-30,36.2356
2014-05-30,48.0333
2014-06-30,137.1021
2014-07-31,-120.6847
2014-08-29,16.8790
2014-09-30,-169.0449
2014-10-31,-139.5817
2014-11-28,-185.2630
2014-12-31,7.1553
