,MOM_daily_20
2000-01-31,-1.5002
2000-02-29,-0.6924
2000-03-31,0.4408
2000-04-28,-0.1128
2000-05-31,-0.2805
2000-06-30,-0.9519
2000-07-31,0.7196
2000-08-31,0.4815
2000-09-29,-0.8513
2000-10-31,0.2297
2000-11-30,0.2191
2000-12-29,0.4062
2001-01-31,-0.0355
2001-02-28,-0.1166
2001-03-30,-0.1479
2001-04-30,0.6010
2001-05-31,0.0942
2001-06-29,-0.7527
2001-07-31,0.0894
2001-08-31,-0.5271
2001-09-28,-1.0550
2001-10-31,-0.3698
2001-11-30,0.7038
2001-12-31,0.3633
2002-01-31,-0.2040
2002-02-28,0.8200
2002-03-29,0
2002-04-30,-0.5536
2002-05-31,-0.8022
2002-06-28,-0.6001
2002-07-31,0.1084
2002-08-30,0.0445
2002-09-30,-1.0078
2002-10-31,0.0980
2002-11-29,1.2737
2002-12-31,-0.4653
2003-01-31,-0.7095
2003-02-28,-0.0198
2003-03-31,0.0919
2003-04-30,0.4193
2003-05-30,1.2631
2003-06-30,0.0911
2003-07-31,1.6231
2003-08-29,0.5233
2003-09-30,-0.9270
2003-10-31,-0.1409
2003-11-28,-0.0846
2003-12-31,0.4477
2004-01-30,0.3059
2004-02-27,-0.1817
2004-03-31,1.0312
2004-04-30,0.1478
2004-05-31,0
2004-06-30,0.6049
2004-07-30,1.3359
2004-08-31,-0.2728
2004-09-30,0.8905
2004-10-29,-0.9062
2004-11-30,1.7276
2004-12-31,0.8208
2005-01-31,-1.0666
2005-02-28,-0.1826
2005-03-31,-0.8347
2005-04-29,-0.4882
2005-05-31,-0.1893
2005-06-30,0.5327
2005-07-29,1.9040
2005-08-31,0.2441
2005-09-30,0.2735
2005-10-31,-0.4570
2005-11-30,0.5606
2005-12-30,-0.2815
2006-01-31,1.3403
2006-02-28,1.7972
2006-03-31,-0.6179
2006-04-28,0.0781
2006-05-31,0.8353
2006-06-30,1.8070
2006-07-31,-0.9347
2006-08-31,-0.7329
2006-09-29,0.7875
2006-10-31,1.3053
2006-11-30,-0.7614
2006-12-29,-0.3116
2007-01-31,2.9335
2007-02-28,0.8910
2007-03-30,1.9570
2007-04-30,7.1097
2007-05-31,1.0882
2007-06-29,2.5654
2007-07-31,4.9005
2007-08-31,-0.4159
2007-09-28,5.8819
2007-10-31,-4.7243
2007-11-30,-1.5491
2007-12-31,3.7837
2008-01-31,-9.7069
2008-02-29,1.5535
2008-03-31,-2.5792
2008-04-30,8.8895
2008-05-30,3.5116
2008-06-30,-3.8032
2008-07-31,3.3169
2008-08-29,-1.6774
2008-09-30,-14.4735
2008-10-31,-7.9608
2008-11-28,-4.2731
2008-12-31,2.4154
2009-01-30,-2.0189
2009-02-27,-3.0807
2009-03-31,4.1806
2009-04-30,5.6605
2009-05-29,-1.0339
2009-06-30,-0.9224
2009-07-31,6.4048
2009-08-31,0.6905
2009-09-30,0.5452
2009-10-30,0.3883
2009-11-30,1.4960
2009-12-31,1.8288
2010-01-29,-0.9219
2010-02-26,8.5490
2010-03-31,2.0826
2010-04-30,7.4357
2010-05-31,0
2010-06-30,-3.5050
2010-07-30,11.1482
2010-08-31,-4.0625
2010-09-30,8.0913
2010-10-29,-2.4274
2010-11-30,6.9508
2010-12-31,4.5802
2011-01-31,-3.1318
2011-02-28,-3.0491
2011-03-31,4.3174
2011-04-29,8.0268
2011-05-31,-9.7253
2011-06-30,0.3048
2011-07-29,1.0591
2011-08-31,-6.2282
2011-09-30,-6.9671
2011-10-31,14.1025
2011-11-30,0.5409
2011-12-30,-6.3814
2012-01-31,12.2861
2012-02-29,13.0427
2012-03-30,0.4474
2012-04-30,-3.2474
2012-05-31,-11.6895
2012-06-29,2.5943
2012-07-31,-0.1394
2012-08-31,-1.0976
2012-09-28,-2.7470
2012-10-31,0.9883
2012-11-30,-0.0698
2012-12-31,7.9702
2013-01-31,1.1420
2013-02-28,0.6684
2013-03-29,0
2013-04-30,-4.2813
2013-05-31,10.7851
2013-06-28,-8.8121
2013-07-31,8.6701
2013-08-30,0.6099
2013-09-30,7.6673
2013-10-31,-3.7583
2013-11-29,4.7386
2013-12-31,6.3657
2014-01-31,-9.2259
2014-02-28,14.4137
2014-03-31,4.7936
2014-04-30,1.5205
2014-05-30,1.6738
2014-06-30,0.8036
2014-07-31,-11.7329
2014-08-29,5.5358
2014-09-30,-9.9935
2014-10-31,8.9513
2014-11-28,1.4414
2014-12-31,-1.6407
2015-01-30,-3.8256
2015-02-27,0.2663
2015-03-31,-5.4888
2015-04-30,1.0128
2015-05-29,-1.5991
2015-06-30,-3.7534
2015-07-31,-1.5030
2015-08-31,-4.8692
2015-09-30,-9.7078
2015-10-30,-3.6828
2015-11-30,-1.7752
2015-12-31,-5.7169
2016-01-29,0.5934
2016-02-29,7.2342
2016-03-31,8.8468
2016-04-29,5.8332
2016-05-31,-0.8877
2016-06-30,-2.2908
2016-07-29,8.7970
2016-08-31,3.7045
2016-09-30,2.3523
2016-10-31,-0.0343
2016-11-30,17.6537
2016-12-30,-5.1555
2017-01-31,8.9442
2017-02-28,2.1450
2017-03-31,-0.6444
2017-04-28,-0.8883
2017-05-31,-1.5724
2017-06-30,3.5768
2017-07-31,4.9794
2017-08-31,2.4152
2017-09-29,7.6361
2017-10-31,5.3497
2017-11-30,-3.8386
2017-12-29,8.2097
2018-01-31,9.7202
2018-02-28,-15.9863
2018-03-30,0
2018-04-30,1.0105
2018-05-31,-2.3959
2018-06-29,-9.5309
2018-07-31,9.5129
2018-08-31,1.1734
2018-09-28,4.0947
2018-10-31,-12.6199
2018-11-30,9.1252
2018-12-31,-13.3225
2019-01-31,12.5630
2019-02-28,8.1162
2019-03-29,3.1893
2019-04-30,3.6502
2019-05-31,-13.2098
2019-06-28,19.1059
2019-07-31,-5.7559
2019-08-30,-7.4934
2019-09-30,12.5518
2019-10-31,16.3829
2019-11-29,10.9657
2019-12-31,-2.1700
2020-01-31,-18.2566
2020-02-28,-12.8534
2020-03-31,-16.0036
2020-04-30,31.4842
2020-05-29,7.1424
2020-06-30,1.7163
2020-07-31,18.9940
2020-08-31,12.6947
2020-09-30,0.0965
2020-10-30,9.2141
2020-11-30,12.1747
2020-12-31,-0.0776
2021-01-29,9.1510
2021-02-26,12.0471
2021-03-31,-2.4981
2021-04-30,-5.5427
2021-05-31,0
2021-06-30,-15.7351
2021-07-30,-9.8394
2021-08-31,4.3243
2021-09-30,-10.1774
2021-10-29,11.7272
2021-11-30,-33.8062
2021-12-31,2.2352
2022-01-31,2.7220
2022-02-28,-15.4144
2022-03-31,-3.8800
